% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
0.0040000,-0.0020000,0.047000,11.249,390.49,308.83,0.80789
0.0050000,-0.0020000,0.047000,26.519,364.74,306.21,0.78481
-0.0050000,-0.0010000,0.047000,-20.391,401.61,146.55,0.40550
-0.0040000,-0.0010000,0.047000,-2.8492,418.66,155.83,0.41282
-0.0030000,-0.0010000,0.047000,-1.4510,425.20,154.20,0.41445
-0.0020000,-0.0010000,0.047000,-5.3634,425.11,154.19,0.42107
-0.0010000,-0.0010000,0.047000,-1.5286,423.46,155.77,0.42452
-1.6263E-19,-0.0010000,0.047000,-0.40218,423.87,153.97,0.42699
0.0010000,-0.0010000,0.047000,3.1959,425.25,153.42,0.42581
0.0020000,-0.0010000,0.047000,5.7849,425.54,149.58,0.41690
0.0030000,-0.0010000,0.047000,6.4117,420.25,148.23,0.41077
0.0040000,-0.0010000,0.047000,6.8298,411.78,146.48,0.40415
0.0050000,-0.0010000,0.047000,0.58943,399.01,146.00,0.39807
-0.0050000,-1.3553E-19,0.047000,4.9571,405.08,-4.7998,-0.0053671
-0.0040000,0.0000,0.047000,0.20175,415.01,-3.0368,-0.0062845
-0.0030000,8.1315E-20,0.047000,-0.76932,418.88,-2.3148,-0.0071041
-0.0020000,2.7105E-20,0.047000,-1.1191,425.83,-2.6710,-0.0061599
-0.0010000,5.4210E-20,0.047000,-3.1782,433.72,-1.7500,-0.0040747
-1.0842E-19,1.3553E-19,0.047000,3.0653,433.44,-2.0382,-0.0016607
0.0010000,5.4210E-20,0.047000,1.6866,430.52,-5.9200,-0.0049362
0.0020000,-1.0842E-19,0.047000,-2.7122,423.19,-11.703,-0.0044234
0.0030000,-1.0842E-19,0.047000,-2.4491,415.87,-11.675,-0.0017026
0.0040000,2.1684E-19,0.047000,-1.6402,395.95,-33.615,2.8198E-4
0.0050000,-4.4385E-19,0.047000,4.4320,406.95,-3.1470,-0.0024668
-0.0050000,0.0010000,0.047000,19.669,390.06,-163.22,-0.40294
-0.0040000,0.0010000,0.047000,9.3624,404.77,-157.16,-0.41746
-0.0030000,0.0010000,0.047000,6.1739,414.37,-158.18,-0.42373
-0.0020000,0.0010000,0.047000,1.6712,408.13,-153.71,-0.42805
-0.0010000,0.0010000,0.047000,-0.86132,406.92,-159.99,-0.42846
2.7105E-20,0.0010000,0.047000,11.765,417.29,-157.31,-0.43484
0.0010000,0.0010000,0.047000,-4.7227,425.92,-163.87,-0.43266
0.0020000,0.0010000,0.047000,-7.5833,420.17,-162.28,-0.42651
0.0030000,0.0010000,0.047000,-8.6295,415.47,-160.28,-0.41770
0.0040000,0.0010000,0.047000,-7.4491,410.64,-156.49,-0.41001
0.0050000,0.0010000,0.047000,-2.4843,406.16,-148.09,-0.40902
-0.0050000,0.0020000,0.047000,13.039,395.07,-284.44,-0.79510
-0.0040000,0.0020000,0.047000,13.871,368.63,-307.80,-0.80897
-0.0030000,0.0020000,0.047000,7.3346,388.94,-306.48,-0.81857
-0.0020000,0.0020000,0.047000,5.0242,389.98,-304.60,-0.82475
-0.0010000,0.0020000,0.047000,8.3641,393.21,-304.52,-0.82941
-4.8789E-19,0.0020000,0.047000,4.3595,391.03,-299.47,-0.83577
0.0010000,0.0020000,0.047000,1.1033,388.13,-304.74,-0.83875
0.0020000,0.0020000,0.047000,-5.3406,393.12,-306.99,-0.83663
0.0030000,0.0020000,0.047000,-18.198,391.79,-307.17,-0.82495
0.0040000,0.0020000,0.047000,-2.5998,384.03,-307.79,-0.81327
0.0050000,0.0020000,0.047000,-11.662,387.26,-277.98,-0.77551
-0.0050000,0.0030000,0.047000,24.147,356.36,-428.60,-1.1688
-0.0040000,0.0030000,0.047000,15.274,352.04,-430.39,-1.1877
-0.0030000,0.0030000,0.047000,6.7657,364.60,-440.40,-1.1991
-0.0020000,0.0030000,0.047000,6.0629,367.68,-446.66,-1.2036
-0.0010000,0.0030000,0.047000,6.1862,368.38,-444.23,-1.2102
-1.0842E-19,0.0030000,0.047000,2.1817,366.20,-439.18,-1.2144
0.0010000,0.0030000,0.047000,5.4232,363.40,-428.10,-1.2167
0.0020000,0.0030000,0.047000,-6.0947,351.76,-446.25,-1.2089
0.0030000,0.0030000,0.047000,-11.044,359.88,-444.82,-1.2011
0.0040000,0.0030000,0.047000,-24.162,356.15,-431.50,-1.1835
0.0050000,0.0030000,0.047000,-19.238,348.82,-408.05,-1.1436
-0.0050000,0.0040000,0.047000,11.770,299.73,-543.82,-1.4969
-0.0040000,0.0040000,0.047000,31.485,302.42,-560.92,-1.5135
-0.0030000,0.0040000,0.047000,22.154,317.81,-569.90,-1.5403
-0.0020000,0.0040000,0.047000,6.9576,323.83,-572.92,-1.5556
-0.0010000,0.0040000,0.047000,5.9053,325.07,-571.44,-1.5616
-2.7105E-19,0.0040000,0.047000,2.2870,325.79,-566.13,-1.5657
0.0010000,0.0040000,0.047000,-13.061,325.76,-575.81,-1.5613
0.0020000,0.0040000,0.047000,-7.8714,317.95,-575.24,-1.5482
0.0030000,0.0040000,0.047000,-14.284,309.51,-567.77,-1.5367
0.0040000,0.0040000,0.047000,-27.893,309.03,-555.61,-1.5161
0.0050000,0.0040000,0.047000,-26.814,310.38,-538.12,-1.4731
-0.0050000,0.0050000,0.047000,-0.60642,243.10,-659.04,-1.7683
-0.0040000,0.0050000,0.047000,46.873,255.62,-690.42,-1.7925
-0.0030000,0.0050000,0.047000,24.477,252.83,-689.05,-1.8282
-0.0020000,0.0050000,0.047000,13.648,259.52,-689.60,-1.8472
-0.0010000,0.0050000,0.047000,6.6210,264.08,-689.33,-1.8562
1.0842E-19,0.0050000,0.047000,-22.903,221.90,-627.04,-1.8507
0.0010000,0.0050000,0.047000,-14.570,240.94,-679.63,-1.8416
0.0020000,0.0050000,0.047000,-13.096,236.37,-694.72,-1.8299
0.0030000,0.0050000,0.047000,-19.368,236.68,-685.46,-1.8144
0.0040000,0.0050000,0.047000,-27.032,236.79,-676.45,-1.7912
0.0050000,0.0050000,0.047000,-25.668,244.05,-676.06,-1.7614
-0.0050000,-0.0050000,0.048000,-29.793,159.61,597.74,1.1310
-0.0040000,-0.0050000,0.048000,-17.810,162.68,610.03,1.1537
-0.0030000,-0.0050000,0.048000,-12.349,162.64,617.06,1.1683
-0.0020000,-0.0050000,0.048000,-11.909,164.35,610.40,1.1777
-0.0010000,-0.0050000,0.048000,-7.6099,167.52,611.87,1.1875
-1.0842E-19,-0.0050000,0.048000,-2.7868,169.17,619.49,1.1927
0.0010000,-0.0050000,0.048000,4.0037,162.95,631.49,1.1913
0.0020000,-0.0050000,0.048000,8.1538,161.79,629.16,1.1868
0.0030000,-0.0050000,0.048000,14.566,159.38,618.37,1.1753
0.0040000,-0.0050000,0.048000,20.342,156.40,609.96,1.1579
0.0050000,-0.0050000,0.048000,26.118,153.43,601.55,1.1346
-0.0050000,-0.0040000,0.048000,-21.265,195.03,501.74,0.94915
-0.0040000,-0.0040000,0.048000,-18.023,201.67,512.60,0.96644
-0.0030000,-0.0040000,0.048000,-16.531,207.75,519.91,0.98310
-0.0020000,-0.0040000,0.048000,-8.7462,209.51,517.33,0.99081
-0.0010000,-0.0040000,0.048000,-8.4055,195.28,516.03,0.99904
-1.0842E-19,-0.0040000,0.048000,-5.8799,192.78,509.79,1.0062
0.0010000,-0.0040000,0.048000,5.3388,203.44,546.70,1.0070
0.0020000,-0.0040000,0.048000,6.3680,205.71,518.39,0.99971
0.0030000,-0.0040000,0.048000,12.218,202.83,508.15,0.99042
0.0040000,-0.0040000,0.048000,18.068,199.95,497.90,0.97528
0.0050000,-0.0040000,0.048000,27.843,193.45,472.19,0.95381
-0.0050000,-0.0030000,0.048000,-16.932,222.16,392.74,0.74081
-0.0040000,-0.0030000,0.048000,-13.545,219.00,404.60,0.75665
-0.0030000,-0.0030000,0.048000,-16.375,223.54,405.29,0.77088
-0.0020000,-0.0030000,0.048000,-7.9418,222.75,390.36,0.77895
-0.0010000,-0.0030000,0.048000,-10.902,226.46,386.02,0.78817
5.4210E-20,-0.0030000,0.048000,-6.6726,224.31,392.21,0.79675
0.0010000,-0.0030000,0.048000,4.6722,229.72,409.12,0.79042
0.0020000,-0.0030000,0.048000,11.825,227.42,399.20,0.78512
0.0030000,-0.0030000,0.048000,17.013,228.30,401.39,0.77062
0.0040000,-0.0030000,0.048000,7.9555,236.95,400.01,0.75476
0.0050000,-0.0030000,0.048000,11.862,224.26,385.91,0.74485
-0.0050000,-0.0020000,0.048000,-12.198,241.10,263.49,0.50923
-0.0040000,-0.0020000,0.048000,-11.593,247.77,270.96,0.52112
-0.0030000,-0.0020000,0.048000,-13.409,252.51,278.46,0.53286
-0.0020000,-0.0020000,0.048000,-7.6087,251.95,271.31,0.54135
-0.0010000,-0.0020000,0.048000,-10.347,258.25,263.37,0.55034
-2.7105E-20,-0.0020000,0.048000,0.25848,256.67,268.35,0.54968
0.0010000,-0.0020000,0.048000,4.0057,256.01,271.54,0.54755
0.0020000,-0.0020000,0.048000,11.243,255.92,271.62,0.54345
0.0030000,-0.0020000,0.048000,18.852,258.72,270.81,0.53124
0.0040000,-0.0020000,0.048000,5.8719,248.26,269.36,0.51899
0.0050000,-0.0020000,0.048000,-0.82205,254.11,288.98,0.50566
-0.0050000,-0.0010000,0.048000,-6.9094,256.78,132.81,0.25961
-0.0040000,-0.0010000,0.048000,-7.0951,261.14,137.82,0.26661
-0.0030000,-0.0010000,0.048000,-0.12899,274.74,133.09,0.27102
-0.0020000,-0.0010000,0.048000,-5.0113,275.50,136.54,0.27689
-0.0010000,-0.0010000,0.048000,-1.8876,276.13,135.15,0.28034
-1.0842E-19,-0.0010000,0.048000,-0.11045,278.26,132.16,0.27964
0.0010000,-0.0010000,0.048000,2.9875,281.91,134.29,0.27820
0.0020000,-0.0010000,0.048000,1.6805,272.05,141.05,0.27608
0.0030000,-0.0010000,0.048000,5.8205,268.92,137.13,0.27149
0.0040000,-0.0010000,0.048000,6.3819,263.78,137.29,0.26539
0.0050000,-0.0010000,0.048000,4.5627,255.01,137.20,0.25878
-0.0050000,4.8789E-19,0.048000,4.6818,260.70,-4.9305,-8.1252E-5
-0.0040000,1.6263E-19,0.048000,-0.42110,268.67,-0.70293,-9.5588E-4
-0.0030000,2.1684E-19,0.048000,0.12187,271.34,-1.9139,-0.0014049
-0.0020000,0.0000,0.048000,-0.21300,278.31,-0.36933,-0.0014441
-0.0010000,5.4210E-20,0.048000,-1.2615,286.48,1.0805,-9.6621E-4
2.7105E-20,-1.6263E-19,0.048000,-8.5416,274.38,-15.382,-0.0016264
0.0010000,2.7105E-20,0.048000,3.8149,290.68,-7.3845,0.0014987
0.0020000,4.5401E-19,0.048000,-6.4552,283.51,-6.0495,-0.0032867
0.0030000,0.0000,0.048000,0.62446,272.39,-0.38768,-0.0013254
0.0040000,-1.0842E-19,0.048000,1.2773,267.13,-0.57651,-0.0022763
0.0050000,0.0000,0.048000,0.17069,262.35,-2.9240,-0.0030541
-0.0050000,0.0010000,0.048000,9.2231,256.41,-137.22,-0.25853
-0.0040000,0.0010000,0.048000,8.9893,259.66,-141.06,-0.26709
-0.0030000,0.0010000,0.048000,5.9586,269.28,-137.56,-0.27171
-0.0020000,0.0010000,0.048000,5.5027,270.19,-142.14,-0.27660
-0.0010000,0.0010000,0.048000,5.6497,278.15,-135.74,-0.28237
-1.6263E-19,0.0010000,0.048000,-3.6177,286.41,-131.54,-0.28767
0.0010000,0.0010000,0.048000,-3.6975,279.18,-139.42,-0.28343
0.0020000,0.0010000,0.048000,-4.5317,271.67,-144.19,-0.27932
0.0030000,0.0010000,0.048000,-5.9851,267.95,-138.26,-0.27280
0.0040000,0.0010000,0.048000,-3.9883,265.19,-136.98,-0.26843
0.0050000,0.0010000,0.048000,-5.8390,259.81,-135.87,-0.26415
-0.0050000,0.0020000,0.048000,12.369,237.41,-274.29,-0.50863
-0.0040000,0.0020000,0.048000,10.001,237.47,-271.50,-0.52071
-0.0030000,0.0020000,0.048000,-1.5974,261.64,-262.03,-0.53280
-0.0020000,0.0020000,0.048000,9.4820,255.95,-277.53,-0.54185
-0.0010000,0.0020000,0.048000,7.4931,257.79,-275.23,-0.55034
1.0842E-19,0.0020000,0.048000,1.0461,253.79,-272.95,-0.55438
0.0010000,0.0020000,0.048000,-4.9551,254.91,-274.19,-0.55241
0.0020000,0.0020000,0.048000,-10.757,255.99,-273.52,-0.54455
0.0030000,0.0020000,0.048000,-9.7549,253.34,-275.77,-0.53421
0.0040000,0.0020000,0.048000,-6.5310,248.18,-269.40,-0.52607
0.0050000,0.0020000,0.048000,-14.749,245.19,-270.90,-0.51625
-0.0050000,0.0030000,0.048000,23.705,241.14,-399.37,-0.75483
-0.0040000,0.0030000,0.048000,12.758,235.66,-405.87,-0.77262
-0.0030000,0.0030000,0.048000,6.5231,240.08,-412.44,-0.78130
-0.0020000,0.0030000,0.048000,7.9399,225.62,-392.36,-0.78408
-0.0010000,0.0030000,0.048000,11.234,228.66,-392.08,-0.79204
5.4210E-20,0.0030000,0.048000,0.12614,228.58,-408.68,-0.79557
0.0010000,0.0030000,0.048000,-5.5781,226.10,-415.19,-0.79398
0.0020000,0.0030000,0.048000,-15.724,226.36,-400.58,-0.78332
0.0030000,0.0030000,0.048000,-9.4126,228.25,-404.61,-0.77531
0.0040000,0.0030000,0.048000,-11.695,231.04,-404.99,-0.76568
0.0050000,0.0030000,0.048000,-19.728,220.93,-395.38,-0.74914
-0.0050000,0.0040000,0.048000,11.328,184.51,-514.59,-0.96766
-0.0040000,0.0040000,0.048000,14.044,190.99,-511.01,-0.98655
-0.0030000,0.0040000,0.048000,10.858,195.32,-518.17,-0.99900
-0.0020000,0.0040000,0.048000,3.8426,203.70,-522.15,-1.0073
-0.0010000,0.0040000,0.048000,11.216,207.18,-525.92,-1.0129
-1.9651E-19,0.0040000,0.048000,-2.8402,209.32,-533.09,-1.0148
0.0010000,0.0040000,0.048000,-6.3492,205.69,-525.48,-1.0096
0.0020000,0.0040000,0.048000,-5.2892,207.59,-525.39,-1.0006
0.0030000,0.0040000,0.048000,-12.425,199.86,-521.41,-0.99214
0.0040000,0.0040000,0.048000,-19.368,190.59,-519.55,-0.97624
0.0050000,0.0040000,0.048000,-26.678,186.37,-512.19,-0.95274
-0.0050000,0.0050000,0.048000,32.304,141.01,-611.53,-1.1268
-0.0040000,0.0050000,0.048000,18.378,146.22,-616.75,-1.1552
-0.0030000,0.0050000,0.048000,13.370,151.45,-621.13,-1.1700
-0.0020000,0.0050000,0.048000,10.296,156.34,-629.38,-1.1846
-0.0010000,0.0050000,0.048000,29.841,154.98,-612.88,-1.1908
-2.1684E-19,0.0050000,0.048000,2.4865,162.01,-619.74,-1.1963
0.0010000,0.0050000,0.048000,-12.381,150.56,-624.49,-1.1952
0.0020000,0.0050000,0.048000,-11.416,162.92,-619.49,-1.1874
0.0030000,0.0050000,0.048000,-16.150,166.42,-617.85,-1.1736
0.0040000,0.0050000,0.048000,-21.539,171.42,-616.72,-1.1550
0.0050000,0.0050000,0.048000,-29.755,168.65,-609.16,-1.1277
-0.0050000,-0.0050000,0.049000,-12.693,83.388,566.44,0.55216
-0.0040000,-0.0050000,0.049000,-11.517,77.777,571.33,0.56346
-0.0030000,-0.0050000,0.049000,-6.1749,78.143,577.39,0.57322
-0.0020000,-0.0050000,0.049000,-6.3973,78.331,588.05,0.57948
-0.0010000,-0.0050000,0.049000,-1.9556,80.995,593.57,0.58384
-2.1684E-19,-0.0050000,0.049000,4.1589,80.992,597.62,0.58277
0.0010000,-0.0050000,0.049000,2.2946,78.473,591.27,0.58101
0.0020000,-0.0050000,0.049000,8.7098,83.922,585.93,0.57616
0.0030000,-0.0050000,0.049000,4.5558,79.015,587.47,0.57302
0.0040000,-0.0050000,0.049000,11.618,74.127,578.45,0.56494
0.0050000,-0.0050000,0.049000,13.719,69.373,562.19,0.55031
-0.0050000,-0.0040000,0.049000,-13.024,93.020,469.60,0.46583
-0.0040000,-0.0040000,0.049000,-10.066,93.207,483.71,0.47616
-0.0030000,-0.0040000,0.049000,-6.5315,96.816,491.39,0.48468
-0.0020000,-0.0040000,0.049000,-1.5249,94.800,494.48,0.48966
-0.0010000,-0.0040000,0.049000,-2.4648,95.533,502.09,0.49303
0.0000,-0.0040000,0.049000,2.0464,96.945,503.86,0.49324
0.0010000,-0.0040000,0.049000,-3.1506,102.39,499.42,0.48892
0.0020000,-0.0040000,0.049000,-0.84770,96.357,503.43,0.48862
0.0030000,-0.0040000,0.049000,1.9707,100.81,495.72,0.48849
0.0040000,-0.0040000,0.049000,7.8207,97.926,485.47,0.48359
0.0050000,-0.0040000,0.049000,10.443,97.478,473.35,0.47609
-0.0050000,-0.0030000,0.049000,-11.365,109.07,369.62,0.36305
-0.0040000,-0.0030000,0.049000,-9.5654,112.89,379.30,0.37306
-0.0030000,-0.0030000,0.049000,-8.3292,111.53,384.56,0.38154
-0.0020000,-0.0030000,0.049000,-10.011,106.45,393.68,0.38949
-0.0010000,-0.0030000,0.049000,-14.872,116.38,400.70,0.39729
-5.4210E-20,-0.0030000,0.049000,-26.373,82.017,389.07,0.40351
0.0010000,-0.0030000,0.049000,18.725,95.737,385.04,0.40282
0.0020000,-0.0030000,0.049000,6.5019,110.36,392.84,0.38526
0.0030000,-0.0030000,0.049000,9.8452,118.91,386.53,0.37664
0.0040000,-0.0030000,0.049000,6.1515,115.44,377.34,0.36994
0.0050000,-0.0030000,0.049000,3.2841,117.64,369.79,0.36533
-0.0050000,-0.0020000,0.049000,-2.4269,114.50,256.22,0.25010
-0.0040000,-0.0020000,0.049000,-6.7263,120.02,261.06,0.25657
-0.0030000,-0.0020000,0.049000,-8.3514,125.55,262.22,0.26374
-0.0020000,-0.0020000,0.049000,-12.459,111.56,259.48,0.27751
-0.0010000,-0.0020000,0.049000,-28.206,110.66,241.54,0.29517
2.7105E-20,-0.0020000,0.049000,16.867,127.18,230.21,0.29891
0.0010000,-0.0020000,0.049000,23.200,122.07,252.19,0.29392
0.0020000,-0.0020000,0.049000,13.964,128.28,273.71,0.26822
0.0030000,-0.0020000,0.049000,6.6222,115.13,268.57,0.26124
0.0040000,-0.0020000,0.049000,6.6222,115.13,261.95,0.25462
0.0050000,-0.0020000,0.049000,8.5316,119.30,250.80,0.24685
-0.0050000,-0.0010000,0.049000,-9.3988,130.28,131.07,0.12771
-0.0040000,-0.0010000,0.049000,-2.0903,132.27,133.67,0.13087
-0.0030000,-0.0010000,0.049000,-7.0165,132.65,133.27,0.13550
-0.0020000,-0.0010000,0.049000,-12.744,138.72,110.66,0.14994
-0.0010000,-0.0010000,0.049000,5.0388,159.01,101.77,0.16034
0.0000,-0.0010000,0.049000,1.6456,144.69,101.99,0.16460
0.0010000,-0.0010000,0.049000,7.3905,146.13,112.77,0.16281
0.0020000,-0.0010000,0.049000,29.578,140.39,125.11,0.14469
0.0030000,-0.0010000,0.049000,2.4816,126.45,138.70,0.13410
0.0040000,-0.0010000,0.049000,5.1293,128.74,133.19,0.12922
0.0050000,-0.0010000,0.049000,1.2653,127.28,129.32,0.12563
-0.0050000,0.0000,0.049000,1.5915,127.67,-0.20345,3.6765E-5
-0.0040000,2.9816E-19,0.049000,2.8061,130.75,-2.8467,6.3413E-5
-0.0030000,1.0842E-19,0.049000,-2.7076,135.70,-0.70245,-9.6740E-5
-0.0020000,-2.1684E-19,0.049000,4.5388,148.85,3.2554,3.3709E-4
-0.0010000,8.1315E-20,0.049000,-7.3437,164.58,6.5071,3.6547E-4
-1.3553E-20,1.3553E-19,0.049000,11.659,169.80,-2.5907,0.0073601
0.0010000,1.3553E-19,0.049000,6.6235,191.02,-2.7832,-0.0029451
0.0020000,-1.3553E-20,0.049000,-7.0204,151.61,4.4169,-0.0030696
0.0030000,0.0000,0.049000,0.43563,135.98,-0.66269,-8.0020E-4
0.0040000,-1.6263E-19,0.049000,-0.73044,131.07,-2.0986,-0.0012795
0.0050000,-1.0842E-19,0.049000,1.2205,128.73,0.34579,-0.0017650
-0.0050000,0.0010000,0.049000,6.5325,121.11,-127.53,-0.12632
-0.0040000,0.0010000,0.049000,3.4231,129.09,-133.41,-0.12986
-0.0030000,0.0010000,0.049000,13.624,132.31,-135.22,-0.13663
-0.0020000,0.0010000,0.049000,10.379,146.39,-115.16,-0.14728
-0.0010000,0.0010000,0.049000,16.076,159.22,-108.42,-0.16128
-2.7105E-20,0.0010000,0.049000,-14.996,166.57,-102.90,-0.17045
0.0010000,0.0010000,0.049000,-8.4721,147.15,-113.70,-0.15687
0.0020000,0.0010000,0.049000,-26.661,141.52,-121.98,-0.14966
0.0030000,0.0010000,0.049000,-6.4682,135.88,-138.32,-0.13475
0.0040000,0.0010000,0.049000,0.25522,128.94,-134.29,-0.13185
0.0050000,0.0010000,0.049000,-4.7373,126.27,-133.27,-0.12927
-0.0050000,0.0020000,0.049000,12.326,121.12,-248.89,-0.24704
-0.0040000,0.0020000,0.049000,5.0005,118.74,-260.36,-0.25478
-0.0030000,0.0020000,0.049000,2.3482,117.69,-265.39,-0.26087
-0.0020000,0.0020000,0.049000,14.523,116.33,-257.93,-0.27928
-0.0010000,0.0020000,0.049000,13.376,116.91,-243.20,-0.29230
-2.7105E-20,0.0020000,0.049000,10.129,78.622,-222.74,-0.29305
0.0010000,0.0020000,0.049000,-4.2370,103.75,-234.11,-0.29600
0.0020000,0.0020000,0.049000,-40.108,102.46,-267.28,-0.27793
0.0030000,0.0020000,0.049000,-6.5583,122.07,-266.23,-0.26307
0.0040000,0.0020000,0.049000,-5.7189,123.69,-263.66,-0.25857
0.0050000,0.0020000,0.049000,-5.5098,123.58,-257.98,-0.25289
-0.0050000,0.0030000,0.049000,23.263,125.92,-370.15,-0.37007
-0.0040000,0.0030000,0.049000,4.0253,128.46,-388.86,-0.37526
-0.0030000,0.0030000,0.049000,8.2859,114.60,-385.49,-0.38043
-0.0020000,0.0030000,0.049000,7.1639,109.42,-393.45,-0.38816
-0.0010000,0.0030000,0.049000,4.9689,94.416,-386.82,-0.39796
0.0000,0.0030000,0.049000,-8.1959,92.841,-397.60,-0.39243
0.0010000,0.0030000,0.049000,9.0260,107.26,-383.02,-0.39487
0.0020000,0.0030000,0.049000,-9.6293,109.90,-391.84,-0.39029
0.0030000,0.0030000,0.049000,-5.6996,115.09,-385.79,-0.38183
0.0040000,0.0030000,0.049000,-6.4916,104.56,-383.86,-0.37512
0.0050000,0.0030000,0.049000,-12.668,102.30,-374.73,-0.36718
-0.0050000,0.0040000,0.049000,14.633,76.672,-487.32,-0.46850
-0.0040000,0.0040000,0.049000,12.964,85.610,-496.05,-0.48230
-0.0030000,0.0040000,0.049000,3.7010,89.588,-501.88,-0.48898
-0.0020000,0.0040000,0.049000,-1.2041,95.147,-506.04,-0.48924
-0.0010000,0.0040000,0.049000,2.7656,101.69,-506.03,-0.49365
5.4210E-20,0.0040000,0.049000,-0.061184,98.626,-507.70,-0.49576
0.0010000,0.0040000,0.049000,-5.0919,94.928,-507.73,-0.49318
0.0020000,0.0040000,0.049000,-5.2330,97.078,-500.96,-0.49177
0.0030000,0.0040000,0.049000,-7.4968,94.325,-495.21,-0.48690
0.0040000,0.0040000,0.049000,-13.216,89.610,-483.65,-0.47510
0.0050000,0.0040000,0.049000,-12.695,91.909,-473.26,-0.46121
-0.0050000,0.0050000,0.049000,16.260,70.731,-563.26,-0.53926
-0.0040000,0.0050000,0.049000,7.9257,66.812,-577.81,-0.55437
-0.0030000,0.0050000,0.049000,14.055,72.966,-585.21,-0.56687
-0.0020000,0.0050000,0.049000,6.0193,79.359,-581.65,-0.57905
-0.0010000,0.0050000,0.049000,1.4767,74.534,-596.46,-0.58519
2.7105E-20,0.0050000,0.049000,0.82708,75.920,-598.19,-0.58731
0.0010000,0.0050000,0.049000,-6.6629,78.688,-597.48,-0.58418
0.0020000,0.0050000,0.049000,-2.8782,79.947,-588.91,-0.57930
0.0030000,0.0050000,0.049000,-10.279,78.357,-580.58,-0.57229
0.0040000,0.0050000,0.049000,-14.274,76.903,-571.30,-0.55951
0.0050000,0.0050000,0.049000,-14.263,75.261,-555.81,-0.54524
-0.0050000,-0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
1.0122E-19,-0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,-0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
1.5077E-19,-0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,-0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-2.7105E-20,-0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,-0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0020000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0020000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0020000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0020000,0.050000,-97.945,-88.539,135.83,0.024491
-0.0010000,-0.0020000,0.050000,-36.919,-45.197,125.35,0.089411
-6.7763E-20,-0.0020000,0.050000,2.3250,5.0729,106.12,0.11784
0.0010000,-0.0020000,0.050000,51.942,-24.137,84.740,0.092093
