% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
-0.0040000,0.0030000,0.073000,1.1106E-5,-9.3426E-8,-1.5018E-5,-3.5582E-8
-0.0030000,0.0030000,0.073000,7.2187E-6,4.5753E-7,-1.8568E-5,-4.6358E-8
-0.0020000,0.0030000,0.073000,5.8520E-6,4.8272E-6,-2.2960E-5,-5.3586E-8
-0.0010000,0.0030000,0.073000,1.7957E-6,3.7127E-6,-2.3317E-5,-5.7410E-8
-7.5894E-19,0.0030000,0.073000,9.6607E-7,2.8303E-6,-2.5394E-5,-5.8019E-8
0.0010000,0.0030000,0.073000,-1.5704E-6,4.2096E-6,-2.4146E-5,-5.7717E-8
0.0020000,0.0030000,0.073000,-6.4587E-6,1.4495E-6,-2.1260E-5,-5.3582E-8
0.0030000,0.0030000,0.073000,-9.9562E-6,7.0619E-7,-1.8759E-5,-4.5374E-8
0.0040000,0.0030000,0.073000,-1.0851E-5,-1.2459E-6,-1.5441E-5,-3.4716E-8
0.0050000,0.0030000,0.073000,-1.0859E-5,-1.5019E-6,-9.4150E-6,-2.3572E-8
-0.0050000,0.0040000,0.073000,1.2923E-5,-6.2266E-6,-1.1644E-5,-2.1352E-8
-0.0040000,0.0040000,0.073000,1.2055E-5,-6.5429E-6,-1.1660E-5,-3.3019E-8
-0.0030000,0.0040000,0.073000,1.0299E-5,-5.7173E-6,-1.8321E-5,-4.3634E-8
-0.0020000,0.0040000,0.073000,7.1880E-6,-5.3190E-6,-2.1463E-5,-5.2111E-8
-0.0010000,0.0040000,0.073000,3.4698E-6,-6.0585E-6,-2.3451E-5,-5.7440E-8
-1.0842E-19,0.0040000,0.073000,-1.5220E-6,-4.3769E-6,-2.5134E-5,-5.8157E-8
0.0010000,0.0040000,0.073000,-3.4589E-6,-6.0982E-6,-2.4596E-5,-5.6027E-8
0.0020000,0.0040000,0.073000,-6.9230E-6,-5.3397E-6,-2.1468E-5,-5.0836E-8
0.0030000,0.0040000,0.073000,-1.0387E-5,-4.5813E-6,-1.8341E-5,-4.2181E-8
0.0040000,0.0040000,0.073000,-1.1339E-5,-5.5075E-6,-1.3723E-5,-3.1249E-8
0.0050000,0.0040000,0.073000,-1.1716E-5,-5.2897E-6,-8.3052E-6,-2.0177E-8
-0.0050000,0.0050000,0.073000,1.1872E-5,-9.1365E-6,-6.5321E-6,-1.3676E-8
-0.0040000,0.0050000,0.073000,1.0723E-5,-1.0284E-5,-1.1619E-5,-2.4741E-8
-0.0030000,0.0050000,0.073000,1.0125E-5,-1.1328E-5,-1.6727E-5,-3.5165E-8
-0.0020000,0.0050000,0.073000,6.5253E-6,-1.1585E-5,-1.9362E-5,-4.3515E-8
-0.0010000,0.0050000,0.073000,3.3604E-6,-1.0911E-5,-2.1913E-5,-4.8443E-8
-2.7105E-20,0.0050000,0.073000,9.0736E-7,-1.1340E-5,-2.2011E-5,-5.0181E-8
0.0010000,0.0050000,0.073000,-4.6819E-6,-1.0207E-5,-2.0149E-5,-4.8603E-8
0.0020000,0.0050000,0.073000,-6.7928E-6,-1.1820E-5,-1.8485E-5,-4.2827E-8
0.0030000,0.0050000,0.073000,-9.8606E-6,-1.1192E-5,-1.5131E-5,-3.4414E-8
0.0040000,0.0050000,0.073000,-1.0709E-5,-9.4523E-6,-1.0554E-5,-2.3723E-8
0.0050000,0.0050000,0.073000,-1.1274E-5,-9.2257E-6,-6.4833E-6,-1.3157E-8
-0.0050000,-0.0050000,0.074000,-2.8331E-6,-1.7620E-6,2.2446E-6,3.3419E-9
-0.0040000,-0.0050000,0.074000,-2.7605E-6,-1.6860E-6,3.8208E-6,6.2147E-9
-0.0030000,-0.0050000,0.074000,-3.3955E-6,-1.8410E-6,5.6211E-6,9.2945E-9
-0.0020000,-0.0050000,0.074000,-2.1824E-6,-1.5351E-6,6.7588E-6,1.2151E-8
-0.0010000,-0.0050000,0.074000,-9.4987E-7,-1.2994E-6,7.6095E-6,1.3718E-8
-1.0842E-19,-0.0050000,0.074000,-3.0244E-7,-1.0532E-6,7.5886E-6,1.4384E-8
0.0010000,-0.0050000,0.074000,8.7744E-7,-1.4908E-6,8.3364E-6,1.4044E-8
0.0020000,-0.0050000,0.074000,2.2830E-6,-1.7807E-6,7.5381E-6,1.2464E-8
0.0030000,-0.0050000,0.074000,3.0608E-6,-2.0385E-6,5.8708E-6,9.7335E-9
0.0040000,-0.0050000,0.074000,3.2481E-6,-1.8584E-6,3.8643E-6,6.4444E-9
0.0050000,-0.0050000,0.074000,2.9296E-6,-1.6224E-6,2.3870E-6,3.3943E-9
-0.0050000,-0.0040000,0.074000,-2.7472E-6,3.7607E-7,3.0726E-6,4.0125E-9
-0.0040000,-0.0040000,0.074000,-2.5919E-6,3.1497E-7,5.1279E-6,6.9002E-9
-0.0030000,-0.0040000,0.074000,-2.6752E-6,1.1370E-6,5.8761E-6,9.6705E-9
-0.0020000,-0.0040000,0.074000,-1.9467E-6,1.4908E-6,7.1554E-6,1.2174E-8
-0.0010000,-0.0040000,0.074000,-2.6434E-7,2.2741E-6,8.0772E-6,1.3309E-8
3.2526E-19,-0.0040000,0.074000,-1.5512E-7,2.3325E-6,7.5818E-6,1.3830E-8
0.0010000,-0.0040000,0.074000,5.7930E-7,2.4571E-6,7.7218E-6,1.3618E-8
0.0020000,-0.0040000,0.074000,1.9931E-6,1.3901E-6,9.1527E-6,1.2659E-8
0.0030000,-0.0040000,0.074000,2.6598E-6,1.3633E-6,5.5816E-6,9.9956E-9
0.0040000,-0.0040000,0.074000,2.8289E-6,4.3811E-7,4.1014E-6,7.2929E-9
0.0050000,-0.0040000,0.074000,2.8105E-6,-9.0559E-8,2.8757E-6,4.3895E-9
-0.0050000,-0.0030000,0.074000,-1.6203E-6,2.4365E-6,2.8131E-6,3.0037E-9
-0.0040000,-0.0030000,0.074000,-1.4920E-6,3.4125E-6,3.2560E-6,4.5794E-9
-0.0030000,-0.0030000,0.074000,-2.1044E-6,5.2442E-6,5.3058E-6,6.6232E-9
-0.0020000,-0.0030000,0.074000,1.8449E-6,6.2431E-6,3.7757E-6,8.4666E-9
-0.0010000,-0.0030000,0.074000,-8.1443E-7,5.7294E-6,6.7606E-6,9.2781E-9
2.8693E-20,-0.0030000,0.074000,-1.6458E-7,5.4780E-6,6.5854E-6,9.7676E-9
0.0010000,-0.0030000,0.074000,4.8527E-7,5.2266E-6,6.4101E-6,9.6072E-9
0.0020000,-0.0030000,0.074000,1.5370E-6,5.8669E-6,6.7820E-6,8.7520E-9
0.0030000,-0.0030000,0.074000,1.7069E-6,4.3436E-6,6.0254E-6,7.2656E-9
0.0040000,-0.0030000,0.074000,1.8919E-6,3.1050E-6,4.0201E-6,5.4696E-9
0.0050000,-0.0030000,0.074000,2.1915E-6,2.1353E-6,2.9432E-6,3.4279E-9
-0.0050000,-0.0020000,0.074000,-4.2113E-7,3.9135E-6,9.4686E-7,-2.2180E-10
-0.0040000,-0.0020000,0.074000,-5.6415E-7,5.0231E-6,1.3431E-6,3.6613E-10
-0.0030000,-0.0020000,0.074000,-3.8091E-7,6.4917E-6,1.4701E-6,7.5529E-10
-0.0020000,-0.0020000,0.074000,-7.4784E-7,7.9668E-6,2.8857E-6,1.2200E-9
-0.0010000,-0.0020000,0.074000,-3.9987E-6,9.5714E-6,4.6774E-7,1.4924E-9
-5.8869E-20,-0.0020000,0.074000,-4.1601E-7,7.7965E-6,3.8619E-6,3.1303E-9
0.0010000,-0.0020000,0.074000,2.3384E-7,7.5450E-6,3.6866E-6,3.2214E-9
0.0020000,-0.0020000,0.074000,4.5829E-7,7.2061E-6,9.5585E-8,2.2154E-9
0.0030000,-0.0020000,0.074000,-7.9919E-8,6.3954E-6,1.7376E-6,2.0205E-9
0.0040000,-0.0020000,0.074000,9.2223E-7,5.3073E-6,3.2565E-6,1.2634E-9
0.0050000,-0.0020000,0.074000,8.1669E-7,3.7335E-6,9.4056E-7,5.5821E-10
-0.0050000,-0.0010000,0.074000,1.4513E-6,4.6117E-6,-1.0744E-6,-4.5924E-9
-0.0040000,-0.0010000,0.074000,4.0366E-7,6.6419E-6,-5.9209E-7,-5.4664E-9
-0.0030000,-0.0010000,0.074000,1.3426E-6,7.7392E-6,-2.3656E-6,-6.3602E-9
-0.0020000,-0.0010000,0.074000,2.8865E-7,8.7669E-6,-1.4518E-6,-7.1469E-9
-0.0010000,-0.0010000,0.074000,-6.5208E-7,9.8034E-6,-9.4569E-7,-6.9652E-9
4.4893E-20,-0.0010000,0.074000,-6.6743E-7,1.0115E-5,1.1383E-6,-5.8254E-9
0.0010000,-0.0010000,0.074000,1.5346E-9,9.6240E-6,-6.8532E-6,-5.9697E-9
0.0020000,-0.0010000,0.074000,-2.3175E-7,9.2985E-6,-1.1101E-6,-5.9823E-9
0.0030000,-0.0010000,0.074000,-8.9574E-7,8.4827E-6,-7.9329E-7,-5.4186E-9
0.0040000,-0.0010000,0.074000,-4.9056E-7,5.5247E-6,-5.4390E-7,-4.6031E-9
0.0050000,-0.0010000,0.074000,-9.4152E-7,4.7053E-6,-1.4615E-7,-3.8538E-9
-0.0050000,5.4210E-20,0.074000,3.0199E-6,4.5396E-6,-2.4683E-6,-9.3692E-9
-0.0040000,-1.6263E-19,0.074000,3.0562E-6,6.1858E-6,-3.1572E-6,-1.2407E-8
-0.0030000,1.9887E-19,0.074000,2.1441E-6,9.3749E-6,-2.4505E-6,-1.4744E-8
-0.0020000,5.4929E-19,0.074000,1.2358E-6,1.0202E-5,-2.8681E-6,-1.6434E-8
-0.0010000,5.8121E-19,0.074000,3.2750E-7,1.1029E-5,-3.2856E-6,-1.7216E-8
3.8964E-19,2.4074E-19,0.074000,1.5504E-6,9.2506E-6,-6.6722E-6,-1.7085E-8
0.0010000,4.0295E-19,0.074000,-8.9557E-7,9.7881E-6,-5.5196E-6,-1.6482E-8
0.0020000,2.1426E-19,0.074000,-1.5116E-6,8.3834E-6,-3.8492E-6,-1.5279E-8
0.0030000,2.5590E-20,0.074000,-2.1276E-6,6.9787E-6,-2.1788E-6,-1.3459E-8
0.0040000,1.6263E-19,0.074000,-3.0746E-6,6.6089E-6,-3.5540E-6,-1.1284E-8
0.0050000,-2.1684E-19,0.074000,-2.6493E-6,4.5514E-6,-2.2171E-6,-8.3273E-9
-0.0050000,0.0010000,0.074000,4.4522E-6,2.3144E-6,-4.3649E-6,-1.3390E-8
-0.0040000,0.0010000,0.074000,4.2788E-6,4.3936E-6,-6.2679E-6,-1.7746E-8
-0.0030000,0.0010000,0.074000,3.3593E-6,6.1571E-6,-8.2018E-6,-2.1635E-8
-0.0020000,0.0010000,0.074000,2.6353E-6,7.7277E-6,-1.0007E-5,-2.4633E-8
-0.0010000,0.0010000,0.074000,1.3949E-6,8.5406E-6,-1.1446E-5,-2.6784E-8
-1.9312E-19,0.0010000,0.074000,1.0155E-7,8.8024E-6,-1.2814E-5,-2.7681E-8
0.0010000,0.0010000,0.074000,-3.0810E-6,9.9956E-6,-1.0542E-5,-2.6167E-8
0.0020000,0.0010000,0.074000,-2.9163E-6,7.7134E-6,-8.1133E-6,-2.3327E-8
0.0030000,0.0010000,0.074000,-3.5324E-6,6.3086E-6,-6.4429E-6,-2.0103E-8
0.0040000,0.0010000,0.074000,-4.2692E-6,4.8765E-6,-5.5848E-6,-1.7026E-8
0.0050000,0.0010000,0.074000,-4.3119E-6,3.5749E-6,-4.4942E-6,-1.2617E-8
-0.0050000,0.0020000,0.074000,5.3977E-6,2.1481E-6,-5.9451E-6,-1.5821E-8
-0.0040000,0.0020000,0.074000,6.0779E-6,3.2509E-6,-9.6905E-6,-2.1568E-8
-0.0030000,0.0020000,0.074000,4.9299E-6,5.0872E-6,-1.1654E-5,-2.7258E-8
-0.0020000,0.0020000,0.074000,3.1740E-6,5.1457E-6,-1.2735E-5,-3.1343E-8
-0.0010000,0.0020000,0.074000,2.5531E-6,5.9137E-6,-1.4195E-5,-3.3841E-8
-1.9651E-19,0.0020000,0.074000,-1.2932E-7,5.1444E-6,-1.4322E-5,-3.4654E-8
0.0010000,0.0020000,0.074000,-1.7017E-6,5.3723E-6,-1.4003E-5,-3.3851E-8
0.0020000,0.0020000,0.074000,-4.2382E-6,6.7516E-6,-1.2755E-5,-3.0881E-8
0.0030000,0.0020000,0.074000,-4.9371E-6,5.6386E-6,-1.0707E-5,-2.6076E-8
0.0040000,0.0020000,0.074000,-5.4638E-6,3.1441E-6,-7.6156E-6,-2.1037E-8
0.0050000,0.0020000,0.074000,-6.1981E-6,1.4317E-6,-6.3700E-6,-1.5343E-8
-0.0050000,0.0030000,0.074000,6.9316E-6,-8.6559E-7,-6.6965E-6,-1.6252E-8
-0.0040000,0.0030000,0.074000,7.2582E-6,1.0027E-7,-9.5995E-6,-2.3273E-8
-0.0030000,0.0030000,0.074000,5.3653E-6,5.4724E-7,-1.3166E-5,-3.0491E-8
-0.0020000,0.0030000,0.074000,3.5255E-6,2.1022E-6,-1.4596E-5,-3.4967E-8
-0.0010000,0.0030000,0.074000,1.4387E-6,2.0562E-6,-1.5851E-5,-3.7826E-8
-1.3193E-19,0.0030000,0.074000,-3.6018E-7,1.4864E-6,-1.5830E-5,-3.7970E-8
0.0010000,0.0030000,0.074000,-1.6537E-6,1.2555E-6,-1.5727E-5,-3.6963E-8
0.0020000,0.0030000,0.074000,-3.9579E-6,2.7953E-7,-1.5566E-5,-3.5169E-8
0.0030000,0.0030000,0.074000,-7.0855E-6,-5.8425E-7,-1.2964E-5,-2.9482E-8
0.0040000,0.0030000,0.074000,-6.5072E-6,-4.5069E-7,-8.6134E-6,-2.2692E-8
0.0050000,0.0030000,0.074000,-7.1454E-6,-8.7935E-7,-6.4169E-6,-1.5765E-8
-0.0050000,0.0040000,0.074000,8.5168E-6,-3.7473E-6,-6.1064E-6,-1.3957E-8
-0.0040000,0.0040000,0.074000,7.8066E-6,-3.7419E-6,-9.4977E-6,-2.1146E-8
-0.0030000,0.0040000,0.074000,6.6134E-6,-5.3144E-6,-1.2905E-5,-2.8021E-8
-0.0020000,0.0040000,0.074000,5.2399E-6,-4.0432E-6,-1.4930E-5,-3.4045E-8
-0.0010000,0.0040000,0.074000,1.4821E-6,-4.4369E-6,-1.6577E-5,-3.7426E-8
-3.7947E-19,0.0040000,0.074000,-9.8850E-7,-3.2512E-6,-1.6853E-5,-3.7386E-8
0.0010000,0.0040000,0.074000,-2.3177E-6,-3.3482E-6,-1.5881E-5,-3.5732E-8
0.0020000,0.0040000,0.074000,-3.9003E-6,-3.6436E-6,-1.4555E-5,-3.2890E-8
0.0030000,0.0040000,0.074000,-7.2598E-6,-2.7489E-6,-1.1259E-5,-2.7381E-8
0.0040000,0.0040000,0.074000,-7.0162E-6,-3.5483E-6,-8.9208E-6,-2.0578E-8
0.0050000,0.0040000,0.074000,-7.4138E-6,-4.0104E-6,-5.5101E-6,-1.3290E-8
-0.0050000,0.0050000,0.074000,7.1327E-6,-5.9044E-6,-4.1109E-6,-8.8146E-9
-0.0040000,0.0050000,0.074000,7.0603E-6,-6.6365E-6,-7.0340E-6,-1.5972E-8
-0.0030000,0.0050000,0.074000,6.5652E-6,-7.7726E-6,-1.0254E-5,-2.2784E-8
-0.0020000,0.0050000,0.074000,5.0693E-6,-7.4073E-6,-1.2553E-5,-2.7828E-8
-0.0010000,0.0050000,0.074000,2.1241E-6,-7.7895E-6,-1.3321E-5,-3.1499E-8
2.7105E-20,0.0050000,0.074000,-1.2583E-7,-7.4758E-6,-1.4163E-5,-3.2221E-8
0.0010000,0.0050000,0.074000,-2.2460E-6,-6.1432E-6,-1.4681E-5,-3.1188E-8
0.0020000,0.0050000,0.074000,-4.5821E-6,-7.3983E-6,-1.2245E-5,-2.7774E-8
0.0030000,0.0050000,0.074000,-6.0046E-6,-6.9676E-6,-9.4410E-6,-2.2185E-8
0.0040000,0.0050000,0.074000,-7.2714E-6,-5.9255E-6,-6.3849E-6,-1.5478E-8
0.0050000,0.0050000,0.074000,-7.2271E-6,-5.6066E-6,-3.7425E-6,-8.5302E-9
-0.0050000,-0.0050000,0.075000,-1.4818E-6,-8.5277E-7,1.1990E-6,1.5481E-9
-0.0040000,-0.0050000,0.075000,-1.7846E-6,-8.7234E-7,2.1063E-6,3.1541E-9
-0.0030000,-0.0050000,0.075000,-1.4864E-6,-1.0826E-6,3.2637E-6,4.8246E-9
-0.0020000,-0.0050000,0.075000,-1.3317E-6,-1.1385E-6,4.2875E-6,6.6282E-9
-0.0010000,-0.0050000,0.075000,-8.1573E-7,-8.3410E-7,4.6628E-6,7.6576E-9
-1.6263E-19,-0.0050000,0.075000,-1.0325E-7,-5.1230E-7,4.8547E-6,8.1618E-9
0.0010000,-0.0050000,0.075000,8.3619E-7,-5.5037E-7,4.9126E-6,7.8837E-9
0.0020000,-0.0050000,0.075000,1.1964E-6,-6.6741E-7,3.9286E-6,6.8519E-9
0.0030000,-0.0050000,0.075000,1.7712E-6,-1.1060E-6,3.4283E-6,5.3128E-9
0.0040000,-0.0050000,0.075000,1.9603E-6,-9.0463E-7,2.2439E-6,3.3850E-9
0.0050000,-0.0050000,0.075000,1.4743E-6,-9.6331E-7,1.0338E-6,1.6848E-9
-0.0050000,-0.0040000,0.075000,-1.4931E-6,4.4754E-7,1.4949E-6,1.8815E-9
-0.0040000,-0.0040000,0.075000,-1.5156E-6,6.1700E-7,2.6591E-6,3.4216E-9
-0.0030000,-0.0040000,0.075000,-1.3888E-6,1.2461E-6,3.6289E-6,4.9181E-9
-0.0020000,-0.0040000,0.075000,-9.4060E-7,1.9109E-6,4.8742E-6,6.2410E-9
-0.0010000,-0.0040000,0.075000,-5.1687E-7,2.2098E-6,5.1558E-6,6.9697E-9
-2.1684E-19,-0.0040000,0.075000,-2.0600E-7,1.4109E-6,4.1513E-6,7.4706E-9
0.0010000,-0.0040000,0.075000,4.4421E-7,1.2641E-6,4.2785E-6,7.3515E-9
0.0020000,-0.0040000,0.075000,1.3343E-6,1.0618E-6,4.3403E-6,6.4964E-9
0.0030000,-0.0040000,0.075000,1.2214E-6,8.2396E-7,3.8206E-6,5.3301E-9
0.0040000,-0.0040000,0.075000,1.7182E-6,5.6446E-7,2.8421E-6,3.8211E-9
0.0050000,-0.0040000,0.075000,1.4123E-6,1.3856E-7,1.5815E-6,2.1885E-9
-0.0050000,-0.0030000,0.075000,-6.6181E-7,1.7392E-6,1.4019E-6,8.7451E-10
-0.0040000,-0.0030000,0.075000,-1.0394E-6,2.3005E-6,2.0840E-6,1.7251E-9
-0.0030000,-0.0030000,0.075000,-9.4780E-7,2.4351E-6,3.1995E-6,2.9764E-9
-0.0020000,-0.0030000,0.075000,-1.5977E-6,2.8757E-6,2.5663E-6,3.7120E-9
-0.0010000,-0.0030000,0.075000,-8.6658E-7,3.8504E-6,3.8145E-6,4.5582E-9
0.0000,-0.0030000,0.075000,-2.6599E-7,3.6857E-6,3.6759E-6,5.1245E-9
0.0010000,-0.0030000,0.075000,3.3459E-7,3.5211E-6,3.5373E-6,5.0902E-9
0.0020000,-0.0030000,0.075000,1.1373E-6,3.0221E-6,3.6730E-6,4.3515E-9
0.0030000,-0.0030000,0.075000,7.1933E-7,2.5115E-6,3.4955E-6,3.2838E-9
0.0040000,-0.0030000,0.075000,8.0502E-7,2.2863E-6,1.9820E-6,2.5216E-9
0.0050000,-0.0030000,0.075000,1.4004E-6,1.0228E-6,1.5853E-6,1.4085E-9
-0.0050000,-0.0020000,0.075000,-2.7572E-7,2.1831E-6,8.5713E-7,-9.2982E-10
-0.0040000,-0.0020000,0.075000,-3.2122E-7,3.1392E-6,9.5114E-7,-6.8765E-10
-0.0030000,-0.0020000,0.075000,-6.8709E-11,4.3368E-6,1.2037E-6,-4.7507E-10
-0.0020000,-0.0020000,0.075000,-8.3570E-7,4.9815E-6,7.4635E-7,-1.8975E-10
-0.0010000,-0.0020000,0.075000,6.3172E-7,4.5132E-6,9.3193E-7,5.2242E-10
5.4210E-20,-0.0020000,0.075000,-4.3064E-7,6.2542E-6,2.2982E-6,1.5450E-10
0.0010000,-0.0020000,0.075000,-5.2902E-7,5.5265E-6,1.9448E-6,3.8130E-10
0.0020000,-0.0020000,0.075000,6.7026E-8,4.4563E-6,2.1898E-6,6.1230E-10
0.0030000,-0.0020000,0.075000,2.3689E-7,3.8646E-6,1.8835E-6,2.0999E-10
0.0040000,-0.0020000,0.075000,1.6879E-7,3.2874E-6,6.9212E-7,-2.7115E-10
0.0050000,-0.0020000,0.075000,9.2240E-8,2.5622E-6,7.0586E-7,-3.8398E-10
-0.0050000,-0.0010000,0.075000,7.4363E-7,3.2187E-6,-8.8382E-7,-3.6133E-9
-0.0040000,-0.0010000,0.075000,1.0453E-6,4.3576E-6,-1.1152E-6,-4.5850E-9
-0.0030000,-0.0010000,0.075000,8.9960E-7,5.7491E-6,-8.6735E-7,-5.5231E-9
-0.0020000,-0.0010000,0.075000,-8.7174E-9,6.5761E-6,-1.2849E-6,-5.9686E-9
-0.0010000,-0.0010000,0.075000,-7.2157E-7,7.2168E-6,-1.3652E-6,-5.5403E-9
3.4618E-19,-0.0010000,0.075000,1.9576E-6,6.3825E-6,-1.8762E-6,-6.2200E-9
0.0010000,-0.0010000,0.075000,-1.5993E-6,6.9608E-6,4.6160E-7,-5.8623E-9
0.0020000,-0.0010000,0.075000,8.5062E-8,6.7676E-6,-9.6422E-7,-4.9451E-9
0.0030000,-0.0010000,0.075000,-5.7893E-7,5.9518E-6,-6.4741E-7,-4.6982E-9
0.0040000,-0.0010000,0.075000,-5.1893E-7,4.2741E-6,-5.5846E-7,-4.0519E-9
0.0050000,-0.0010000,0.075000,-7.8961E-7,3.3237E-6,-6.2210E-7,-3.4789E-9
-0.0050000,-8.4703E-20,0.075000,2.3310E-6,3.1393E-6,-2.2760E-6,-6.9970E-9
-0.0040000,0.0000,0.075000,1.8906E-6,4.2834E-6,-3.0134E-6,-9.1246E-9
-0.0030000,1.2004E-20,0.075000,1.5496E-6,4.8738E-6,-3.4889E-6,-1.0941E-8
-0.0020000,-5.7254E-20,0.075000,6.2797E-7,5.4931E-6,-3.9857E-6,-1.2030E-8
-0.0010000,4.3004E-19,0.075000,3.1107E-7,6.5583E-6,-3.8667E-6,-1.2475E-8
-9.6138E-19,-3.2002E-19,0.075000,-7.8514E-7,4.6878E-6,-3.5931E-6,-1.3178E-8
0.0010000,1.5302E-19,0.075000,8.1114E-7,6.9294E-6,-5.0619E-6,-1.2399E-8
0.0020000,-5.4210E-20,0.075000,-1.0296E-6,6.2467E-6,-3.1761E-6,-1.2038E-8
0.0030000,-5.4210E-20,0.075000,-1.5448E-6,5.3693E-6,-2.7730E-6,-1.0751E-8
0.0040000,-2.1684E-19,0.075000,-2.2993E-6,4.3837E-6,-2.2719E-6,-8.8573E-9
0.0050000,-3.2526E-19,0.075000,-2.3242E-6,2.8098E-6,-1.9183E-6,-6.5457E-9
-0.0050000,0.0010000,0.075000,3.5584E-6,2.0862E-6,-3.5832E-6,-9.6668E-9
-0.0040000,0.0010000,0.075000,2.9227E-6,3.1670E-6,-4.5476E-6,-1.2907E-8
-0.0030000,0.0010000,0.075000,2.1689E-6,4.1102E-6,-5.3564E-6,-1.5433E-8
-0.0020000,0.0010000,0.075000,1.2473E-6,4.7295E-6,-5.8531E-6,-1.7141E-8
-0.0010000,0.0010000,0.075000,3.6860E-8,3.7518E-6,-4.7660E-6,-1.8222E-8
-4.8874E-19,0.0010000,0.075000,-8.9874E-7,4.0878E-6,-4.4838E-6,-1.7792E-8
0.0010000,0.0010000,0.075000,5.4071E-7,4.8472E-6,-6.2492E-6,-1.8686E-8
0.0020000,0.0010000,0.075000,-1.9070E-6,4.6950E-6,-5.0823E-6,-1.7509E-8
0.0030000,0.0010000,0.075000,-2.4222E-6,3.8176E-6,-4.6793E-6,-1.5344E-8
0.0040000,0.0010000,0.075000,-3.2185E-6,2.7926E-6,-4.0903E-6,-1.2445E-8
0.0050000,0.0010000,0.075000,-3.6401E-6,1.8733E-6,-3.4371E-6,-9.0161E-9
-0.0050000,0.0020000,0.075000,4.2681E-6,5.1602E-7,-3.9881E-6,-1.1085E-8
-0.0040000,0.0020000,0.075000,4.0632E-6,-1.7166E-7,-4.2710E-6,-1.4587E-8
-0.0030000,0.0020000,0.075000,3.1244E-6,1.6348E-6,-6.2363E-6,-1.8312E-8
-0.0020000,0.0020000,0.075000,2.6017E-6,3.2845E-6,-7.3349E-6,-2.1308E-8
-0.0010000,0.0020000,0.075000,1.0697E-6,3.8916E-6,-8.6169E-6,-2.3131E-8
3.3881E-21,0.0020000,0.075000,1.6733E-8,4.1803E-6,-8.7451E-6,-2.3751E-8
0.0010000,0.0020000,0.075000,-1.2280E-6,3.9858E-6,-8.6115E-6,-2.3145E-8
0.0020000,0.0020000,0.075000,-3.1640E-6,3.2817E-6,-6.4684E-6,-2.1434E-8
0.0030000,0.0020000,0.075000,-3.7162E-6,2.1206E-6,-6.5618E-6,-1.8369E-8
0.0040000,0.0020000,0.075000,-4.1377E-6,1.2014E-6,-5.9086E-6,-1.4442E-8
0.0050000,0.0020000,0.075000,-4.0212E-6,1.0930E-6,-4.1619E-6,-1.0493E-8
-0.0050000,0.0030000,0.075000,4.7814E-6,-1.1188E-6,-4.0949E-6,-1.0767E-8
-0.0040000,0.0030000,0.075000,4.9303E-6,-8.3020E-7,-6.3596E-6,-1.5623E-8
-0.0030000,0.0030000,0.075000,3.5119E-6,6.3696E-7,-7.7639E-6,-2.0026E-8
-0.0020000,0.0030000,0.075000,2.9531E-6,2.4106E-7,-9.1961E-6,-2.3071E-8
-0.0010000,0.0030000,0.075000,1.5254E-6,5.9247E-7,-9.7684E-6,-2.5310E-8
-1.2917E-19,0.0030000,0.075000,-2.5758E-7,-2.1785E-8,-8.2884E-6,-2.5911E-8
0.0010000,0.0030000,0.075000,-1.5511E-6,-2.5265E-7,-8.1858E-6,-2.5006E-8
0.0020000,0.0030000,0.075000,-2.8447E-6,-4.8352E-7,-8.0832E-6,-2.2808E-8
0.0030000,0.0030000,0.075000,-4.1875E-6,2.4255E-7,-7.9312E-6,-1.9767E-8
0.0040000,0.0030000,0.075000,-4.6902E-6,-5.9428E-8,-6.1142E-6,-1.5329E-8
0.0050000,0.0030000,0.075000,-4.7758E-6,-1.4876E-7,-4.1209E-6,-1.0496E-8
-0.0050000,0.0040000,0.075000,5.0700E-6,-2.5518E-6,-3.5879E-6,-8.9320E-9
-0.0040000,0.0040000,0.075000,4.8556E-6,-2.5907E-6,-5.5960E-6,-1.3953E-8
-0.0030000,0.0040000,0.075000,3.4271E-6,-2.7652E-6,-7.3309E-6,-1.8348E-8
-0.0020000,0.0040000,0.075000,3.0431E-6,-2.8202E-6,-9.2658E-6,-2.1963E-8
-0.0010000,0.0040000,0.075000,-5.0554E-7,-2.8153E-6,-9.7026E-6,-2.4286E-8
-2.1684E-19,0.0040000,0.075000,-1.6751E-8,-2.0256E-6,-9.0387E-6,-2.4440E-8
0.0010000,0.0040000,0.075000,-1.3460E-6,-2.1225E-6,-8.0669E-6,-2.3758E-8
0.0020000,0.0040000,0.075000,-2.6752E-6,-2.2194E-6,-7.0952E-6,-2.1748E-8
0.0030000,0.0040000,0.075000,-4.2037E-6,-2.5789E-6,-7.2591E-6,-1.8450E-8
0.0040000,0.0040000,0.075000,-5.0874E-6,-2.9615E-6,-5.5394E-6,-1.3671E-8
