% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
-0.0050000,0.0010000,0.066000,6.0494E-4,8.2696E-4,-6.8366E-4,-1.4752E-6
-0.0040000,0.0010000,0.066000,3.8991E-4,0.0012925,-9.1244E-4,-2.0227E-6
-0.0030000,0.0010000,0.066000,3.4467E-4,0.0014723,-9.8995E-4,-2.3900E-6
-0.0020000,0.0010000,0.066000,2.9943E-4,0.0016521,-0.0010675,-2.7121E-6
-0.0010000,0.0010000,0.066000,1.0991E-4,0.0017894,-8.7792E-4,-2.9573E-6
-1.3553E-19,0.0010000,0.066000,7.8830E-5,0.0016832,-0.0016204,-2.8319E-6
0.0010000,0.0010000,0.066000,-3.8251E-4,0.0022084,-0.0013604,-2.8921E-6
0.0020000,0.0010000,0.066000,-3.9891E-4,0.0018826,-0.0011647,-2.5014E-6
0.0030000,0.0010000,0.066000,-4.1532E-4,0.0015567,-9.6903E-4,-2.0943E-6
0.0040000,0.0010000,0.066000,-4.8130E-4,9.9562E-4,-6.8026E-4,-1.7000E-6
0.0050000,0.0010000,0.066000,-4.7869E-4,9.1453E-4,-5.2948E-4,-1.1908E-6
-0.0050000,0.0020000,0.066000,8.4750E-4,3.8551E-4,-9.7415E-4,-2.0562E-6
-0.0040000,0.0020000,0.066000,9.1246E-4,5.0165E-4,-0.0015267,-2.9514E-6
-0.0030000,0.0020000,0.066000,5.2447E-4,7.7029E-4,-0.0017234,-3.5113E-6
-0.0020000,0.0020000,0.066000,5.1614E-4,0.0010631,-0.0015581,-4.0264E-6
-0.0010000,0.0020000,0.066000,-1.0078E-4,0.0010444,-0.0020793,-4.1730E-6
1.0842E-19,0.0020000,0.066000,1.8533E-4,0.0012984,-0.0022379,-4.3227E-6
0.0010000,0.0020000,0.066000,3.7951E-4,0.0011282,-0.0019078,-4.3040E-6
0.0020000,0.0020000,0.066000,-8.6947E-4,0.0013766,-0.0019585,-4.1526E-6
0.0030000,0.0020000,0.066000,-7.2725E-4,0.0011678,-0.0015714,-3.3581E-6
0.0040000,0.0020000,0.066000,-6.9919E-4,7.6967E-4,-0.0011198,-2.6449E-6
0.0050000,0.0020000,0.066000,-7.8781E-4,4.2990E-4,-7.4757E-4,-1.9156E-6
-0.0050000,0.0030000,0.066000,0.0011090,-8.1206E-5,-0.0010266,-2.2464E-6
-0.0040000,0.0030000,0.066000,9.1832E-4,2.4387E-4,-0.0014797,-3.2538E-6
-0.0030000,0.0030000,0.066000,8.1907E-4,4.6898E-4,-0.0016549,-4.1248E-6
-0.0020000,0.0030000,0.066000,5.6882E-4,6.1908E-4,-0.0022012,-4.7708E-6
-0.0010000,0.0030000,0.066000,3.2574E-4,8.4236E-4,-0.0026107,-5.1868E-6
4.0658E-19,0.0030000,0.066000,1.7172E-4,9.2531E-4,-0.0027872,-5.4356E-6
0.0010000,0.0030000,0.066000,-2.1629E-4,8.3700E-4,-0.0026596,-5.4896E-6
0.0020000,0.0030000,0.066000,-6.2437E-4,4.4458E-4,-0.0021595,-4.8940E-6
0.0030000,0.0030000,0.066000,-9.0168E-4,3.4796E-4,-0.0017692,-4.1007E-6
0.0040000,0.0030000,0.066000,-0.0010653,1.4923E-4,-0.0014489,-3.1506E-6
0.0050000,0.0030000,0.066000,-9.8056E-4,-7.4414E-5,-8.6609E-4,-2.0550E-6
-0.0050000,0.0040000,0.066000,0.0011354,-4.5657E-4,-8.9187E-4,-1.9955E-6
-0.0040000,0.0040000,0.066000,0.0012983,-4.2098E-4,-0.0013410,-3.2124E-6
-0.0030000,0.0040000,0.066000,0.0011123,-3.4852E-4,-0.0021302,-4.2479E-6
-0.0020000,0.0040000,0.066000,6.5394E-4,-3.0979E-4,-0.0024643,-5.1310E-6
-0.0010000,0.0040000,0.066000,2.9694E-4,-2.8724E-4,-0.0026349,-5.5524E-6
1.6263E-19,0.0040000,0.066000,1.4542E-4,-2.5059E-4,-0.0027767,-5.7938E-6
0.0010000,0.0040000,0.066000,-4.1962E-4,-5.7033E-4,-0.0027273,-5.6229E-6
0.0020000,0.0040000,0.066000,-6.8222E-4,-4.1319E-4,-0.0024041,-5.0627E-6
0.0030000,0.0040000,0.066000,-0.0011571,-3.1372E-4,-0.0019658,-4.1796E-6
0.0040000,0.0040000,0.066000,-0.0011085,-3.5399E-4,-0.0014251,-2.9555E-6
0.0050000,0.0040000,0.066000,-0.0010862,-4.0274E-4,-8.2163E-4,-1.8137E-6
-0.0050000,0.0050000,0.066000,0.0011184,-8.0962E-4,-6.8461E-4,-1.3400E-6
-0.0040000,0.0050000,0.066000,9.9416E-4,-9.2001E-4,-0.0012209,-2.4649E-6
-0.0030000,0.0050000,0.066000,0.0010452,-9.7473E-4,-0.0017353,-3.4855E-6
-0.0020000,0.0050000,0.066000,7.6810E-4,-0.0012250,-0.0021453,-4.3922E-6
-0.0010000,0.0050000,0.066000,3.0877E-4,-0.0011154,-0.0023263,-4.8511E-6
1.0842E-19,0.0050000,0.066000,-6.2215E-5,-0.0011659,-0.0024451,-5.0515E-6
0.0010000,0.0050000,0.066000,-5.7694E-4,-0.0010815,-0.0023125,-4.7319E-6
0.0020000,0.0050000,0.066000,-6.3598E-4,-9.8403E-4,-0.0020934,-4.1855E-6
0.0030000,0.0050000,0.066000,-0.0011051,-0.0011040,-0.0016104,-3.3997E-6
0.0040000,0.0050000,0.066000,-0.0010613,-8.9947E-4,-0.0010053,-2.2945E-6
0.0050000,0.0050000,0.066000,-0.0010636,-7.9735E-4,-5.2471E-4,-1.2239E-6
-0.0050000,-0.0050000,0.067000,-5.1357E-4,-3.8284E-4,3.1182E-4,6.0374E-7
-0.0040000,-0.0050000,0.067000,-5.7809E-4,-4.1006E-4,5.8786E-4,1.1462E-6
-0.0030000,-0.0050000,0.067000,-5.1783E-4,-4.4930E-4,8.5672E-4,1.7141E-6
-0.0020000,-0.0050000,0.067000,-3.8454E-4,-4.4781E-4,0.0010306,2.1284E-6
-0.0010000,-0.0050000,0.067000,-1.8885E-4,-4.3963E-4,0.0012646,2.4088E-6
8.1315E-20,-0.0050000,0.067000,-1.3144E-5,-4.5487E-4,0.0012631,2.4966E-6
0.0010000,-0.0050000,0.067000,9.1661E-5,-4.9986E-4,0.0011786,2.4709E-6
0.0020000,-0.0050000,0.067000,3.7192E-4,-4.8385E-4,0.0011694,2.1960E-6
0.0030000,-0.0050000,0.067000,5.1038E-4,-4.4520E-4,9.0918E-4,1.7548E-6
0.0040000,-0.0050000,0.067000,6.3835E-4,-5.3266E-4,5.5919E-4,1.1932E-6
0.0050000,-0.0050000,0.067000,5.4640E-4,-3.9790E-4,2.4018E-4,6.2124E-7
-0.0050000,-0.0040000,0.067000,-5.2118E-4,-1.6114E-4,4.6523E-4,8.9032E-7
-0.0040000,-0.0040000,0.067000,-5.5809E-4,-1.2321E-4,7.3257E-4,1.4236E-6
-0.0030000,-0.0040000,0.067000,-4.5275E-4,-1.7368E-4,0.0010139,1.9865E-6
-0.0020000,-0.0040000,0.067000,-3.9517E-4,-5.8614E-5,0.0012185,2.4004E-6
-0.0010000,-0.0040000,0.067000,-2.4465E-4,-5.4915E-5,0.0013609,2.6775E-6
-1.0842E-19,-0.0040000,0.067000,2.4179E-5,-5.4304E-6,0.0014128,2.7815E-6
0.0010000,-0.0040000,0.067000,2.2795E-4,5.5966E-5,0.0011676,2.6914E-6
0.0020000,-0.0040000,0.067000,3.2088E-4,-2.7741E-5,0.0011823,2.4646E-6
0.0030000,-0.0040000,0.067000,5.5969E-4,-1.0583E-4,9.6849E-4,2.0243E-6
0.0040000,-0.0040000,0.067000,5.4389E-4,-7.2121E-5,7.4352E-4,1.4624E-6
0.0050000,-0.0040000,0.067000,5.4689E-4,-2.3270E-4,4.4364E-4,9.3189E-7
-0.0050000,-0.0030000,0.067000,-4.7778E-4,1.2021E-4,4.7819E-4,9.0717E-7
-0.0040000,-0.0030000,0.067000,-5.0188E-4,2.1430E-4,7.1216E-4,1.4100E-6
-0.0030000,-0.0030000,0.067000,-3.4357E-4,4.2467E-4,9.5281E-4,1.8610E-6
-0.0020000,-0.0030000,0.067000,-2.5053E-4,5.3385E-4,0.0010858,2.1581E-6
-0.0010000,-0.0030000,0.067000,-1.4791E-4,6.3786E-4,0.0012906,2.3860E-6
9.9950E-20,-0.0030000,0.067000,-1.6308E-5,4.6843E-4,0.0011285,2.4637E-6
0.0010000,-0.0030000,0.067000,1.3504E-4,5.4325E-4,0.0011973,2.3918E-6
0.0020000,-0.0030000,0.067000,2.5075E-4,5.4167E-4,0.0011749,2.2361E-6
0.0030000,-0.0030000,0.067000,4.2146E-4,3.2853E-4,9.4701E-4,1.9000E-6
0.0040000,-0.0030000,0.067000,4.5457E-4,1.8400E-4,7.0780E-4,1.4308E-6
0.0050000,-0.0030000,0.067000,4.5230E-4,9.0579E-5,4.5193E-4,9.8374E-7
-0.0050000,-0.0020000,0.067000,-2.9565E-4,3.7490E-4,4.1693E-4,6.6449E-7
-0.0040000,-0.0020000,0.067000,-2.9774E-4,4.9933E-4,5.8556E-4,9.8712E-7
-0.0030000,-0.0020000,0.067000,-3.8190E-4,5.9668E-4,6.3151E-4,1.2515E-6
-0.0020000,-0.0020000,0.067000,-3.0744E-4,7.2458E-4,8.2166E-4,1.5434E-6
-0.0010000,-0.0020000,0.067000,-1.6452E-4,7.9324E-4,8.3691E-4,1.7698E-6
8.1315E-20,-0.0020000,0.067000,-7.0513E-5,7.5091E-4,8.7034E-4,1.8873E-6
0.0010000,-0.0020000,0.067000,1.8217E-4,6.2979E-4,0.0010644,1.7719E-6
0.0020000,-0.0020000,0.067000,1.4410E-4,8.1066E-4,7.2510E-4,1.6110E-6
0.0030000,-0.0020000,0.067000,2.0832E-4,7.1805E-4,8.8440E-4,1.3767E-6
0.0040000,-0.0020000,0.067000,3.9978E-4,5.3115E-4,6.3090E-4,1.0732E-6
0.0050000,-0.0020000,0.067000,3.2424E-4,3.4739E-4,4.0741E-4,7.6685E-7
-0.0050000,-0.0010000,0.067000,-1.0829E-4,5.0698E-4,1.5865E-4,2.2156E-7
-0.0040000,-0.0010000,0.067000,-9.6862E-5,7.4218E-4,2.3412E-4,3.2838E-7
-0.0030000,-0.0010000,0.067000,-1.3198E-4,9.6441E-4,2.7293E-4,4.3302E-7
-0.0020000,-0.0010000,0.067000,-1.1020E-4,0.0010943,3.5151E-4,5.7347E-7
-0.0010000,-0.0010000,0.067000,-2.0685E-4,0.0013498,4.1431E-4,6.9826E-7
5.7598E-20,-0.0010000,0.067000,-2.4166E-4,0.0012514,3.9836E-4,8.6624E-7
0.0010000,-0.0010000,0.067000,1.0855E-4,0.0011050,3.7245E-4,9.0452E-7
0.0020000,-0.0010000,0.067000,1.4632E-4,0.0010314,3.6216E-4,7.7708E-7
0.0030000,-0.0010000,0.067000,1.8409E-4,9.5775E-4,3.5186E-4,6.1188E-7
0.0040000,-0.0010000,0.067000,1.5266E-4,6.8800E-4,2.6216E-4,4.8913E-7
0.0050000,-0.0010000,0.067000,1.2255E-4,5.6030E-4,2.2822E-4,3.4112E-7
-0.0050000,5.4210E-20,0.067000,7.5183E-5,6.2609E-4,-1.0060E-4,-3.4498E-7
-0.0040000,1.0842E-19,0.067000,1.3495E-4,8.2810E-4,-9.2158E-5,-4.6175E-7
-0.0030000,-1.6263E-19,0.067000,9.2384E-5,0.0010525,-8.8397E-5,-5.7542E-7
-0.0020000,-4.0658E-20,0.067000,-1.7730E-5,0.0010668,-2.7180E-4,-6.1597E-7
-0.0010000,1.3553E-19,0.067000,2.5938E-5,0.0011740,-9.9325E-5,-5.8665E-7
-4.3368E-19,-1.7279E-19,0.067000,8.0214E-5,9.9829E-4,-1.7421E-4,-5.3994E-7
0.0010000,1.6263E-19,0.067000,-1.3493E-6,0.0014898,-2.7212E-4,-4.3190E-7
0.0020000,1.6263E-19,0.067000,-3.3985E-5,0.0012334,-2.0368E-4,-4.1423E-7
0.0030000,1.0842E-19,0.067000,-6.6622E-5,9.7697E-4,-1.3523E-4,-3.6393E-7
0.0040000,5.4210E-20,0.067000,-8.3175E-5,8.7421E-4,-1.4012E-4,-2.9198E-7
0.0050000,-1.0842E-19,0.067000,-1.1982E-4,6.4223E-4,-1.2104E-4,-1.9356E-7
-0.0050000,0.0010000,0.067000,3.5390E-4,4.8522E-4,-3.4587E-4,-9.1180E-7
-0.0040000,0.0010000,0.067000,2.9229E-4,7.3086E-4,-5.7259E-4,-1.2556E-6
-0.0030000,0.0010000,0.067000,2.1378E-4,9.5528E-4,-7.2904E-4,-1.5086E-6
-0.0020000,0.0010000,0.067000,1.3527E-4,0.0011797,-8.8548E-4,-1.6831E-6
-0.0010000,0.0010000,0.067000,7.1755E-5,0.0013350,-9.0454E-4,-1.7734E-6
-1.5585E-19,0.0010000,0.067000,1.2828E-5,0.0012232,-6.5936E-4,-1.8293E-6
0.0010000,0.0010000,0.067000,-1.1136E-4,0.0011784,-9.1653E-4,-1.7386E-6
0.0020000,0.0010000,0.067000,-2.0322E-4,9.4492E-4,-7.4305E-4,-1.5475E-6
0.0030000,0.0010000,0.067000,-2.0384E-4,8.9225E-4,-5.4128E-4,-1.3582E-6
0.0040000,0.0010000,0.067000,-3.4927E-4,7.2043E-4,-4.8821E-4,-1.1157E-6
0.0050000,0.0010000,0.067000,-4.0514E-4,5.5615E-4,-3.1403E-4,-7.7989E-7
-0.0050000,0.0020000,0.067000,5.4168E-4,2.5416E-4,-5.4866E-4,-1.2963E-6
-0.0040000,0.0020000,0.067000,5.2507E-4,3.6438E-4,-8.1489E-4,-1.7987E-6
-0.0030000,0.0020000,0.067000,4.3820E-4,5.8553E-4,-9.8223E-4,-2.2790E-6
-0.0020000,0.0020000,0.067000,2.7794E-4,7.2707E-4,-0.0011324,-2.6597E-6
-0.0010000,0.0020000,0.067000,1.2435E-4,8.6690E-4,-0.0011917,-2.8744E-6
3.2526E-19,0.0020000,0.067000,-8.7720E-5,7.1580E-4,-7.1229E-4,-2.8653E-6
0.0010000,0.0020000,0.067000,-1.5819E-4,8.2508E-4,-0.0012196,-2.7403E-6
0.0020000,0.0020000,0.067000,-3.5781E-4,7.6086E-4,-0.0013282,-2.4821E-6
0.0030000,0.0020000,0.067000,-3.1669E-4,6.4384E-4,-9.3970E-4,-2.1105E-6
0.0040000,0.0020000,0.067000,-4.5727E-4,5.0931E-4,-7.6727E-4,-1.7428E-6
0.0050000,0.0020000,0.067000,-5.4434E-4,2.2878E-4,-6.0131E-4,-1.2420E-6
-0.0050000,0.0030000,0.067000,6.1313E-4,-2.6121E-5,-6.8321E-4,-1.3914E-6
-0.0040000,0.0030000,0.067000,6.4269E-4,7.5906E-5,-9.8886E-4,-2.0189E-6
-0.0030000,0.0030000,0.067000,5.5461E-4,1.1037E-4,-0.0012524,-2.6621E-6
-0.0020000,0.0030000,0.067000,4.4314E-4,2.7557E-4,-0.0012472,-3.1610E-6
-0.0010000,0.0030000,0.067000,1.4925E-4,2.4997E-4,-0.0011282,-3.3174E-6
2.7105E-19,0.0030000,0.067000,-4.7691E-6,3.3292E-4,-0.0013047,-3.3897E-6
0.0010000,0.0030000,0.067000,-4.4421E-5,4.0260E-4,-0.0014795,-3.3850E-6
0.0020000,0.0030000,0.067000,-4.0414E-4,3.7429E-4,-0.0014897,-3.0693E-6
0.0030000,0.0030000,0.067000,-5.6634E-4,2.6146E-4,-0.0012325,-2.5999E-6
0.0040000,0.0030000,0.067000,-6.5012E-4,1.3813E-4,-8.9712E-4,-1.9917E-6
0.0050000,0.0030000,0.067000,-6.8363E-4,4.8352E-5,-6.1219E-4,-1.3409E-6
-0.0050000,0.0040000,0.067000,6.4889E-4,-2.7199E-4,-6.2813E-4,-1.2424E-6
-0.0040000,0.0040000,0.067000,6.8655E-4,-2.2583E-4,-0.0010079,-1.9094E-6
-0.0030000,0.0040000,0.067000,5.9118E-4,-2.2968E-4,-0.0012870,-2.5730E-6
-0.0020000,0.0040000,0.067000,3.8623E-4,-2.1586E-4,-0.0015441,-3.0667E-6
-0.0010000,0.0040000,0.067000,2.5397E-4,2.1361E-5,-0.0016714,-3.3993E-6
2.1684E-19,0.0040000,0.067000,8.8670E-5,3.3192E-5,-0.0017143,-3.5706E-6
0.0010000,0.0040000,0.067000,-5.2003E-4,-2.2028E-4,-0.0016391,-3.3985E-6
0.0020000,0.0040000,0.067000,-3.4527E-4,-4.2588E-4,-0.0014083,-3.1565E-6
0.0030000,0.0040000,0.067000,-6.4369E-4,-3.0157E-4,-0.0013398,-2.5818E-6
0.0040000,0.0040000,0.067000,-6.8520E-4,-2.8465E-4,-9.0358E-4,-1.8940E-6
0.0050000,0.0040000,0.067000,-7.1303E-4,-2.8999E-4,-5.1580E-4,-1.2096E-6
-0.0050000,0.0050000,0.067000,6.7781E-4,-5.4697E-4,-3.7637E-4,-7.9986E-7
-0.0040000,0.0050000,0.067000,7.1235E-4,-6.0623E-4,-7.5461E-4,-1.4901E-6
-0.0030000,0.0050000,0.067000,5.8392E-4,-5.6932E-4,-9.4040E-4,-2.1469E-6
-0.0020000,0.0050000,0.067000,4.0655E-4,-6.2124E-4,-0.0013646,-2.6932E-6
-0.0010000,0.0050000,0.067000,2.5002E-4,-6.4005E-4,-0.0014525,-3.0268E-6
-1.0842E-19,0.0050000,0.067000,1.7302E-5,-6.7436E-4,-0.0014714,-3.1797E-6
0.0010000,0.0050000,0.067000,-2.9460E-4,-7.3829E-4,-0.0013590,-3.0473E-6
0.0020000,0.0050000,0.067000,-4.8613E-4,-6.7637E-4,-0.0012246,-2.6570E-6
0.0030000,0.0050000,0.067000,-6.1924E-4,-6.5000E-4,-8.7778E-4,-2.0803E-6
0.0040000,0.0050000,0.067000,-6.4871E-4,-5.8486E-4,-6.2411E-4,-1.4499E-6
0.0050000,0.0050000,0.067000,-6.5015E-4,-5.2700E-4,-3.3914E-4,-7.8971E-7
-0.0050000,-0.0050000,0.068000,-3.0528E-4,-2.2044E-4,1.8972E-4,3.6429E-7
-0.0040000,-0.0050000,0.068000,-2.9375E-4,-2.1790E-4,3.2956E-4,6.6771E-7
-0.0030000,-0.0050000,0.068000,-3.5092E-4,-2.3832E-4,5.5288E-4,9.9770E-7
-0.0020000,-0.0050000,0.068000,-2.7273E-4,-2.3667E-4,6.7025E-4,1.3211E-6
-0.0010000,-0.0050000,0.068000,6.6541E-5,-2.5637E-4,6.3051E-4,1.4612E-6
-1.0842E-19,-0.0050000,0.068000,-1.0812E-5,-3.0940E-4,7.7256E-4,1.5518E-6
0.0010000,-0.0050000,0.068000,5.4777E-5,-4.5203E-4,8.0764E-4,1.5138E-6
0.0020000,-0.0050000,0.068000,1.9993E-4,-2.5973E-4,6.7738E-4,1.3002E-6
0.0030000,-0.0050000,0.068000,3.0514E-4,-2.8950E-4,5.2935E-4,1.0519E-6
0.0040000,-0.0050000,0.068000,3.3992E-4,-2.6056E-4,3.6694E-4,7.3273E-7
0.0050000,-0.0050000,0.068000,3.5788E-4,-2.1621E-4,2.2252E-4,3.8383E-7
-0.0050000,-0.0040000,0.068000,-3.3223E-4,-1.0944E-4,2.7673E-4,5.2923E-7
-0.0040000,-0.0040000,0.068000,-3.1050E-4,-8.6516E-5,4.5540E-4,8.1992E-7
-0.0030000,-0.0040000,0.068000,-3.1409E-4,-7.2647E-5,6.2673E-4,1.1596E-6
-0.0020000,-0.0040000,0.068000,-2.1919E-4,-8.9112E-6,7.7756E-4,1.4263E-6
-0.0010000,-0.0040000,0.068000,-1.4723E-4,-2.1498E-5,8.2337E-4,1.6067E-6
1.6263E-19,-0.0040000,0.068000,-4.0643E-5,6.1966E-5,8.7199E-4,1.7159E-6
0.0010000,-0.0040000,0.068000,1.4367E-4,8.5647E-5,8.5739E-4,1.6789E-6
0.0020000,-0.0040000,0.068000,2.1319E-4,-7.2609E-6,7.7311E-4,1.5005E-6
0.0030000,-0.0040000,0.068000,3.4589E-4,-9.8622E-5,5.7539E-4,1.2524E-6
0.0040000,-0.0040000,0.068000,3.1886E-4,-6.3464E-7,3.6205E-4,9.0959E-7
0.0050000,-0.0040000,0.068000,3.3709E-4,-9.2402E-5,2.8666E-4,5.4861E-7
-0.0050000,-0.0030000,0.068000,-2.6608E-4,9.2613E-5,2.9071E-4,5.4235E-7
-0.0040000,-0.0030000,0.068000,-2.8297E-4,1.9404E-4,4.5962E-4,8.2407E-7
-0.0030000,-0.0030000,0.068000,-2.2496E-4,2.8823E-4,5.9703E-4,1.0797E-6
-0.0020000,-0.0030000,0.068000,-1.7421E-4,2.7046E-4,6.2551E-4,1.2479E-6
-0.0010000,-0.0030000,0.068000,-1.0384E-4,2.7763E-4,7.8138E-4,1.4487E-6
-2.4395E-19,-0.0030000,0.068000,3.0591E-5,3.3820E-4,8.1070E-4,1.4819E-6
0.0010000,-0.0030000,0.068000,9.1424E-5,2.6012E-4,7.6974E-4,1.4688E-6
0.0020000,-0.0030000,0.068000,1.5401E-4,2.2029E-4,7.0513E-4,1.3461E-6
0.0030000,-0.0030000,0.068000,2.3373E-4,2.3618E-4,5.9329E-4,1.1436E-6
0.0040000,-0.0030000,0.068000,2.8285E-4,1.5631E-4,4.6129E-4,8.8358E-7
0.0050000,-0.0030000,0.068000,3.0302E-4,3.4428E-5,3.3755E-4,5.9065E-7
-0.0050000,-0.0020000,0.068000,-1.6867E-4,2.4173E-4,1.9421E-4,3.5892E-7
-0.0040000,-0.0020000,0.068000,-1.5417E-4,3.4469E-4,3.1464E-4,5.3702E-7
-0.0030000,-0.0020000,0.068000,-2.0658E-4,3.8439E-4,3.8473E-4,7.4343E-7
-0.0020000,-0.0020000,0.068000,-1.5045E-4,5.2382E-4,5.0581E-4,8.8789E-7
-0.0010000,-0.0020000,0.068000,-9.6188E-5,5.4909E-4,5.9824E-4,1.0353E-6
-6.7763E-20,-0.0020000,0.068000,7.2136E-6,6.0534E-4,5.9622E-4,1.0558E-6
0.0010000,-0.0020000,0.068000,2.4927E-5,6.0706E-4,5.9978E-4,1.0397E-6
0.0020000,-0.0020000,0.068000,8.5035E-5,5.9910E-4,5.3881E-4,9.7908E-7
0.0030000,-0.0020000,0.068000,1.9268E-4,4.2341E-4,4.5979E-4,8.1384E-7
0.0040000,-0.0020000,0.068000,1.8537E-4,3.3032E-4,3.5717E-4,6.1809E-7
0.0050000,-0.0020000,0.068000,1.9160E-4,2.6345E-4,2.5822E-4,4.2961E-7
-0.0050000,-0.0010000,0.068000,-3.7604E-5,3.0216E-4,6.1033E-5,8.6973E-8
-0.0040000,-0.0010000,0.068000,-8.1699E-6,4.3265E-4,1.4060E-4,1.4102E-7
-0.0030000,-0.0010000,0.068000,-8.4795E-5,5.2955E-4,1.6672E-4,2.1686E-7
-0.0020000,-0.0010000,0.068000,-7.9155E-5,6.5965E-4,1.9776E-4,2.9883E-7
-0.0010000,-0.0010000,0.068000,-7.3514E-5,7.8975E-4,2.2881E-4,3.7517E-7
0.0000,-0.0010000,0.068000,-2.5432E-5,7.5251E-4,3.6755E-4,4.8329E-7
0.0010000,-0.0010000,0.068000,2.6648E-5,6.5100E-4,3.8427E-4,4.1070E-7
0.0020000,-0.0010000,0.068000,7.6834E-5,6.4329E-4,3.2726E-4,3.5788E-7
0.0030000,-0.0010000,0.068000,1.2449E-4,6.3509E-4,2.6819E-4,2.5722E-7
0.0040000,-0.0010000,0.068000,1.1850E-4,4.4448E-4,1.8529E-4,2.3069E-7
0.0050000,-0.0010000,0.068000,7.6574E-5,3.3022E-4,1.1528E-4,1.3454E-7
-0.0050000,5.4210E-20,0.068000,6.8280E-5,3.3781E-4,-6.7510E-5,-2.2729E-7
-0.0040000,-5.4210E-20,0.068000,1.4800E-4,4.8488E-4,-9.9786E-5,-3.4112E-7
-0.0030000,2.1684E-19,0.068000,2.8411E-5,6.1812E-4,-1.3276E-4,-4.1626E-7
-0.0020000,1.0842E-19,0.068000,3.5364E-5,7.3191E-4,-1.1638E-4,-4.4815E-7
-0.0010000,5.4210E-20,0.068000,-1.3111E-4,7.3153E-4,-1.9266E-4,-4.6293E-7
-2.6766E-19,-6.7763E-21,0.068000,4.4932E-5,7.5850E-4,-1.2206E-4,-3.9180E-7
0.0010000,1.0842E-19,0.068000,2.4636E-5,8.8829E-4,1.8244E-7,-2.7844E-7
0.0020000,0.0000,0.068000,6.2405E-5,8.1467E-4,-1.0115E-5,-3.2196E-7
0.0030000,4.0658E-20,0.068000,-9.6964E-5,5.3206E-4,5.4325E-7,-3.0639E-7
0.0040000,-8.1315E-20,0.068000,-7.4654E-5,4.7193E-4,-2.7007E-5,-2.0841E-7
0.0050000,-4.4893E-20,0.068000,-2.3769E-5,3.8232E-4,6.1105E-5,-1.5307E-7
-0.0050000,0.0010000,0.068000,2.2422E-4,4.0775E-4,-2.7844E-4,-6.0132E-7
-0.0040000,0.0010000,0.068000,1.8582E-4,4.4557E-4,-3.5200E-4,-8.0635E-7
-0.0030000,0.0010000,0.068000,1.6318E-4,5.3823E-4,-4.2917E-4,-9.9525E-7
-0.0020000,0.0010000,0.068000,1.4916E-4,6.5586E-4,-4.4473E-4,-1.1420E-6
-0.0010000,0.0010000,0.068000,-1.7541E-5,7.4954E-4,-4.2312E-4,-1.2035E-6
-1.3553E-19,0.0010000,0.068000,1.5726E-5,9.3821E-4,-4.9717E-4,-1.2496E-6
0.0010000,0.0010000,0.068000,-6.4906E-4,8.7530E-4,-2.2830E-4,-1.1661E-6
0.0020000,0.0010000,0.068000,-7.5167E-6,7.2703E-6,-3.2136E-4,-1.0153E-6
0.0030000,0.0010000,0.068000,-1.6772E-4,5.9253E-4,-3.5524E-4,-9.0995E-7
0.0040000,0.0010000,0.068000,-2.1724E-4,4.4523E-4,-2.9616E-4,-7.2356E-7
0.0050000,0.0010000,0.068000,-2.0463E-4,3.2335E-4,-1.7167E-4,-5.0590E-7
-0.0050000,0.0020000,0.068000,3.4050E-4,1.4101E-4,-3.8299E-4,-8.6626E-7
-0.0040000,0.0020000,0.068000,3.1608E-4,2.3945E-4,-5.0502E-4,-1.1946E-6
-0.0030000,0.0020000,0.068000,2.9359E-4,4.5911E-4,-7.4817E-4,-1.4939E-6
-0.0020000,0.0020000,0.068000,2.3223E-4,5.2218E-4,-7.1233E-4,-1.7711E-6
-0.0010000,0.0020000,0.068000,1.1327E-4,5.2672E-4,-7.3537E-4,-1.9438E-6
-6.7763E-20,0.0020000,0.068000,-5.6853E-6,5.3125E-4,-7.5842E-4,-1.9976E-6
0.0010000,0.0020000,0.068000,-6.9589E-4,5.2200E-4,-5.3138E-4,-1.8648E-6
0.0020000,0.0020000,0.068000,-1.8749E-4,5.7499E-4,-5.9647E-4,-1.5198E-6
0.0030000,0.0020000,0.068000,-3.2161E-4,3.8009E-4,-6.5496E-4,-1.3963E-6
0.0040000,0.0020000,0.068000,-3.1501E-4,2.5857E-4,-5.7135E-4,-1.0755E-6
0.0050000,0.0020000,0.068000,-3.3380E-4,1.4629E-4,-3.5130E-4,-7.6225E-7
-0.0050000,0.0030000,0.068000,4.0648E-4,-5.5336E-5,-3.7623E-4,-9.1344E-7
-0.0040000,0.0030000,0.068000,3.9529E-4,2.5415E-5,-5.5914E-4,-1.3218E-6
-0.0030000,0.0030000,0.068000,4.5699E-4,4.9333E-5,-6.5434E-4,-1.6925E-6
-0.0020000,0.0030000,0.068000,2.6580E-4,5.9045E-5,-9.6266E-4,-2.0651E-6
