% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:11
% Dimension:          3
% Nodes:              24321
% Expressions:        7
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
0.0040000,-0.0020000,0.060000,0.0034565,0.0040001,0.0046780,1.1134E-5
0.0050000,-0.0020000,0.060000,0.0031933,0.0033607,0.0039901,7.3938E-6
-0.0050000,-0.0010000,0.060000,-3.6166E-5,0.0045059,-6.6099E-4,3.0308E-6
-0.0040000,-0.0010000,0.060000,-0.0020887,0.0052263,0.0028149,4.0414E-6
-0.0030000,-0.0010000,0.060000,-0.0022196,0.0046568,0.0050607,7.3846E-6
-0.0020000,-0.0010000,0.060000,-0.0011835,0.010585,0.0045781,9.4695E-6
-0.0010000,-0.0010000,0.060000,-0.0010016,0.011914,0.0044860,1.0544E-5
-1.0842E-19,-0.0010000,0.060000,-0.0048006,0.017232,0.0041206,1.1594E-5
0.0010000,-0.0010000,0.060000,0.0046545,0.014789,0.0047871,1.0403E-5
0.0020000,-0.0010000,0.060000,2.1180E-4,0.010425,0.0053402,9.0219E-6
0.0030000,-0.0010000,0.060000,0.0021200,0.0083331,0.0048704,7.8560E-6
0.0040000,-0.0010000,0.060000,0.0029077,0.0054000,0.0027934,5.9940E-6
0.0050000,-0.0010000,0.060000,0.0015715,0.0038520,0.0020779,4.0330E-6
-0.0050000,7.4539E-20,0.060000,4.4917E-5,0.0056120,-7.9168E-4,-8.8422E-7
-0.0040000,-1.6263E-19,0.060000,-2.4566E-4,0.0062340,-0.0013634,-1.0012E-6
-0.0030000,2.2446E-19,0.060000,2.1121E-4,0.010040,-0.0015645,-8.6463E-7
-0.0020000,1.3553E-19,0.060000,6.5142E-4,0.011521,-0.0024118,-1.2959E-6
-0.0010000,-4.0658E-20,0.060000,7.0639E-4,0.013426,-0.0018919,-1.9776E-6
1.1858E-19,-1.8974E-19,0.060000,0.0011096,0.015114,-7.0581E-4,-2.8212E-6
0.0010000,-3.7947E-19,0.060000,-0.0020924,0.014567,4.0059E-4,-2.2487E-6
0.0020000,1.6263E-19,0.060000,-7.9521E-4,0.010442,1.2818E-4,-1.5309E-6
0.0030000,-2.0329E-19,0.060000,2.7717E-5,0.0086168,3.8800E-4,-6.1893E-7
0.0040000,-5.4210E-20,0.060000,-9.1790E-4,0.0061908,1.1630E-4,-7.5040E-7
0.0050000,1.0842E-19,0.060000,-2.0617E-4,0.0044379,3.4877E-4,-5.2575E-8
-0.0050000,0.0010000,0.060000,0.0025288,0.0056870,-0.0027431,-5.6414E-6
-0.0040000,0.0010000,0.060000,0.0023137,0.0072339,-0.0039653,-8.2015E-6
-0.0030000,0.0010000,0.060000,0.0019509,0.0085860,-0.0052160,-1.0191E-5
-0.0020000,0.0010000,0.060000,0.0021330,0.010122,-0.0062318,-1.2117E-5
-0.0010000,0.0010000,0.060000,0.0023979,0.011218,-0.0076560,-1.4627E-5
1.0842E-19,0.0010000,0.060000,0.0015489,0.011640,-0.0056473,-1.6198E-5
0.0010000,0.0010000,0.060000,-0.0023669,0.010854,-0.0048458,-1.4959E-5
0.0020000,0.0010000,0.060000,-0.0030642,0.010580,-0.0040886,-1.2244E-5
0.0030000,0.0010000,0.060000,-0.0042771,0.0069169,-0.0023563,-8.6913E-6
0.0040000,0.0010000,0.060000,-0.0021187,0.0053804,-0.0023423,-6.5360E-6
0.0050000,0.0010000,0.060000,-0.0021198,0.0037819,-0.0019474,-4.4717E-6
-0.0050000,0.0020000,0.060000,0.0042451,0.0017952,-0.0039640,-9.3234E-6
-0.0040000,0.0020000,0.060000,0.0042712,0.0027006,-0.0058041,-1.3582E-5
-0.0030000,0.0020000,0.060000,0.0041449,0.0067882,-0.0090197,-1.8020E-5
-0.0020000,0.0020000,0.060000,0.0030141,0.0077968,-0.010679,-2.1429E-5
-0.0010000,0.0020000,0.060000,0.0024005,0.0077995,-0.012131,-2.4136E-5
2.7105E-20,0.0020000,0.060000,0.0019882,0.0081665,-0.010589,-2.6101E-5
0.0010000,0.0020000,0.060000,-0.0031423,0.0059494,-0.010053,-2.3754E-5
0.0020000,0.0020000,0.060000,-0.0044550,0.0042001,-0.0093777,-1.9955E-5
0.0030000,0.0020000,0.060000,-0.0046529,0.0057059,-0.0072438,-1.5581E-5
0.0040000,0.0020000,0.060000,-0.0040012,0.0042258,-0.0050966,-1.1486E-5
0.0050000,0.0020000,0.060000,-0.0035881,0.0029725,-0.0036042,-7.6911E-6
-0.0050000,0.0030000,0.060000,0.0051426,-1.8629E-4,-0.0041178,-1.0131E-5
-0.0040000,0.0030000,0.060000,0.0059789,9.4997E-4,-0.0073164,-1.5764E-5
-0.0030000,0.0030000,0.060000,0.0048282,9.6415E-4,-0.0097710,-2.1216E-5
-0.0020000,0.0030000,0.060000,0.0034325,0.0016097,-0.011222,-2.5191E-5
-0.0010000,0.0030000,0.060000,0.0043003,-6.6298E-5,-0.016865,-2.9457E-5
5.4210E-20,0.0030000,0.060000,1.9724E-4,-0.0026148,-0.012023,-2.8141E-5
0.0010000,0.0030000,0.060000,-0.0031087,0.0022755,-0.013778,-2.6945E-5
0.0020000,0.0030000,0.060000,-0.0038511,0.0017097,-0.011199,-2.3466E-5
0.0030000,0.0030000,0.060000,-0.0050558,0.0012182,-0.0088673,-1.9139E-5
0.0040000,0.0030000,0.060000,-0.0050482,7.8137E-4,-0.0064855,-1.3874E-5
0.0050000,0.0030000,0.060000,-0.0047731,1.0323E-4,-0.0041575,-8.9677E-6
-0.0050000,0.0040000,0.060000,0.0053993,-0.0021353,-0.0039458,-9.0292E-6
-0.0040000,0.0040000,0.060000,0.0061680,-0.0027550,-0.0065680,-1.4925E-5
-0.0030000,0.0040000,0.060000,0.0050310,-0.0025630,-0.0088031,-2.0442E-5
-0.0020000,0.0040000,0.060000,0.0037819,-0.0025485,-0.011066,-2.4849E-5
-0.0010000,0.0040000,0.060000,0.0021845,-0.0022143,-0.012656,-2.7846E-5
-8.1315E-20,0.0040000,0.060000,-3.0055E-4,0.0011692,-0.0096843,-2.7625E-5
0.0010000,0.0040000,0.060000,8.0300E-4,-0.0044224,-0.0091407,-2.6599E-5
0.0020000,0.0040000,0.060000,-0.0035616,-0.0016980,-0.011468,-2.3207E-5
0.0030000,0.0040000,0.060000,-0.0048089,-0.0014512,-0.0089955,-1.9022E-5
0.0040000,0.0040000,0.060000,-0.0057781,-0.0013348,-0.0065163,-1.3598E-5
0.0050000,0.0040000,0.060000,-0.0051522,-0.0021981,-0.0038665,-8.1619E-6
-0.0050000,0.0050000,0.060000,0.0051803,-0.0037578,-0.0029373,-6.0918E-6
-0.0040000,0.0050000,0.060000,0.0054295,-0.0044674,-0.0047399,-1.1062E-5
-0.0030000,0.0050000,0.060000,0.0041953,-0.0045921,-0.0080276,-1.6213E-5
-0.0020000,0.0050000,0.060000,0.0033309,-0.0058074,-0.0084409,-2.0553E-5
-0.0010000,0.0050000,0.060000,0.0020883,-0.0058904,-0.010492,-2.3466E-5
2.7105E-20,0.0050000,0.060000,-3.0977E-4,-0.0059800,-0.010956,-2.4356E-5
0.0010000,0.0050000,0.060000,-0.0023339,-0.0053024,-0.010541,-2.2898E-5
0.0020000,0.0050000,0.060000,-0.0036560,-0.0055024,-0.0083198,-1.9692E-5
0.0030000,0.0050000,0.060000,-0.0047602,-0.0050889,-0.0068880,-1.5396E-5
0.0040000,0.0050000,0.060000,-0.0050897,-0.0041688,-0.0044980,-1.0399E-5
0.0050000,0.0050000,0.060000,-0.0047338,-0.0034787,-0.0022704,-5.3699E-6
-0.0050000,-0.0050000,0.061000,-0.0029542,-0.0020712,0.0016228,3.3992E-6
-0.0040000,-0.0050000,0.061000,-0.0031087,-0.0023635,0.0032459,6.4005E-6
-0.0030000,-0.0050000,0.061000,-0.0028204,-0.0027670,0.0042698,9.2204E-6
-0.0020000,-0.0050000,0.061000,-0.0014212,-0.0024001,0.0054622,1.1577E-5
-0.0010000,-0.0050000,0.061000,-0.0017258,-0.0026144,0.0061125,1.3384E-5
-1.3553E-19,-0.0050000,0.061000,8.6477E-5,-0.0030126,0.0070137,1.4098E-5
0.0010000,-0.0050000,0.061000,0.0014950,-0.0022686,0.0060137,1.3367E-5
0.0020000,-0.0050000,0.061000,0.0023863,-0.0030231,0.0058006,1.1950E-5
0.0030000,-0.0050000,0.061000,0.0028453,-0.0028444,0.0042447,9.3386E-6
0.0040000,-0.0050000,0.061000,0.0031256,-0.0025305,0.0030020,6.2680E-6
0.0050000,-0.0050000,0.061000,0.0029180,-0.0020997,0.0017648,3.2143E-6
-0.0050000,-0.0040000,0.061000,-0.0033651,-0.0010511,0.0023328,4.9604E-6
-0.0040000,-0.0040000,0.061000,-0.0028665,-9.8657E-4,0.0036046,8.1621E-6
-0.0030000,-0.0040000,0.061000,-0.0024804,-2.9380E-4,0.0059392,1.0705E-5
-0.0020000,-0.0040000,0.061000,-0.0022950,-5.9654E-4,0.0062520,1.3242E-5
-0.0010000,-0.0040000,0.061000,-0.0013644,-6.9499E-5,0.0077984,1.5108E-5
-1.0842E-19,-0.0040000,0.061000,1.0119E-4,-7.8663E-4,0.0080646,1.5895E-5
0.0010000,-0.0040000,0.061000,0.0010542,-9.2196E-4,0.0071848,1.5317E-5
0.0020000,-0.0040000,0.061000,0.0016275,-8.7974E-4,0.0057020,1.3789E-5
0.0030000,-0.0040000,0.061000,0.0027952,-9.8710E-4,0.0050925,1.1394E-5
0.0040000,-0.0040000,0.061000,0.0037339,-8.6210E-4,0.0039351,8.2210E-6
0.0050000,-0.0040000,0.061000,0.0030213,-0.0012074,0.0022904,4.8678E-6
-0.0050000,-0.0030000,0.061000,-0.0030051,3.8268E-4,0.0025272,5.3664E-6
-0.0040000,-0.0030000,0.061000,-0.0024891,8.9939E-4,0.0037629,8.2324E-6
-0.0030000,-0.0030000,0.061000,-0.0021058,0.0011769,0.0044905,1.0341E-5
-0.0020000,-0.0030000,0.061000,0.0010966,-0.0042828,0.012458,1.2550E-5
-0.0010000,-0.0030000,0.061000,-0.0013244,0.0017293,0.0071100,1.4278E-5
-6.7763E-20,-0.0030000,0.061000,-4.0735E-4,0.0017522,0.0078926,1.5170E-5
0.0010000,-0.0030000,0.061000,6.7208E-4,0.0017386,0.0079526,1.5038E-5
0.0020000,-0.0030000,0.061000,0.0015618,0.0013090,0.0063396,1.3574E-5
0.0030000,-0.0030000,0.061000,0.0027843,0.0012778,0.0056269,1.1272E-5
0.0040000,-0.0030000,0.061000,0.0029869,5.3087E-4,0.0040977,8.3866E-6
0.0050000,-0.0030000,0.061000,0.0027239,3.4729E-5,0.0025491,5.4628E-6
-0.0050000,-0.0020000,0.061000,-0.0020495,0.0016324,0.0021321,4.3588E-6
-0.0040000,-0.0020000,0.061000,-0.0021224,0.0024236,0.0033133,6.5709E-6
-0.0030000,-0.0020000,0.061000,-0.0024262,0.0027448,0.0068423,8.7810E-6
-0.0020000,-0.0020000,0.061000,-0.0022618,0.0040254,0.0070272,1.1125E-5
-0.0010000,-0.0020000,0.061000,-1.6759E-4,0.0026715,0.0082206,1.2891E-5
-5.4210E-20,-0.0020000,0.061000,-4.2095E-4,0.0035631,0.0074528,1.2512E-5
0.0010000,-0.0020000,0.061000,6.7833E-4,0.0027767,0.0086336,1.2476E-5
0.0020000,-0.0020000,0.061000,0.0031410,0.0054792,0.0065956,1.1029E-5
0.0030000,-0.0020000,0.061000,0.0020588,0.0035017,0.0048744,9.0943E-6
0.0040000,-0.0020000,0.061000,0.0021844,0.0027326,0.0036318,6.9790E-6
0.0050000,-0.0020000,0.061000,0.0021924,0.0017862,0.0022545,4.6915E-6
-0.0050000,-0.0010000,0.061000,-0.0010110,0.0025345,0.0011854,2.3048E-6
-0.0040000,-0.0010000,0.061000,-0.0014430,0.0040778,0.0023651,3.3680E-6
-0.0030000,-0.0010000,0.061000,-0.0011456,0.0054912,0.0029808,4.6630E-6
-0.0020000,-0.0010000,0.061000,-9.8118E-4,0.0067718,0.0031657,5.7264E-6
-0.0010000,-0.0010000,0.061000,-8.1673E-4,0.0080524,0.0033506,6.6254E-6
-1.0842E-19,-0.0010000,0.061000,-0.0014318,0.0096257,0.0039828,7.5423E-6
0.0010000,-0.0010000,0.061000,0.0025171,0.0095470,0.0033916,6.3139E-6
0.0020000,-0.0010000,0.061000,8.4684E-4,0.0060151,0.0027043,5.2816E-6
0.0030000,-0.0010000,0.061000,5.4673E-4,0.0051571,0.0023914,4.6912E-6
0.0040000,-0.0010000,0.061000,0.0016069,0.0037650,0.0019385,3.6281E-6
0.0050000,-0.0010000,0.061000,6.4245E-4,0.0025505,0.0011346,2.4268E-6
-0.0050000,-5.4210E-20,0.061000,1.0162E-4,0.0032612,-9.6787E-5,-3.4313E-7
-0.0040000,-1.0842E-19,0.061000,9.1672E-4,0.0044159,8.0067E-5,-4.3403E-7
-0.0030000,1.6263E-19,0.061000,-6.3607E-4,0.0062197,0.0014629,-8.1383E-7
-0.0020000,2.5750E-19,0.061000,-1.9585E-4,0.0077013,6.1563E-4,-3.9787E-7
-0.0010000,2.1684E-19,0.061000,2.4436E-4,0.0091829,-2.3164E-4,-4.2213E-7
8.8091E-20,-1.3553E-19,0.061000,0.0032219,0.010172,-0.0013222,-1.8072E-6
0.0010000,-1.0842E-19,0.061000,-0.0010773,0.0088452,-5.3482E-4,-2.2638E-6
0.0020000,1.7618E-19,0.061000,-0.0014473,0.0065510,-0.0011869,-1.0015E-6
0.0030000,-2.1684E-19,0.061000,2.7498E-4,0.0050900,-1.8298E-4,-4.3241E-7
0.0040000,-2.7105E-19,0.061000,-4.5334E-4,0.0041484,-2.4483E-4,-6.7572E-7
0.0050000,2.7105E-19,0.061000,-8.4930E-4,0.0028886,-1.6686E-4,-2.9278E-7
-0.0050000,0.0010000,0.061000,0.0015100,0.0029686,-0.0016998,-3.5993E-6
-0.0040000,0.0010000,0.061000,0.0012250,0.0044778,-0.0026760,-4.8809E-6
-0.0030000,0.0010000,0.061000,0.0010029,0.0053706,-0.0030469,-6.1918E-6
-0.0020000,0.0010000,0.061000,0.0014060,0.0061830,-0.0035536,-7.3962E-6
-0.0010000,0.0010000,0.061000,9.4595E-4,0.0067430,-0.0043129,-8.6427E-6
2.0329E-19,0.0010000,0.061000,0.0036612,0.0066985,-0.0062637,-1.0243E-5
0.0010000,0.0010000,0.061000,-0.0016096,0.0056079,-0.0056683,-9.7022E-6
0.0020000,0.0010000,0.061000,-0.0023069,0.0053335,-0.0049111,-7.7439E-6
0.0030000,0.0010000,0.061000,-0.0012095,0.0054179,-0.0014593,-5.5660E-6
0.0040000,0.0010000,0.061000,-0.0016386,0.0031491,-0.0023083,-4.3245E-6
0.0050000,0.0010000,0.061000,-0.0011985,0.0023769,-0.0015248,-2.9223E-6
-0.0050000,0.0020000,0.061000,0.0025393,0.0016234,-0.0028697,-5.7916E-6
-0.0040000,0.0020000,0.061000,0.0028717,0.0023642,-0.0040989,-8.4971E-6
-0.0030000,0.0020000,0.061000,0.0019787,0.0029743,-0.0059153,-1.0914E-5
-0.0020000,0.0020000,0.061000,9.9683E-4,0.0050595,-0.0057589,-1.3166E-5
-0.0010000,0.0020000,0.061000,8.0171E-5,0.0042054,-0.0064739,-1.3704E-5
-2.9138E-19,0.0020000,0.061000,-0.0011867,0.0021699,-0.011672,-1.4989E-5
0.0010000,0.0020000,0.061000,-0.0018841,0.0018955,-0.010915,-1.3454E-5
0.0020000,0.0020000,0.061000,-0.0014941,0.0045797,-0.0051736,-1.2238E-5
0.0030000,0.0020000,0.061000,-0.0022735,0.0029403,-0.0044877,-9.7479E-6
0.0040000,0.0020000,0.061000,-0.0024844,0.0026523,-0.0035334,-7.2783E-6
0.0050000,0.0020000,0.061000,-0.0022990,0.0015517,-0.0022427,-4.8866E-6
-0.0050000,0.0030000,0.061000,0.0032801,-2.2399E-4,-0.0033622,-6.4913E-6
-0.0040000,0.0030000,0.061000,0.0035038,4.8900E-4,-0.0046861,-9.9344E-6
-0.0030000,0.0030000,0.061000,0.0031857,0.0011800,-0.0060536,-1.3429E-5
-0.0020000,0.0030000,0.061000,0.0018864,8.0269E-4,-0.0071769,-1.5965E-5
-0.0010000,0.0030000,0.061000,5.9641E-5,0.0015640,-0.0090696,-1.6886E-5
-7.4539E-20,0.0030000,0.061000,0.0010449,0.0035948,-0.0068970,-1.6774E-5
0.0010000,0.0030000,0.061000,-0.0014319,9.4768E-4,-0.0066587,-1.6263E-5
0.0020000,0.0030000,0.061000,-0.0022511,0.0015115,-0.0071261,-1.4372E-5
0.0030000,0.0030000,0.061000,-0.0024644,0.0010865,-0.0048212,-1.1843E-5
0.0040000,0.0030000,0.061000,-0.0031340,7.1620E-4,-0.0036315,-9.0152E-6
0.0050000,0.0030000,0.061000,-0.0031277,1.8857E-4,-0.0025959,-5.8735E-6
-0.0050000,0.0040000,0.061000,0.0034896,-0.0011094,-0.0025796,-5.9040E-6
-0.0040000,0.0040000,0.061000,0.0041029,-0.0025237,-0.0044764,-9.3943E-6
-0.0030000,0.0040000,0.061000,0.0030344,-0.0016309,-0.0061137,-1.2982E-5
-0.0020000,0.0040000,0.061000,0.0019040,-0.0013497,-0.0068133,-1.5451E-5
-0.0010000,0.0040000,0.061000,7.7359E-4,-0.0010684,-0.0075129,-1.6790E-5
-5.4210E-20,0.0040000,0.061000,2.0380E-5,-8.6403E-4,-0.0079834,-1.7186E-5
0.0010000,0.0040000,0.061000,-0.0013891,-6.3035E-4,-0.0079358,-1.6633E-5
0.0020000,0.0040000,0.061000,-0.0024949,-9.6905E-4,-0.0065720,-1.4612E-5
0.0030000,0.0040000,0.061000,-0.0029378,-0.0011620,-0.0051016,-1.1895E-5
0.0040000,0.0040000,0.061000,-0.0037272,-0.0013224,-0.0036620,-8.7120E-6
0.0050000,0.0040000,0.061000,-0.0031261,-0.0013220,-0.0024792,-5.3068E-6
-0.0050000,0.0050000,0.061000,0.0031391,-0.0025561,-0.0020034,-3.9392E-6
-0.0040000,0.0050000,0.061000,0.0035421,-0.0030297,-0.0026113,-7.0249E-6
-0.0030000,0.0050000,0.061000,0.0033325,-0.0035181,-0.0038223,-1.0488E-5
-0.0020000,0.0050000,0.061000,0.0021853,-0.0030684,-0.0059051,-1.3242E-5
-0.0010000,0.0050000,0.061000,9.6914E-4,-0.0029970,-0.0064030,-1.4829E-5
-4.7434E-20,0.0050000,0.061000,-2.1092E-4,-0.0030797,-0.0067416,-1.5208E-5
0.0010000,0.0050000,0.061000,-0.0014118,-0.0034212,-0.0065513,-1.4524E-5
0.0020000,0.0050000,0.061000,-0.0025272,-0.0028117,-0.0059027,-1.2516E-5
0.0030000,0.0050000,0.061000,-0.0030238,-0.0030248,-0.0043877,-9.7931E-6
0.0040000,0.0050000,0.061000,-0.0032429,-0.0025324,-0.0032264,-6.6313E-6
0.0050000,0.0050000,0.061000,-0.0029912,-0.0022559,-0.0016016,-3.4723E-6
-0.0050000,-0.0050000,0.062000,-0.0017819,-0.0013612,9.6347E-4,2.1061E-6
-0.0040000,-0.0050000,0.062000,-0.0018861,-0.0014871,0.0019167,3.9038E-6
-0.0030000,-0.0050000,0.062000,-0.0019134,-0.0017810,0.0027856,5.8915E-6
-0.0020000,-0.0050000,0.062000,-7.1657E-4,-0.0018263,0.0036788,7.2281E-6
-0.0010000,-0.0050000,0.062000,-9.7438E-4,-0.0015996,0.0041362,8.2955E-6
1.0842E-19,-0.0050000,0.062000,-1.0035E-4,-0.0018464,0.0041502,8.8513E-6
0.0010000,-0.0050000,0.062000,8.6016E-4,-0.0016201,0.0041284,8.4494E-6
0.0020000,-0.0050000,0.062000,0.0014302,-0.0016630,0.0035136,7.3401E-6
0.0030000,-0.0050000,0.062000,0.0016487,-0.0016394,0.0028120,5.8044E-6
0.0040000,-0.0050000,0.062000,0.0019180,-0.0013126,0.0016072,3.9634E-6
0.0050000,-0.0050000,0.062000,0.0018298,-0.0014176,0.0010280,2.1347E-6
-0.0050000,-0.0040000,0.062000,-0.0022830,-6.1861E-4,0.0014780,3.0122E-6
-0.0040000,-0.0040000,0.062000,-0.0017799,-4.4585E-4,0.0024944,4.9251E-6
-0.0030000,-0.0040000,0.062000,-0.0016461,-1.0322E-4,0.0033782,6.6992E-6
-0.0020000,-0.0040000,0.062000,-0.0014405,-4.0219E-4,0.0039759,8.3746E-6
-0.0010000,-0.0040000,0.062000,-7.5388E-4,-7.4933E-4,0.0047533,9.4700E-6
-1.0842E-19,-0.0040000,0.062000,-3.6060E-5,-4.0036E-4,0.0048173,9.6975E-6
0.0010000,-0.0040000,0.062000,3.3994E-4,-7.3711E-4,0.0049194,9.6240E-6
0.0020000,-0.0040000,0.062000,0.0012518,-7.4537E-4,0.0042556,8.8281E-6
0.0030000,-0.0040000,0.062000,0.0018036,-5.6405E-4,0.0034062,7.1702E-6
0.0040000,-0.0040000,0.062000,0.0022046,-6.9957E-4,0.0021613,5.1727E-6
0.0050000,-0.0040000,0.062000,0.0018770,-7.3143E-4,0.0014435,3.1659E-6
-0.0050000,-0.0030000,0.062000,-0.0018556,-1.2415E-5,0.0015888,3.3084E-6
-0.0040000,-0.0030000,0.062000,-0.0015382,3.9077E-4,0.0025588,4.9941E-6
-0.0030000,-0.0030000,0.062000,-0.0015035,6.0796E-4,0.0031610,6.5150E-6
-0.0020000,-0.0030000,0.062000,-0.0016171,0.0011477,0.0038081,7.9859E-6
-0.0010000,-0.0030000,0.062000,-6.5453E-4,0.0011155,0.0042102,9.1218E-6
-1.0842E-19,-0.0030000,0.062000,1.9662E-5,0.0010944,0.0044087,9.3505E-6
0.0010000,-0.0030000,0.062000,3.5251E-4,0.0012952,0.0045978,9.2212E-6
0.0020000,-0.0030000,0.062000,9.5964E-4,0.0016341,0.0045228,8.5651E-6
0.0030000,-0.0030000,0.062000,0.0017829,9.3186E-4,0.0032900,6.8675E-6
0.0040000,-0.0030000,0.062000,0.0016183,5.9809E-4,0.0024336,5.1669E-6
0.0050000,-0.0030000,0.062000,0.0017004,1.2020E-4,0.0015534,3.5784E-6
-0.0050000,-0.0020000,0.062000,-0.0011306,0.0010677,0.0013227,2.7261E-6
-0.0040000,-0.0020000,0.062000,-0.0011606,0.0015337,0.0016056,3.8653E-6
-0.0030000,-0.0020000,0.062000,-0.0012863,0.0021029,0.0025921,5.1596E-6
-0.0020000,-0.0020000,0.062000,-0.0010913,0.0025348,0.0031603,6.2286E-6
-0.0010000,-0.0020000,0.062000,-6.8674E-4,0.0025731,0.0037284,7.2775E-6
4.0658E-20,-0.0020000,0.062000,7.5384E-5,0.0025891,0.0040002,7.5088E-6
0.0010000,-0.0020000,0.062000,6.9140E-4,0.0028947,0.0038418,7.1262E-6
0.0020000,-0.0020000,0.062000,1.0775E-4,0.0021246,0.0036743,6.3474E-6
0.0030000,-0.0020000,0.062000,0.0014949,0.0017276,0.0030229,5.4924E-6
0.0040000,-0.0020000,0.062000,0.0013136,0.0014731,0.0021884,4.0882E-6
0.0050000,-0.0020000,0.062000,0.0011856,0.0012024,0.0015174,2.8746E-6
-0.0050000,-0.0010000,0.062000,-7.5890E-4,0.0016420,5.3101E-4,1.2681E-6
-0.0040000,-0.0010000,0.062000,-8.2095E-4,0.0022075,9.8202E-4,1.9967E-6
-0.0030000,-0.0010000,0.062000,-6.2860E-4,0.0030281,0.0014940,2.3833E-6
-0.0020000,-0.0010000,0.062000,-4.6387E-4,0.0034724,0.0018316,2.9295E-6
-0.0010000,-0.0010000,0.062000,-8.4097E-4,0.0044772,0.0032484,3.6887E-6
-1.0842E-19,-0.0010000,0.062000,7.3216E-4,0.0046786,0.0012891,3.9669E-6
0.0010000,-0.0010000,0.062000,-5.7489E-4,0.0030901,0.0028568,3.5064E-6
0.0020000,-0.0010000,0.062000,4.9769E-4,0.0037348,0.0019466,3.1556E-6
0.0030000,-0.0010000,0.062000,6.1537E-4,0.0029551,0.0016589,2.5991E-6
0.0040000,-0.0010000,0.062000,4.1262E-4,0.0021931,0.0011774,2.1012E-6
0.0050000,-0.0010000,0.062000,6.8832E-4,0.0015463,8.7660E-4,1.4836E-6
-0.0050000,-5.4210E-20,0.062000,1.4061E-4,0.0019680,-5.9720E-5,-6.5448E-7
-0.0040000,-3.7905E-20,0.062000,1.2806E-5,0.0027530,2.4268E-5,-7.3074E-7
-0.0030000,-2.4289E-19,0.062000,3.0991E-5,0.0031591,-4.3578E-7,-6.8391E-7
-0.0020000,-2.7105E-20,0.062000,8.6806E-5,0.0038302,1.1151E-5,-6.1840E-7
-0.0010000,-1.0842E-19,0.062000,4.8991E-4,0.0046427,-4.9558E-4,-9.0676E-7
6.8440E-19,-3.5237E-19,0.062000,-0.0011223,0.0056892,0.0020535,-1.2088E-6
0.0010000,0.0000,0.062000,-5.6916E-4,0.0051239,-1.3335E-4,-1.2775E-6
0.0020000,0.0000,0.062000,-4.2485E-4,0.0041635,-1.6470E-4,-7.8046E-7
0.0030000,2.7105E-20,0.062000,-2.8054E-4,0.0032032,-1.9606E-4,-4.2777E-7
0.0040000,-6.0986E-20,0.062000,-1.2044E-5,0.0020849,-5.8236E-4,-2.6212E-7
0.0050000,-6.7763E-20,0.062000,-1.2842E-4,0.0017556,-1.3048E-4,-1.4285E-7
-0.0050000,0.0010000,0.062000,0.0010758,0.0014853,-8.2878E-4,-2.2536E-6
-0.0040000,0.0010000,0.062000,6.9511E-4,0.0020365,-8.8456E-4,-3.0568E-6
-0.0030000,0.0010000,0.062000,7.3262E-4,0.0030671,-0.0016051,-3.7707E-6
-0.0020000,0.0010000,0.062000,8.9928E-4,0.0040046,-0.0021673,-4.5358E-6
-0.0010000,0.0010000,0.062000,2.1928E-4,0.0035445,-0.0027804,-5.2019E-6
-1.4908E-19,0.0010000,0.062000,-2.5501E-4,0.0032427,-0.0027317,-5.1135E-6
0.0010000,0.0010000,0.062000,-3.8456E-4,0.0035212,-0.0027018,-5.1889E-6
0.0020000,0.0010000,0.062000,-0.0010123,0.0033778,-0.0023837,-4.3268E-6
0.0030000,0.0010000,0.062000,-8.8076E-4,0.0028226,-0.0019472,-3.3803E-6
0.0040000,0.0010000,0.062000,-6.6251E-4,0.0020997,-0.0012245,-2.5112E-6
0.0050000,0.0010000,0.062000,-7.1522E-4,0.0015890,-7.7335E-4,-1.9081E-6
-0.0050000,0.0020000,0.062000,0.0016121,8.5240E-4,-0.0018110,-3.6303E-6
-0.0040000,0.0020000,0.062000,0.0014538,0.0015430,-0.0025692,-4.9553E-6
-0.0030000,0.0020000,0.062000,0.0013228,0.0020415,-0.0032251,-6.3436E-6
-0.0020000,0.0020000,0.062000,9.4403E-4,0.0022053,-0.0042154,-7.8567E-6
-0.0010000,0.0020000,0.062000,-5.4315E-5,0.0027841,-0.0040755,-8.2815E-6
-1.6263E-19,0.0020000,0.062000,1.8299E-4,0.0028462,-0.0038517,-8.1960E-6
0.0010000,0.0020000,0.062000,-1.5570E-4,0.0029941,-0.0040586,-8.4465E-6
0.0020000,0.0020000,0.062000,-0.0017552,0.0023438,-0.0039825,-7.7036E-6
0.0030000,0.0020000,0.062000,-0.0016168,0.0023526,-0.0030728,-5.9446E-6
0.0040000,0.0020000,0.062000,-0.0014398,0.0017110,-0.0021740,-4.4163E-6
0.0050000,0.0020000,0.062000,-0.0014002,9.0373E-4,-0.0012544,-3.1989E-6
-0.0050000,0.0030000,0.062000,0.0019091,4.4068E-6,-0.0019393,-4.0709E-6
-0.0040000,0.0030000,0.062000,0.0020933,4.5503E-4,-0.0030323,-6.0752E-6
-0.0030000,0.0030000,0.062000,0.0019853,0.0013215,-0.0043011,-8.1554E-6
