% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
-0.0030000,-0.0040000,0.091000,3.2801E-8,5.0913E-8,-4.7823E-8,-1.7004E-10
-0.0020000,-0.0040000,0.091000,2.0296E-8,5.3760E-8,-5.7224E-8,-1.9862E-10
-0.0010000,-0.0040000,0.091000,1.1548E-8,5.5258E-8,-5.8973E-8,-2.1395E-10
-5.7598E-20,-0.0040000,0.091000,8.8558E-10,5.4973E-8,-6.0939E-8,-2.2016E-10
0.0010000,-0.0040000,0.091000,-1.0291E-8,5.4699E-8,-6.1467E-8,-2.1623E-10
0.0020000,-0.0040000,0.091000,-2.3741E-8,5.1204E-8,-5.6310E-8,-1.9999E-10
0.0030000,-0.0040000,0.091000,-3.3907E-8,4.8539E-8,-4.7607E-8,-1.7044E-10
0.0040000,-0.0040000,0.091000,-3.9530E-8,4.5726E-8,-3.8347E-8,-1.3372E-10
0.0050000,-0.0040000,0.091000,-4.6180E-8,3.8389E-8,-2.5645E-8,-9.0212E-11
-0.0050000,-0.0030000,0.091000,5.1616E-8,3.3397E-8,-3.6341E-8,-1.2693E-10
-0.0040000,-0.0030000,0.091000,4.2775E-8,3.7824E-8,-5.0966E-8,-1.7456E-10
-0.0030000,-0.0030000,0.091000,3.8010E-8,4.0759E-8,-6.5400E-8,-2.1588E-10
-0.0020000,-0.0030000,0.091000,2.6841E-8,4.6611E-8,-7.1657E-8,-2.4941E-10
-0.0010000,-0.0030000,0.091000,1.0488E-8,5.0013E-8,-7.7013E-8,-2.6832E-10
-1.8296E-19,-0.0030000,0.091000,2.8650E-10,5.0245E-8,-7.8101E-8,-2.7371E-10
0.0010000,-0.0030000,0.091000,-1.4971E-8,4.9107E-8,-7.6648E-8,-2.6741E-10
0.0020000,-0.0030000,0.091000,-2.4939E-8,4.1573E-8,-6.4807E-8,-2.4742E-10
0.0030000,-0.0030000,0.091000,-3.8134E-8,4.1919E-8,-6.1982E-8,-2.1562E-10
0.0040000,-0.0030000,0.091000,-4.4281E-8,3.7972E-8,-5.0496E-8,-1.7561E-10
0.0050000,-0.0030000,0.091000,-5.3551E-8,3.4285E-8,-3.6952E-8,-1.2648E-10
-0.0050000,-0.0020000,0.091000,5.5908E-8,2.7490E-8,-4.4762E-8,-1.5723E-10
-0.0040000,-0.0020000,0.091000,4.9233E-8,3.2215E-8,-5.9208E-8,-2.0980E-10
-0.0030000,-0.0020000,0.091000,4.1456E-8,3.4636E-8,-7.1767E-8,-2.5445E-10
-0.0020000,-0.0020000,0.091000,2.9964E-8,3.4812E-8,-8.7194E-8,-2.9012E-10
-0.0010000,-0.0020000,0.091000,1.4307E-8,3.7935E-8,-9.2156E-8,-3.1226E-10
-1.4230E-19,-0.0020000,0.091000,5.1795E-10,3.9951E-8,-9.5662E-8,-3.1880E-10
0.0010000,-0.0020000,0.091000,-1.5799E-8,3.8380E-8,-9.1382E-8,-3.1116E-10
0.0020000,-0.0020000,0.091000,-2.8111E-8,3.7552E-8,-8.0718E-8,-2.8920E-10
0.0030000,-0.0020000,0.091000,-4.2454E-8,3.5073E-8,-7.7109E-8,-2.5535E-10
0.0040000,-0.0020000,0.091000,-4.8913E-8,3.0861E-8,-6.1118E-8,-2.0978E-10
0.0050000,-0.0020000,0.091000,-5.4850E-8,2.6988E-8,-4.4833E-8,-1.5751E-10
-0.0050000,-0.0010000,0.091000,5.8105E-8,1.8574E-8,-5.4912E-8,-1.7829E-10
-0.0040000,-0.0010000,0.091000,5.2055E-8,2.3886E-8,-7.4836E-8,-2.3313E-10
-0.0030000,-0.0010000,0.091000,4.3912E-8,2.1194E-8,-8.0906E-8,-2.8208E-10
-0.0020000,-0.0010000,0.091000,2.7769E-8,2.5319E-8,-8.6967E-8,-3.1904E-10
-0.0010000,-0.0010000,0.091000,1.7430E-8,2.6136E-8,-1.0769E-7,-3.4429E-10
3.3881E-20,-0.0010000,0.091000,7.6964E-10,2.9655E-8,-1.1349E-7,-3.5364E-10
0.0010000,-0.0010000,0.091000,-1.6626E-8,2.7652E-8,-1.0612E-7,-3.4417E-10
0.0020000,-0.0010000,0.091000,-3.1197E-8,2.3391E-8,-9.7220E-8,-3.2141E-10
0.0030000,-0.0010000,0.091000,-4.4160E-8,2.1685E-8,-8.3411E-8,-2.8373E-10
0.0040000,-0.0010000,0.091000,-5.2439E-8,1.8145E-8,-6.9207E-8,-2.3428E-10
0.0050000,-0.0010000,0.091000,-5.8162E-8,1.4564E-8,-4.9571E-8,-1.7842E-10
-0.0050000,1.0842E-19,0.091000,6.1321E-8,4.0405E-9,-5.8154E-8,-1.9041E-10
-0.0040000,5.4210E-20,0.091000,5.6049E-8,8.0344E-9,-7.5097E-8,-2.4909E-10
-0.0030000,-3.2981E-19,0.091000,4.5977E-8,6.2947E-9,-8.6340E-8,-2.9316E-10
-0.0020000,-2.2870E-20,0.091000,3.2353E-8,8.0643E-9,-9.7668E-8,-3.3232E-10
-0.0010000,5.4740E-20,0.091000,1.8728E-8,9.8340E-9,-1.0900E-7,-3.5786E-10
-3.4559E-19,-1.3383E-19,0.091000,1.4380E-8,2.8266E-8,-1.0612E-7,-3.6315E-10
0.0010000,0.0000,0.091000,-1.9940E-8,1.1709E-8,-1.1733E-7,-3.6453E-10
0.0020000,5.4210E-20,0.091000,-3.2903E-8,1.0003E-8,-1.0352E-7,-3.3810E-10
0.0030000,8.1315E-20,0.091000,-4.5866E-8,8.2972E-9,-8.9712E-8,-2.9872E-10
0.0040000,-4.8180E-19,0.091000,-5.8811E-8,6.0659E-9,-7.5673E-8,-2.4634E-10
0.0050000,-2.7105E-20,0.091000,-5.9918E-8,2.8580E-9,-5.5202E-8,-1.8706E-10
-0.0050000,0.0010000,0.091000,6.3400E-8,-7.7485E-9,-5.6706E-8,-1.8743E-10
-0.0040000,0.0010000,0.091000,5.6204E-8,-9.9067E-9,-7.3760E-8,-2.4874E-10
-0.0030000,0.0010000,0.091000,4.7856E-8,-2.6992E-9,-9.3315E-8,-2.9701E-10
-0.0020000,0.0010000,0.091000,3.3414E-8,-3.7209E-9,-1.0407E-7,-3.3707E-10
-0.0010000,0.0010000,0.091000,1.9067E-8,-5.0439E-9,-1.1259E-7,-3.6331E-10
5.4210E-20,0.0010000,0.091000,1.2766E-8,-2.6844E-9,-1.0703E-7,-3.7328E-10
0.0010000,0.0010000,0.091000,-1.9177E-8,-8.0191E-9,-1.1464E-7,-3.6477E-10
0.0020000,0.0010000,0.091000,-3.3950E-8,-6.3358E-9,-1.0358E-7,-3.3897E-10
0.0030000,0.0010000,0.091000,-4.6788E-8,-7.1512E-9,-8.8797E-8,-2.9860E-10
0.0040000,0.0010000,0.091000,-5.9626E-8,-7.9665E-9,-7.4011E-8,-2.4539E-10
0.0050000,0.0010000,0.091000,-6.1146E-8,-6.6370E-9,-5.3906E-8,-1.8600E-10
-0.0050000,0.0020000,0.091000,6.1850E-8,-2.1174E-8,-5.4829E-8,-1.7277E-10
-0.0040000,0.0020000,0.091000,5.1575E-8,-2.4669E-8,-7.0742E-8,-2.3145E-10
-0.0030000,0.0020000,0.091000,4.5703E-8,-2.1231E-8,-8.4096E-8,-2.8327E-10
-0.0020000,0.0020000,0.091000,3.2437E-8,-2.6567E-8,-1.0173E-7,-3.2234E-10
-0.0010000,0.0020000,0.091000,1.7744E-8,-2.7526E-8,-1.1385E-7,-3.4703E-10
2.7105E-20,0.0020000,0.091000,1.5979E-10,-2.7588E-8,-1.1606E-7,-3.5688E-10
0.0010000,0.0020000,0.091000,-1.7714E-8,-2.5427E-8,-1.0912E-7,-3.4810E-10
0.0020000,0.0020000,0.091000,-3.2258E-8,-2.5011E-8,-9.8857E-8,-3.2253E-10
0.0030000,0.0020000,0.091000,-4.5145E-8,-2.5205E-8,-8.5791E-8,-2.8383E-10
0.0040000,0.0020000,0.091000,-5.5761E-8,-1.9500E-8,-6.7103E-8,-2.3070E-10
0.0050000,0.0020000,0.091000,-6.0676E-8,-2.1280E-8,-5.5978E-8,-1.7180E-10
-0.0050000,0.0030000,0.091000,5.9545E-8,-3.3155E-8,-4.5334E-8,-1.4519E-10
-0.0040000,0.0030000,0.091000,5.7282E-8,-3.8159E-8,-6.5816E-8,-2.0366E-10
-0.0030000,0.0030000,0.091000,4.3499E-8,-3.7248E-8,-7.8723E-8,-2.5405E-10
-0.0020000,0.0030000,0.091000,2.9716E-8,-3.6336E-8,-9.1630E-8,-2.9065E-10
-0.0010000,0.0030000,0.091000,1.5933E-8,-3.5425E-8,-1.0454E-7,-3.1348E-10
-1.6263E-19,0.0030000,0.091000,-2.8027E-9,-4.3238E-8,-9.9743E-8,-3.2061E-10
0.0010000,0.0030000,0.091000,-1.4885E-8,-4.6712E-8,-1.0129E-7,-3.1380E-10
0.0020000,0.0030000,0.091000,-3.3427E-8,-4.0702E-8,-9.4459E-8,-2.8947E-10
0.0030000,0.0030000,0.091000,-4.4438E-8,-4.0775E-8,-8.1573E-8,-2.5032E-10
0.0040000,0.0030000,0.091000,-5.0513E-8,-3.4495E-8,-6.6131E-8,-2.0212E-10
0.0050000,0.0030000,0.091000,-5.9190E-8,-3.1622E-8,-4.7944E-8,-1.4546E-10
-0.0050000,0.0040000,0.091000,5.5208E-8,-4.2650E-8,-3.3321E-8,-1.0800E-10
-0.0040000,0.0040000,0.091000,4.9583E-8,-4.8932E-8,-5.3423E-8,-1.6037E-10
-0.0030000,0.0040000,0.091000,4.3868E-8,-5.5065E-8,-6.7712E-8,-2.0783E-10
-0.0020000,0.0040000,0.091000,2.9134E-8,-5.4623E-8,-7.8554E-8,-2.4433E-10
-0.0010000,0.0040000,0.091000,1.3210E-8,-5.6077E-8,-8.5979E-8,-2.6680E-10
0.0000,0.0040000,0.091000,1.5413E-9,-5.4006E-8,-9.0513E-8,-2.7502E-10
0.0010000,0.0040000,0.091000,-1.5867E-8,-5.1448E-8,-8.5805E-8,-2.6604E-10
0.0020000,0.0040000,0.091000,-3.1388E-8,-5.0242E-8,-7.6477E-8,-2.4219E-10
0.0030000,0.0040000,0.091000,-3.8662E-8,-4.9977E-8,-6.7573E-8,-2.0495E-10
0.0040000,0.0040000,0.091000,-4.8418E-8,-4.6085E-8,-5.0599E-8,-1.6183E-10
0.0050000,0.0040000,0.091000,-5.7388E-8,-4.3277E-8,-3.3552E-8,-1.0801E-10
-0.0050000,0.0050000,0.091000,5.0709E-8,-4.8815E-8,-2.0282E-8,-6.3299E-11
-0.0040000,0.0050000,0.091000,4.3295E-8,-5.2879E-8,-3.4653E-8,-1.0882E-10
-0.0030000,0.0050000,0.091000,4.0043E-8,-5.8798E-8,-5.0088E-8,-1.5053E-10
-0.0020000,0.0050000,0.091000,2.7558E-8,-6.1619E-8,-6.2155E-8,-1.8506E-10
-0.0010000,0.0050000,0.091000,1.3351E-8,-6.6413E-8,-6.6614E-8,-2.0521E-10
0.0000,0.0050000,0.091000,2.3996E-10,-6.9049E-8,-6.8964E-8,-2.1350E-10
0.0010000,0.0050000,0.091000,-1.5783E-8,-6.9305E-8,-6.6620E-8,-2.0566E-10
0.0020000,0.0050000,0.091000,-2.6206E-8,-6.9220E-8,-5.9474E-8,-1.8467E-10
0.0030000,0.0050000,0.091000,-3.7766E-8,-5.6336E-8,-5.0975E-8,-1.5103E-10
0.0040000,0.0050000,0.091000,-4.5394E-8,-5.5707E-8,-3.4963E-8,-1.1012E-10
0.0050000,0.0050000,0.091000,-4.9857E-8,-4.8437E-8,-2.0488E-8,-6.1758E-11
-0.0050000,-0.0050000,0.092000,2.9784E-8,3.0328E-8,-1.1503E-8,-3.7780E-11
-0.0040000,-0.0050000,0.092000,2.7649E-8,3.5455E-8,-1.9392E-8,-6.6932E-11
-0.0030000,-0.0050000,0.092000,2.1328E-8,3.8033E-8,-2.6669E-8,-9.1041E-11
-0.0020000,-0.0050000,0.092000,1.4698E-8,4.0130E-8,-3.2466E-8,-1.0972E-10
-0.0010000,-0.0050000,0.092000,7.6003E-9,4.1727E-8,-3.4772E-8,-1.2063E-10
5.4210E-20,-0.0050000,0.092000,-3.1740E-11,4.3382E-8,-3.5427E-8,-1.2482E-10
0.0010000,-0.0050000,0.092000,-7.2975E-9,4.2050E-8,-3.4168E-8,-1.2102E-10
0.0020000,-0.0050000,0.092000,-1.5181E-8,4.0432E-8,-3.2295E-8,-1.0962E-10
0.0030000,-0.0050000,0.092000,-2.1891E-8,3.8290E-8,-2.5966E-8,-9.0677E-11
0.0040000,-0.0050000,0.092000,-2.6577E-8,3.5339E-8,-1.8450E-8,-6.5886E-11
0.0050000,-0.0050000,0.092000,-2.9380E-8,3.0133E-8,-1.1068E-8,-3.7973E-11
-0.0050000,-0.0040000,0.092000,3.3835E-8,2.8670E-8,-2.0612E-8,-6.7595E-11
-0.0040000,-0.0040000,0.092000,3.2728E-8,3.1437E-8,-3.0195E-8,-1.0035E-10
-0.0030000,-0.0040000,0.092000,2.4311E-8,3.7494E-8,-3.6693E-8,-1.2887E-10
-0.0020000,-0.0040000,0.092000,1.6943E-8,3.7206E-8,-4.2632E-8,-1.4904E-10
-0.0010000,-0.0040000,0.092000,1.0553E-8,4.1273E-8,-4.7364E-8,-1.6189E-10
0.0000,-0.0040000,0.092000,1.6203E-10,4.1467E-8,-4.7244E-8,-1.6725E-10
0.0010000,-0.0040000,0.092000,-9.0871E-9,4.0854E-8,-4.6206E-8,-1.6248E-10
0.0020000,-0.0040000,0.092000,-1.6034E-8,3.8212E-8,-4.4967E-8,-1.4903E-10
0.0030000,-0.0040000,0.092000,-2.4659E-8,3.5262E-8,-3.7384E-8,-1.2784E-10
0.0040000,-0.0040000,0.092000,-3.0632E-8,3.2965E-8,-2.8908E-8,-1.0034E-10
0.0050000,-0.0040000,0.092000,-3.3246E-8,2.9380E-8,-2.0016E-8,-6.7732E-11
-0.0050000,-0.0030000,0.092000,3.8755E-8,2.5929E-8,-2.8378E-8,-9.4572E-11
-0.0040000,-0.0030000,0.092000,3.3598E-8,2.7189E-8,-3.7391E-8,-1.3038E-10
-0.0030000,-0.0030000,0.092000,2.8248E-8,3.0638E-8,-4.6752E-8,-1.6174E-10
-0.0020000,-0.0030000,0.092000,2.0722E-8,3.5800E-8,-5.5262E-8,-1.8681E-10
-0.0010000,-0.0030000,0.092000,8.2902E-9,3.7295E-8,-5.9580E-8,-2.0069E-10
1.6263E-19,-0.0030000,0.092000,3.6651E-12,3.3122E-8,-5.8673E-8,-2.0451E-10
0.0010000,-0.0030000,0.092000,-1.2787E-8,3.4827E-8,-5.6727E-8,-2.0032E-10
0.0020000,-0.0030000,0.092000,-1.9177E-8,3.3968E-8,-5.4720E-8,-1.8512E-10
0.0030000,-0.0030000,0.092000,-2.7859E-8,3.0661E-8,-4.6962E-8,-1.6080E-10
0.0040000,-0.0030000,0.092000,-3.3411E-8,2.7448E-8,-3.8311E-8,-1.3016E-10
0.0050000,-0.0030000,0.092000,-3.9227E-8,2.5137E-8,-2.7133E-8,-9.4438E-11
-0.0050000,-0.0020000,0.092000,4.0334E-8,1.9067E-8,-3.4415E-8,-1.1704E-10
-0.0040000,-0.0020000,0.092000,3.5642E-8,2.2834E-8,-4.6137E-8,-1.5550E-10
-0.0030000,-0.0020000,0.092000,3.5603E-8,2.5046E-8,-5.8167E-8,-1.8942E-10
-0.0020000,-0.0020000,0.092000,2.1180E-8,2.6026E-8,-6.4331E-8,-2.1772E-10
-0.0010000,-0.0020000,0.092000,9.4355E-9,2.6111E-8,-6.8546E-8,-2.3240E-10
0.0000,-0.0020000,0.092000,6.2231E-10,2.8398E-8,-6.9773E-8,-2.3721E-10
0.0010000,-0.0020000,0.092000,-9.5259E-9,2.8207E-8,-6.9141E-8,-2.3203E-10
0.0020000,-0.0020000,0.092000,-2.1658E-8,2.8426E-8,-6.4443E-8,-2.1691E-10
0.0030000,-0.0020000,0.092000,-3.1305E-8,2.7182E-8,-5.7113E-8,-1.8912E-10
0.0040000,-0.0020000,0.092000,-3.5562E-8,2.3529E-8,-4.7639E-8,-1.5568E-10
0.0050000,-0.0020000,0.092000,-4.1931E-8,1.9817E-8,-3.5598E-8,-1.1749E-10
-0.0050000,-0.0010000,0.092000,4.3999E-8,1.1754E-8,-3.8525E-8,-1.3238E-10
-0.0040000,-0.0010000,0.092000,3.8701E-8,1.3443E-8,-5.1830E-8,-1.7373E-10
-0.0030000,-0.0010000,0.092000,3.5277E-8,1.5780E-8,-6.3581E-8,-2.0983E-10
-0.0020000,-0.0010000,0.092000,2.1906E-8,1.5454E-8,-7.2217E-8,-2.3842E-10
-0.0010000,-0.0010000,0.092000,7.4934E-9,1.6708E-8,-7.9530E-8,-2.5343E-10
-1.3553E-20,-0.0010000,0.092000,3.7111E-9,1.7601E-8,-7.6081E-8,-2.6021E-10
0.0010000,-0.0010000,0.092000,-8.4138E-9,1.6950E-8,-7.7985E-8,-2.5464E-10
0.0020000,-0.0010000,0.092000,-2.2033E-8,1.5355E-8,-7.0935E-8,-2.3910E-10
0.0030000,-0.0010000,0.092000,-3.3245E-8,1.6161E-8,-6.3702E-8,-2.1146E-10
0.0040000,-0.0010000,0.092000,-3.9215E-8,1.3165E-8,-5.3731E-8,-1.7403E-10
0.0050000,-0.0010000,0.092000,-4.3785E-8,1.0579E-8,-4.1585E-8,-1.3248E-10
-0.0050000,-1.3553E-19,0.092000,4.5689E-8,3.4459E-9,-4.3919E-8,-1.3998E-10
-0.0040000,-2.1684E-19,0.092000,4.0391E-8,5.1352E-9,-5.7224E-8,-1.8302E-10
-0.0030000,-1.6263E-19,0.092000,3.4950E-8,6.5142E-9,-6.8995E-8,-2.2098E-10
-0.0020000,-1.0842E-19,0.092000,2.1579E-8,6.1878E-9,-7.7631E-8,-2.4924E-10
-0.0010000,-1.6263E-19,0.092000,1.2170E-8,9.8645E-9,-7.7733E-8,-2.6590E-10
-3.3881E-21,-1.4738E-19,0.092000,-3.7248E-9,6.0729E-9,-8.2102E-8,-2.7139E-10
0.0010000,-1.6263E-19,0.092000,-1.0057E-8,5.1591E-9,-8.1331E-8,-2.6447E-10
0.0020000,-1.9651E-19,0.092000,-2.1401E-8,5.2224E-9,-7.3981E-8,-2.4878E-10
0.0030000,-1.7872E-19,0.092000,-3.3044E-8,4.2697E-9,-6.5764E-8,-2.2156E-10
0.0040000,-1.6263E-19,0.092000,-4.3155E-8,3.9718E-9,-5.7465E-8,-1.8277E-10
0.0050000,-1.0842E-19,0.092000,-4.4156E-8,2.1742E-9,-4.4377E-8,-1.3950E-10
-0.0050000,0.0010000,0.092000,4.6698E-8,-6.4967E-9,-4.2782E-8,-1.3877E-10
-0.0040000,0.0010000,0.092000,4.1682E-8,-5.9559E-9,-5.6707E-8,-1.8296E-10
-0.0030000,0.0010000,0.092000,3.4190E-8,-8.2258E-9,-7.2852E-8,-2.2156E-10
-0.0020000,0.0010000,0.092000,2.2612E-8,-5.9263E-9,-7.9084E-8,-2.5003E-10
-0.0010000,0.0010000,0.092000,1.0850E-8,-3.0193E-9,-8.5497E-8,-2.6676E-10
1.0842E-19,0.0010000,0.092000,-2.1567E-9,-1.6846E-9,-8.9081E-8,-2.7076E-10
0.0010000,0.0010000,0.092000,-1.0710E-8,-4.5689E-9,-8.0385E-8,-2.6516E-10
0.0020000,0.0010000,0.092000,-2.1747E-8,-4.1089E-9,-7.7732E-8,-2.4866E-10
0.0030000,0.0010000,0.092000,-3.4247E-8,-6.3523E-9,-6.6424E-8,-2.2066E-10
0.0040000,0.0010000,0.092000,-4.1740E-8,-6.6489E-9,-5.4717E-8,-1.8148E-10
0.0050000,0.0010000,0.092000,-4.5702E-8,-5.9619E-9,-4.2574E-8,-1.3786E-10
-0.0050000,0.0020000,0.092000,4.7028E-8,-1.6486E-8,-3.9511E-8,-1.2724E-10
-0.0040000,0.0020000,0.092000,4.0161E-8,-1.8047E-8,-5.2815E-8,-1.7100E-10
-0.0030000,0.0020000,0.092000,3.2961E-8,-1.8233E-8,-6.5824E-8,-2.0833E-10
-0.0020000,0.0020000,0.092000,2.3591E-8,-1.9862E-8,-7.2807E-8,-2.3633E-10
-0.0010000,0.0020000,0.092000,1.3757E-8,-1.9464E-8,-7.8872E-8,-2.5552E-10
5.4210E-20,0.0020000,0.092000,-1.2829E-9,-1.9131E-8,-8.1894E-8,-2.6036E-10
0.0010000,0.0020000,0.092000,-1.0156E-8,-1.8257E-8,-8.0141E-8,-2.5464E-10
0.0020000,0.0020000,0.092000,-2.3990E-8,-1.6282E-8,-7.4757E-8,-2.3846E-10
0.0030000,0.0020000,0.092000,-3.6490E-8,-1.8525E-8,-6.3449E-8,-2.0822E-10
0.0040000,0.0020000,0.092000,-4.0396E-8,-1.7399E-8,-5.1712E-8,-1.6946E-10
0.0050000,0.0020000,0.092000,-4.5538E-8,-1.6307E-8,-3.9544E-8,-1.2672E-10
-0.0050000,0.0030000,0.092000,4.4292E-8,-2.4557E-8,-3.2355E-8,-1.0620E-10
-0.0040000,0.0030000,0.092000,4.0191E-8,-2.7844E-8,-4.5858E-8,-1.4805E-10
-0.0030000,0.0030000,0.092000,3.1732E-8,-2.8240E-8,-5.8796E-8,-1.8509E-10
-0.0020000,0.0030000,0.092000,2.1890E-8,-2.9830E-8,-6.6405E-8,-2.1148E-10
-0.0010000,0.0030000,0.092000,6.7035E-9,-3.1918E-8,-7.5657E-8,-2.2998E-10
-2.1684E-19,0.0030000,0.092000,-7.0093E-10,-3.1993E-8,-7.4204E-8,-2.3312E-10
0.0010000,0.0030000,0.092000,-9.6167E-9,-3.1333E-8,-7.2801E-8,-2.2796E-10
0.0020000,0.0030000,0.092000,-2.6487E-8,-3.2979E-8,-6.2087E-8,-2.1120E-10
0.0030000,0.0030000,0.092000,-3.6622E-8,-2.7574E-8,-5.9282E-8,-1.8405E-10
0.0040000,0.0030000,0.092000,-3.8833E-8,-2.6605E-8,-4.6179E-8,-1.4691E-10
0.0050000,0.0030000,0.092000,-4.2736E-8,-2.4302E-8,-3.3427E-8,-1.0617E-10
-0.0050000,0.0040000,0.092000,4.1237E-8,-3.0317E-8,-2.3998E-8,-7.8533E-11
-0.0040000,0.0040000,0.092000,3.6784E-8,-3.3723E-8,-3.7266E-8,-1.1728E-10
-0.0030000,0.0040000,0.092000,3.3026E-8,-3.9805E-8,-4.5960E-8,-1.5099E-10
-0.0020000,0.0040000,0.092000,2.1077E-8,-4.1518E-8,-5.7049E-8,-1.7621E-10
-0.0010000,0.0040000,0.092000,1.0898E-8,-4.2230E-8,-6.1809E-8,-1.9290E-10
-2.6427E-19,0.0040000,0.092000,-4.0905E-11,-3.9189E-8,-6.3350E-8,-1.9753E-10
0.0010000,0.0040000,0.092000,-9.1294E-9,-3.8618E-8,-6.1648E-8,-1.9302E-10
0.0020000,0.0040000,0.092000,-2.0284E-8,-3.9081E-8,-5.6356E-8,-1.7832E-10
0.0030000,0.0040000,0.092000,-3.1997E-8,-3.6961E-8,-4.7057E-8,-1.5178E-10
0.0040000,0.0040000,0.092000,-3.6867E-8,-3.2337E-8,-3.7624E-8,-1.1735E-10
0.0050000,0.0040000,0.092000,-4.0186E-8,-3.0188E-8,-2.4709E-8,-7.8929E-11
-0.0050000,0.0050000,0.092000,3.5737E-8,-3.5661E-8,-1.4697E-8,-4.5125E-11
-0.0040000,0.0050000,0.092000,3.3744E-8,-4.0253E-8,-2.5107E-8,-8.0268E-11
-0.0030000,0.0050000,0.092000,2.7520E-8,-4.2679E-8,-3.3861E-8,-1.1095E-10
-0.0020000,0.0050000,0.092000,1.9253E-8,-4.4992E-8,-4.1956E-8,-1.3294E-10
-0.0010000,0.0050000,0.092000,9.5791E-9,-4.6183E-8,-4.9636E-8,-1.4929E-10
-8.1315E-20,0.0050000,0.092000,9.7286E-10,-4.6535E-8,-5.0179E-8,-1.5457E-10
0.0010000,0.0050000,0.092000,-8.6360E-9,-5.0120E-8,-4.4285E-8,-1.5021E-10
0.0020000,0.0050000,0.092000,-1.9928E-8,-4.5646E-8,-4.1157E-8,-1.3551E-10
0.0030000,0.0050000,0.092000,-2.8549E-8,-4.4532E-8,-3.3817E-8,-1.1079E-10
0.0040000,0.0050000,0.092000,-3.2383E-8,-4.1528E-8,-2.5414E-8,-8.0323E-11
0.0050000,0.0050000,0.092000,-3.6518E-8,-3.6173E-8,-1.5278E-8,-4.5811E-11
-0.0050000,-0.0050000,0.093000,2.2089E-8,2.2387E-8,-8.2225E-9,-2.8518E-11
-0.0040000,-0.0050000,0.093000,2.0149E-8,2.5563E-8,-1.4101E-8,-4.9835E-11
-0.0030000,-0.0050000,0.093000,1.5671E-8,2.8203E-8,-1.9500E-8,-6.7731E-11
-0.0020000,-0.0050000,0.093000,1.1292E-8,3.0172E-8,-2.4289E-8,-8.0961E-11
-0.0010000,-0.0050000,0.093000,6.5325E-9,3.0843E-8,-2.5975E-8,-9.0247E-11
-8.8091E-20,-0.0050000,0.093000,9.3002E-11,3.3093E-8,-2.7032E-8,-9.3576E-11
0.0010000,-0.0050000,0.093000,-5.9076E-9,3.2272E-8,-2.6356E-8,-9.0803E-11
0.0020000,-0.0050000,0.093000,-1.1903E-8,2.9954E-8,-2.3607E-8,-8.1334E-11
0.0030000,-0.0050000,0.093000,-1.5682E-8,2.7846E-8,-1.9156E-8,-6.7542E-11
0.0040000,-0.0050000,0.093000,-2.0204E-8,2.5306E-8,-1.3531E-8,-4.9625E-11
0.0050000,-0.0050000,0.093000,-2.2107E-8,2.2660E-8,-8.0565E-9,-2.8469E-11
-0.0050000,-0.0040000,0.093000,2.5601E-8,2.1108E-8,-1.4607E-8,-5.0557E-11
-0.0040000,-0.0040000,0.093000,2.2143E-8,2.4264E-8,-2.1143E-8,-7.4827E-11
-0.0030000,-0.0040000,0.093000,1.7765E-8,2.7376E-8,-2.9131E-8,-9.5954E-11
-0.0020000,-0.0040000,0.093000,1.3286E-8,2.9561E-8,-3.3596E-8,-1.1092E-10
-0.0010000,-0.0040000,0.093000,6.5549E-9,2.8583E-8,-3.5200E-8,-1.2161E-10
0.0000,-0.0040000,0.093000,2.8163E-10,2.9649E-8,-3.6680E-8,-1.2529E-10
0.0010000,-0.0040000,0.093000,-6.4523E-9,2.8815E-8,-3.6751E-8,-1.2100E-10
0.0020000,-0.0040000,0.093000,-1.4108E-8,2.9434E-8,-3.3363E-8,-1.1125E-10
0.0030000,-0.0040000,0.093000,-1.8070E-8,2.7965E-8,-2.8795E-8,-9.5165E-11
0.0040000,-0.0040000,0.093000,-2.3232E-8,2.4763E-8,-2.2204E-8,-7.4779E-11
0.0050000,-0.0040000,0.093000,-2.5555E-8,2.0794E-8,-1.4523E-8,-4.9964E-11
-0.0050000,-0.0030000,0.093000,2.9112E-8,1.8877E-8,-2.0508E-8,-7.0549E-11
-0.0040000,-0.0030000,0.093000,2.5570E-8,2.0536E-8,-2.8753E-8,-9.7698E-11
-0.0030000,-0.0030000,0.093000,2.1218E-8,2.2329E-8,-3.6721E-8,-1.2109E-10
-0.0020000,-0.0030000,0.093000,1.2703E-8,2.3078E-8,-4.0005E-8,-1.3781E-10
-0.0010000,-0.0030000,0.093000,7.0968E-9,2.6196E-8,-4.4811E-8,-1.4928E-10
5.4210E-20,-0.0030000,0.093000,-3.4513E-10,2.5486E-8,-4.5370E-8,-1.5249E-10
0.0010000,-0.0030000,0.093000,-6.8211E-9,2.5482E-8,-4.4912E-8,-1.4885E-10
0.0020000,-0.0030000,0.093000,-1.4214E-8,2.4348E-8,-4.0564E-8,-1.3817E-10
