% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
-0.0040000,-0.0040000,0.092000,1.8702E-8,1.7964E-8,-1.7254E-8,-5.7341E-11
-0.0030000,-0.0040000,0.092000,1.3892E-8,2.1425E-8,-2.0968E-8,-7.3638E-11
-0.0020000,-0.0040000,0.092000,9.6820E-9,2.1261E-8,-2.4361E-8,-8.5163E-11
-0.0010000,-0.0040000,0.092000,6.0305E-9,2.3584E-8,-2.7065E-8,-9.2509E-11
0.0000,-0.0040000,0.092000,9.2588E-11,2.3695E-8,-2.6997E-8,-9.5570E-11
0.0010000,-0.0040000,0.092000,-5.1926E-9,2.3345E-8,-2.6404E-8,-9.2844E-11
0.0020000,-0.0040000,0.092000,-9.1620E-9,2.1835E-8,-2.5695E-8,-8.5162E-11
0.0030000,-0.0040000,0.092000,-1.4091E-8,2.0150E-8,-2.1362E-8,-7.3050E-11
0.0040000,-0.0040000,0.092000,-1.7504E-8,1.8837E-8,-1.6519E-8,-5.7335E-11
0.0050000,-0.0040000,0.092000,-1.8998E-8,1.6789E-8,-1.1438E-8,-3.8704E-11
-0.0050000,-0.0030000,0.092000,2.2146E-8,1.4817E-8,-1.6216E-8,-5.4041E-11
-0.0040000,-0.0030000,0.092000,1.9199E-8,1.5537E-8,-2.1366E-8,-7.4504E-11
-0.0030000,-0.0030000,0.092000,1.6142E-8,1.7508E-8,-2.6716E-8,-9.2425E-11
-0.0020000,-0.0030000,0.092000,1.1841E-8,2.0457E-8,-3.1578E-8,-1.0675E-10
-0.0010000,-0.0030000,0.092000,4.7373E-9,2.1311E-8,-3.4046E-8,-1.1468E-10
1.6263E-19,-0.0030000,0.092000,2.0943E-12,1.8927E-8,-3.3527E-8,-1.1686E-10
0.0010000,-0.0030000,0.092000,-7.3068E-9,1.9901E-8,-3.2415E-8,-1.1447E-10
0.0020000,-0.0030000,0.092000,-1.0958E-8,1.9410E-8,-3.1269E-8,-1.0579E-10
0.0030000,-0.0030000,0.092000,-1.5920E-8,1.7521E-8,-2.6836E-8,-9.1885E-11
0.0040000,-0.0030000,0.092000,-1.9092E-8,1.5685E-8,-2.1892E-8,-7.4376E-11
0.0050000,-0.0030000,0.092000,-2.2415E-8,1.4364E-8,-1.5504E-8,-5.3965E-11
-0.0050000,-0.0020000,0.092000,2.3048E-8,1.0896E-8,-1.9666E-8,-6.6882E-11
-0.0040000,-0.0020000,0.092000,2.0367E-8,1.3048E-8,-2.6364E-8,-8.8859E-11
-0.0030000,-0.0020000,0.092000,2.0345E-8,1.4312E-8,-3.3239E-8,-1.0824E-10
-0.0020000,-0.0020000,0.092000,1.2103E-8,1.4872E-8,-3.6760E-8,-1.2441E-10
-0.0010000,-0.0020000,0.092000,5.3917E-9,1.4921E-8,-3.9169E-8,-1.3280E-10
0.0000,-0.0020000,0.092000,3.5561E-10,1.6227E-8,-3.9870E-8,-1.3555E-10
0.0010000,-0.0020000,0.092000,-5.4434E-9,1.6118E-8,-3.9509E-8,-1.3259E-10
0.0020000,-0.0020000,0.092000,-1.2376E-8,1.6243E-8,-3.6824E-8,-1.2395E-10
0.0030000,-0.0020000,0.092000,-1.7889E-8,1.5533E-8,-3.2636E-8,-1.0807E-10
0.0040000,-0.0020000,0.092000,-2.0321E-8,1.3445E-8,-2.7222E-8,-8.8962E-11
0.0050000,-0.0020000,0.092000,-2.3961E-8,1.1324E-8,-2.0342E-8,-6.7135E-11
-0.0050000,-0.0010000,0.092000,2.5143E-8,6.7165E-9,-2.2014E-8,-7.5645E-11
-0.0040000,-0.0010000,0.092000,2.2115E-8,7.6818E-9,-2.9617E-8,-9.9274E-11
-0.0030000,-0.0010000,0.092000,2.0158E-8,9.0171E-9,-3.6332E-8,-1.1990E-10
-0.0020000,-0.0010000,0.092000,1.2518E-8,8.8306E-9,-4.1267E-8,-1.3624E-10
-0.0010000,-0.0010000,0.092000,4.2819E-9,9.5477E-9,-4.5446E-8,-1.4481E-10
-1.3553E-20,-0.0010000,0.092000,2.1206E-9,1.0058E-8,-4.3475E-8,-1.4869E-10
0.0010000,-0.0010000,0.092000,-4.8079E-9,9.6857E-9,-4.4563E-8,-1.4551E-10
0.0020000,-0.0010000,0.092000,-1.2591E-8,8.7741E-9,-4.0534E-8,-1.3663E-10
0.0030000,-0.0010000,0.092000,-1.8997E-8,9.2348E-9,-3.6401E-8,-1.2083E-10
0.0040000,-0.0010000,0.092000,-2.2408E-8,7.5230E-9,-3.0703E-8,-9.9446E-11
0.0050000,-0.0010000,0.092000,-2.5020E-8,6.0453E-9,-2.3763E-8,-7.5701E-11
-0.0050000,-1.3553E-19,0.092000,2.6108E-8,1.9691E-9,-2.5097E-8,-7.9988E-11
-0.0040000,-2.1684E-19,0.092000,2.3080E-8,2.9344E-9,-3.2700E-8,-1.0458E-10
-0.0030000,-1.6263E-19,0.092000,1.9972E-8,3.7224E-9,-3.9426E-8,-1.2627E-10
-0.0020000,-1.0842E-19,0.092000,1.2331E-8,3.5359E-9,-4.4360E-8,-1.4243E-10
-0.0010000,-1.6263E-19,0.092000,6.9542E-9,5.6369E-9,-4.4419E-8,-1.5194E-10
-3.3881E-21,-1.4738E-19,0.092000,-2.1285E-9,3.4702E-9,-4.6916E-8,-1.5508E-10
0.0010000,-1.6263E-19,0.092000,-5.7470E-9,2.9481E-9,-4.6475E-8,-1.5113E-10
0.0020000,-1.9651E-19,0.092000,-1.2229E-8,2.9843E-9,-4.2275E-8,-1.4216E-10
0.0030000,-1.7872E-19,0.092000,-1.8883E-8,2.4398E-9,-3.7580E-8,-1.2660E-10
0.0040000,-1.6263E-19,0.092000,-2.4660E-8,2.2696E-9,-3.2837E-8,-1.0444E-10
0.0050000,-1.0842E-19,0.092000,-2.5232E-8,1.2424E-9,-2.5358E-8,-7.9713E-11
-0.0050000,0.0010000,0.092000,2.6684E-8,-3.7124E-9,-2.4447E-8,-7.9296E-11
-0.0040000,0.0010000,0.092000,2.3819E-8,-3.4034E-9,-3.2404E-8,-1.0455E-10
-0.0030000,0.0010000,0.092000,1.9537E-8,-4.7004E-9,-4.1630E-8,-1.2660E-10
-0.0020000,0.0010000,0.092000,1.2921E-8,-3.3865E-9,-4.5191E-8,-1.4287E-10
-0.0010000,0.0010000,0.092000,6.2002E-9,-1.7253E-9,-4.8856E-8,-1.5243E-10
1.0842E-19,0.0010000,0.092000,-1.2324E-9,-9.6264E-10,-5.0904E-8,-1.5472E-10
0.0010000,0.0010000,0.092000,-6.1201E-9,-2.6108E-9,-4.5934E-8,-1.5152E-10
0.0020000,0.0010000,0.092000,-1.2427E-8,-2.3480E-9,-4.4418E-8,-1.4209E-10
0.0030000,0.0010000,0.092000,-1.9570E-8,-3.6299E-9,-3.7957E-8,-1.2609E-10
0.0040000,0.0010000,0.092000,-2.3851E-8,-3.7994E-9,-3.1267E-8,-1.0370E-10
0.0050000,0.0010000,0.092000,-2.6115E-8,-3.4068E-9,-2.4328E-8,-7.8776E-11
-0.0050000,0.0020000,0.092000,2.6873E-8,-9.4206E-9,-2.2578E-8,-7.2709E-11
-0.0040000,0.0020000,0.092000,2.2949E-8,-1.0312E-8,-3.0180E-8,-9.7714E-11
-0.0030000,0.0020000,0.092000,1.8835E-8,-1.0419E-8,-3.7614E-8,-1.1905E-10
-0.0020000,0.0020000,0.092000,1.3480E-8,-1.1350E-8,-4.1604E-8,-1.3504E-10
-0.0010000,0.0020000,0.092000,7.8614E-9,-1.1122E-8,-4.5070E-8,-1.4601E-10
5.4210E-20,0.0020000,0.092000,-7.3308E-10,-1.0932E-8,-4.6797E-8,-1.4878E-10
0.0010000,0.0020000,0.092000,-5.8034E-9,-1.0433E-8,-4.5795E-8,-1.4551E-10
0.0020000,0.0020000,0.092000,-1.3709E-8,-9.3039E-9,-4.2718E-8,-1.3626E-10
0.0030000,0.0020000,0.092000,-2.0851E-8,-1.0586E-8,-3.6257E-8,-1.1898E-10
0.0040000,0.0020000,0.092000,-2.3084E-8,-9.9425E-9,-2.9550E-8,-9.6834E-11
0.0050000,0.0020000,0.092000,-2.6022E-8,-9.3183E-9,-2.2597E-8,-7.2413E-11
-0.0050000,0.0030000,0.092000,2.5310E-8,-1.4033E-8,-1.8488E-8,-6.0687E-11
-0.0040000,0.0030000,0.092000,2.2967E-8,-1.5911E-8,-2.6205E-8,-8.4603E-11
-0.0030000,0.0030000,0.092000,1.8133E-8,-1.6137E-8,-3.3598E-8,-1.0577E-10
-0.0020000,0.0030000,0.092000,1.2509E-8,-1.7045E-8,-3.7946E-8,-1.2085E-10
-0.0010000,0.0030000,0.092000,3.8306E-9,-1.8239E-8,-4.3233E-8,-1.3141E-10
-2.1684E-19,0.0030000,0.092000,-4.0053E-10,-1.8282E-8,-4.2402E-8,-1.3321E-10
0.0010000,0.0030000,0.092000,-5.4953E-9,-1.7905E-8,-4.1600E-8,-1.3026E-10
0.0020000,0.0030000,0.092000,-1.5136E-8,-1.8845E-8,-3.5479E-8,-1.2068E-10
0.0030000,0.0030000,0.092000,-2.0927E-8,-1.5757E-8,-3.3875E-8,-1.0517E-10
0.0040000,0.0030000,0.092000,-2.2190E-8,-1.5203E-8,-2.6388E-8,-8.3946E-11
0.0050000,0.0030000,0.092000,-2.4421E-8,-1.3887E-8,-1.9101E-8,-6.0671E-11
-0.0050000,0.0040000,0.092000,2.3564E-8,-1.7324E-8,-1.3713E-8,-4.4876E-11
-0.0040000,0.0040000,0.092000,2.1020E-8,-1.9271E-8,-2.1295E-8,-6.7015E-11
-0.0030000,0.0040000,0.092000,1.8872E-8,-2.2746E-8,-2.6263E-8,-8.6281E-11
-0.0020000,0.0040000,0.092000,1.2044E-8,-2.3724E-8,-3.2599E-8,-1.0069E-10
-0.0010000,0.0040000,0.092000,6.2276E-9,-2.4131E-8,-3.5320E-8,-1.1023E-10
-2.6427E-19,0.0040000,0.092000,-2.3375E-11,-2.2394E-8,-3.6200E-8,-1.1287E-10
0.0010000,0.0040000,0.092000,-5.2168E-9,-2.2067E-8,-3.5228E-8,-1.1030E-10
0.0020000,0.0040000,0.092000,-1.1591E-8,-2.2332E-8,-3.2204E-8,-1.0190E-10
0.0030000,0.0040000,0.092000,-1.8284E-8,-2.1121E-8,-2.6889E-8,-8.6730E-11
0.0040000,0.0040000,0.092000,-2.1067E-8,-1.8478E-8,-2.1500E-8,-6.7054E-11
0.0050000,0.0040000,0.092000,-2.2963E-8,-1.7250E-8,-1.4120E-8,-4.5102E-11
-0.0050000,0.0050000,0.092000,2.0421E-8,-2.0378E-8,-8.3981E-9,-2.5786E-11
-0.0040000,0.0050000,0.092000,1.9282E-8,-2.3002E-8,-1.4347E-8,-4.5868E-11
-0.0030000,0.0050000,0.092000,1.5726E-8,-2.4388E-8,-1.9349E-8,-6.3403E-11
-0.0020000,0.0050000,0.092000,1.1002E-8,-2.5710E-8,-2.3975E-8,-7.5965E-11
-0.0010000,0.0050000,0.092000,5.4738E-9,-2.6390E-8,-2.8363E-8,-8.5309E-11
-8.1315E-20,0.0050000,0.092000,5.5592E-10,-2.6592E-8,-2.8674E-8,-8.8324E-11
0.0010000,0.0050000,0.092000,-4.9349E-9,-2.8640E-8,-2.5306E-8,-8.5835E-11
0.0020000,0.0050000,0.092000,-1.1388E-8,-2.6084E-8,-2.3518E-8,-7.7434E-11
0.0030000,0.0050000,0.092000,-1.6314E-8,-2.5447E-8,-1.9324E-8,-6.3308E-11
0.0040000,0.0050000,0.092000,-1.8505E-8,-2.3730E-8,-1.4522E-8,-4.5899E-11
0.0050000,0.0050000,0.092000,-2.0867E-8,-2.0670E-8,-8.7306E-9,-2.6178E-11
-0.0050000,-0.0050000,0.093000,1.2622E-8,1.2793E-8,-4.6986E-9,-1.6296E-11
-0.0040000,-0.0050000,0.093000,1.1514E-8,1.4607E-8,-8.0579E-9,-2.8477E-11
-0.0030000,-0.0050000,0.093000,8.9547E-9,1.6116E-8,-1.1143E-8,-3.8703E-11
-0.0020000,-0.0050000,0.093000,6.4528E-9,1.7241E-8,-1.3879E-8,-4.6263E-11
-0.0010000,-0.0050000,0.093000,3.7329E-9,1.7625E-8,-1.4843E-8,-5.1569E-11
-8.8091E-20,-0.0050000,0.093000,5.3144E-11,1.8910E-8,-1.5447E-8,-5.3472E-11
0.0010000,-0.0050000,0.093000,-3.3758E-9,1.8441E-8,-1.5060E-8,-5.1887E-11
0.0020000,-0.0050000,0.093000,-6.8016E-9,1.7117E-8,-1.3489E-8,-4.6477E-11
0.0030000,-0.0050000,0.093000,-8.9611E-9,1.5912E-8,-1.0947E-8,-3.8595E-11
0.0040000,-0.0050000,0.093000,-1.1545E-8,1.4461E-8,-7.7319E-9,-2.8357E-11
0.0050000,-0.0050000,0.093000,-1.2633E-8,1.2948E-8,-4.6037E-9,-1.6268E-11
-0.0050000,-0.0040000,0.093000,1.4629E-8,1.2062E-8,-8.3468E-9,-2.8889E-11
-0.0040000,-0.0040000,0.093000,1.2653E-8,1.3865E-8,-1.2082E-8,-4.2758E-11
-0.0030000,-0.0040000,0.093000,1.0151E-8,1.5644E-8,-1.6646E-8,-5.4831E-11
-0.0020000,-0.0040000,0.093000,7.5921E-9,1.6892E-8,-1.9198E-8,-6.3384E-11
-0.0010000,-0.0040000,0.093000,3.7456E-9,1.6333E-8,-2.0114E-8,-6.9492E-11
0.0000,-0.0040000,0.093000,1.6093E-10,1.6942E-8,-2.0960E-8,-7.1592E-11
0.0010000,-0.0040000,0.093000,-3.6870E-9,1.6466E-8,-2.1001E-8,-6.9142E-11
0.0020000,-0.0040000,0.093000,-8.0619E-9,1.6819E-8,-1.9065E-8,-6.3574E-11
0.0030000,-0.0040000,0.093000,-1.0326E-8,1.5980E-8,-1.6454E-8,-5.4380E-11
0.0040000,-0.0040000,0.093000,-1.3275E-8,1.4150E-8,-1.2688E-8,-4.2731E-11
0.0050000,-0.0040000,0.093000,-1.4603E-8,1.1882E-8,-8.2986E-9,-2.8551E-11
-0.0050000,-0.0030000,0.093000,1.6636E-8,1.0787E-8,-1.1719E-8,-4.0314E-11
-0.0040000,-0.0030000,0.093000,1.4612E-8,1.1735E-8,-1.6430E-8,-5.5827E-11
-0.0030000,-0.0030000,0.093000,1.2125E-8,1.2759E-8,-2.0983E-8,-6.9195E-11
-0.0020000,-0.0030000,0.093000,7.2588E-9,1.3187E-8,-2.2860E-8,-7.8749E-11
-0.0010000,-0.0030000,0.093000,4.0553E-9,1.4969E-8,-2.5606E-8,-8.5305E-11
5.4210E-20,-0.0030000,0.093000,-1.9722E-10,1.4563E-8,-2.5926E-8,-8.7137E-11
0.0010000,-0.0030000,0.093000,-3.8978E-9,1.4561E-8,-2.5664E-8,-8.5059E-11
0.0020000,-0.0030000,0.093000,-8.1222E-9,1.3913E-8,-2.3180E-8,-7.8957E-11
0.0030000,-0.0030000,0.093000,-1.1491E-8,1.3049E-8,-2.0464E-8,-6.8952E-11
0.0040000,-0.0030000,0.093000,-1.4517E-8,1.1808E-8,-1.6466E-8,-5.5799E-11
0.0050000,-0.0030000,0.093000,-1.6592E-8,1.0702E-8,-1.2001E-8,-4.0123E-11
-0.0050000,-0.0020000,0.093000,1.7697E-8,8.7521E-9,-1.5454E-8,-4.9702E-11
-0.0040000,-0.0020000,0.093000,1.5531E-8,9.2635E-9,-2.0126E-8,-6.6423E-11
-0.0030000,-0.0020000,0.093000,1.2242E-8,1.0657E-8,-2.2487E-8,-8.0738E-11
-0.0020000,-0.0020000,0.093000,7.8159E-9,1.1055E-8,-2.8231E-8,-9.1541E-11
-0.0010000,-0.0020000,0.093000,4.3849E-9,1.0858E-8,-2.9823E-8,-9.8330E-11
5.4210E-20,-0.0020000,0.093000,-1.2441E-10,1.1888E-8,-3.0289E-8,-1.0036E-10
0.0010000,-0.0020000,0.093000,-4.3275E-9,1.1490E-8,-2.9573E-8,-9.8084E-11
0.0020000,-0.0020000,0.093000,-9.1495E-9,1.1461E-8,-2.8140E-8,-9.1644E-11
0.0030000,-0.0020000,0.093000,-1.3014E-8,9.8874E-9,-2.4038E-8,-8.0420E-11
0.0040000,-0.0020000,0.093000,-1.5433E-8,8.9174E-9,-1.9671E-8,-6.6162E-11
0.0050000,-0.0020000,0.093000,-1.7701E-8,8.1351E-9,-1.4997E-8,-4.9557E-11
-0.0050000,-0.0010000,0.093000,1.8645E-8,4.6210E-9,-1.7314E-8,-5.6389E-11
-0.0040000,-0.0010000,0.093000,1.6136E-8,5.2562E-9,-2.2541E-8,-7.3683E-11
-0.0030000,-0.0010000,0.093000,1.3881E-8,6.0493E-9,-2.7005E-8,-8.8658E-11
-0.0020000,-0.0010000,0.093000,9.4501E-9,6.2554E-9,-3.0778E-8,-1.0020E-10
-0.0010000,-0.0010000,0.093000,4.0855E-9,7.8896E-9,-3.2013E-8,-1.0696E-10
-2.7105E-20,-0.0010000,0.093000,-7.4013E-10,5.9314E-9,-3.4417E-8,-1.0974E-10
0.0010000,-0.0010000,0.093000,-4.7576E-9,5.5142E-9,-3.3314E-8,-1.0699E-10
0.0020000,-0.0010000,0.093000,-8.4789E-9,5.8459E-9,-3.2124E-8,-1.0032E-10
0.0030000,-0.0010000,0.093000,-1.4186E-8,5.8448E-9,-2.7758E-8,-8.8663E-11
0.0040000,-0.0010000,0.093000,-1.6549E-8,5.5621E-9,-2.2309E-8,-7.3205E-11
0.0050000,-0.0010000,0.093000,-1.8661E-8,4.5641E-9,-1.6819E-8,-5.5600E-11
-0.0050000,-5.4210E-20,0.093000,1.9915E-8,5.9691E-10,-1.8568E-8,-5.8920E-11
-0.0040000,-1.3553E-20,0.093000,1.7018E-8,1.6460E-9,-2.4160E-8,-7.7056E-11
-0.0030000,1.0842E-19,0.093000,1.3342E-8,1.9106E-9,-2.8685E-8,-9.2581E-11
-0.0020000,1.4908E-19,0.093000,1.0074E-8,2.1354E-9,-3.2065E-8,-1.0429E-10
-0.0010000,0.0000,0.093000,4.6932E-9,1.7822E-9,-3.4385E-8,-1.1198E-10
-2.5750E-19,-4.4723E-19,0.093000,-4.7320E-10,2.2755E-9,-3.5545E-8,-1.1375E-10
0.0010000,-3.2526E-19,0.093000,-4.7368E-9,2.2881E-9,-3.4287E-8,-1.1105E-10
0.0020000,-3.7947E-19,0.093000,-8.1794E-9,2.1122E-9,-3.3260E-8,-1.0429E-10
0.0030000,-4.8789E-19,0.093000,-1.4615E-8,2.4116E-9,-2.9257E-8,-9.2898E-11
0.0040000,6.7763E-21,0.093000,-1.7011E-8,1.1530E-9,-2.3471E-8,-7.6564E-11
0.0050000,0.0000,0.093000,-1.9565E-8,1.1398E-9,-1.8178E-8,-5.8686E-11
-0.0050000,0.0010000,0.093000,1.9571E-8,-2.8009E-9,-1.8050E-8,-5.8007E-11
-0.0040000,0.0010000,0.093000,1.7178E-8,-3.4747E-9,-2.4388E-8,-7.6605E-11
-0.0030000,0.0010000,0.093000,1.3233E-8,-2.6359E-9,-2.9222E-8,-9.2291E-11
-0.0020000,0.0010000,0.093000,9.7670E-9,-2.8113E-9,-3.2169E-8,-1.0379E-10
-0.0010000,0.0010000,0.093000,4.7192E-9,-2.8403E-9,-3.4750E-8,-1.1145E-10
-1.6263E-19,0.0010000,0.093000,4.3231E-10,-2.0282E-9,-3.5915E-8,-1.1387E-10
0.0010000,0.0010000,0.093000,-5.0272E-9,-1.1385E-9,-3.5305E-8,-1.1133E-10
0.0020000,0.0010000,0.093000,-8.6295E-9,-1.8880E-9,-3.3336E-8,-1.0450E-10
0.0030000,0.0010000,0.093000,-1.4731E-8,-2.6634E-9,-2.9230E-8,-9.3088E-11
0.0040000,0.0010000,0.093000,-1.8139E-8,-1.9924E-9,-2.4106E-8,-7.6105E-11
0.0050000,0.0010000,0.093000,-1.9060E-8,-2.8340E-9,-1.8163E-8,-5.7785E-11
-0.0050000,0.0020000,0.093000,1.9884E-8,-6.5921E-9,-1.7733E-8,-5.3283E-11
-0.0040000,0.0020000,0.093000,1.6697E-8,-7.0035E-9,-2.2115E-8,-7.1522E-11
-0.0030000,0.0020000,0.093000,1.3635E-8,-7.7586E-9,-2.7087E-8,-8.6688E-11
-0.0020000,0.0020000,0.093000,9.5917E-9,-7.4383E-9,-3.2174E-8,-9.8666E-11
-0.0010000,0.0020000,0.093000,5.3625E-9,-7.2374E-9,-3.5037E-8,-1.0634E-10
-2.9985E-19,0.0020000,0.093000,1.1729E-10,-7.8714E-9,-3.4335E-8,-1.0902E-10
0.0010000,0.0020000,0.093000,-4.8422E-9,-8.2692E-9,-3.3687E-8,-1.0666E-10
0.0020000,0.0020000,0.093000,-9.3790E-9,-8.4614E-9,-3.2339E-8,-9.9325E-11
0.0030000,0.0020000,0.093000,-1.5276E-8,-8.8029E-9,-2.8193E-8,-8.7354E-11
0.0040000,0.0020000,0.093000,-1.7135E-8,-7.6721E-9,-2.2688E-8,-7.1272E-11
0.0050000,0.0020000,0.093000,-1.9479E-8,-6.6349E-9,-1.7493E-8,-5.3050E-11
-0.0050000,0.0030000,0.093000,1.8634E-8,-1.0211E-8,-1.4522E-8,-4.4537E-11
-0.0040000,0.0030000,0.093000,1.6480E-8,-1.1624E-8,-1.8952E-8,-6.2239E-11
-0.0030000,0.0030000,0.093000,1.3017E-8,-1.1620E-8,-2.2899E-8,-7.6988E-11
-0.0020000,0.0030000,0.093000,9.5534E-9,-1.1616E-8,-2.6846E-8,-8.8273E-11
-0.0010000,0.0030000,0.093000,5.4959E-9,-1.2457E-8,-2.7924E-8,-9.5501E-11
0.0000,0.0030000,0.093000,3.6295E-11,-1.3070E-8,-3.0640E-8,-9.8262E-11
0.0010000,0.0030000,0.093000,-4.9168E-9,-1.2159E-8,-2.9831E-8,-9.5819E-11
0.0020000,0.0030000,0.093000,-9.7570E-9,-1.1788E-8,-2.8500E-8,-8.8482E-11
0.0030000,0.0030000,0.093000,-1.4613E-8,-1.0862E-8,-2.3565E-8,-7.6844E-11
0.0040000,0.0030000,0.093000,-1.6027E-8,-1.0657E-8,-1.9711E-8,-6.1818E-11
0.0050000,0.0030000,0.093000,-1.8229E-8,-9.8137E-9,-1.4413E-8,-4.4684E-11
-0.0050000,0.0040000,0.093000,1.7155E-8,-1.3111E-8,-1.0328E-8,-3.2855E-11
-0.0040000,0.0040000,0.093000,1.4954E-8,-1.4639E-8,-1.5910E-8,-4.8882E-11
-0.0030000,0.0040000,0.093000,1.2454E-8,-1.5681E-8,-1.9780E-8,-6.2969E-11
-0.0020000,0.0040000,0.093000,8.5033E-9,-1.6423E-8,-2.3891E-8,-7.3522E-11
-0.0010000,0.0040000,0.093000,5.3646E-9,-1.7142E-8,-2.5358E-8,-8.0215E-11
3.2526E-19,0.0040000,0.093000,6.1118E-10,-1.7472E-8,-2.6287E-8,-8.2991E-11
0.0010000,0.0040000,0.093000,-4.2585E-9,-1.6897E-8,-2.5190E-8,-8.1167E-11
0.0020000,0.0040000,0.093000,-9.4699E-9,-1.6501E-8,-2.3769E-8,-7.4287E-11
0.0030000,0.0040000,0.093000,-1.2158E-8,-1.5936E-8,-1.9190E-8,-6.3553E-11
0.0040000,0.0040000,0.093000,-1.5453E-8,-1.4091E-8,-1.5448E-8,-4.9478E-11
0.0050000,0.0040000,0.093000,-1.7363E-8,-1.3241E-8,-1.0411E-8,-3.3156E-11
-0.0050000,0.0050000,0.093000,1.5279E-8,-1.4744E-8,-5.8547E-9,-1.9006E-11
-0.0040000,0.0050000,0.093000,1.3918E-8,-1.6419E-8,-1.0754E-8,-3.3369E-11
-0.0030000,0.0050000,0.093000,1.1428E-8,-1.8422E-8,-1.4812E-8,-4.6180E-11
-0.0020000,0.0050000,0.093000,8.1953E-9,-1.9203E-8,-1.7727E-8,-5.5708E-11
-0.0010000,0.0050000,0.093000,5.1633E-9,-2.0123E-8,-1.9091E-8,-6.1582E-11
-1.6263E-19,0.0050000,0.093000,-1.6901E-10,-2.0368E-8,-2.0788E-8,-6.3946E-11
0.0010000,0.0050000,0.093000,-4.3384E-9,-2.0306E-8,-2.0060E-8,-6.2157E-11
0.0020000,0.0050000,0.093000,-7.5468E-9,-1.9295E-8,-1.8472E-8,-5.6389E-11
0.0030000,0.0050000,0.093000,-1.1564E-8,-1.8116E-8,-1.4335E-8,-4.6527E-11
0.0040000,0.0050000,0.093000,-1.4486E-8,-1.7523E-8,-1.0765E-8,-3.3502E-11
0.0050000,0.0050000,0.093000,-1.4662E-8,-1.4640E-8,-6.4453E-9,-1.8778E-11
-0.0050000,-0.0050000,0.094000,9.5891E-9,9.4948E-9,-3.3121E-9,-1.2241E-11
-0.0040000,-0.0050000,0.094000,8.0031E-9,1.1081E-8,-5.7878E-9,-2.1184E-11
-0.0030000,-0.0050000,0.094000,7.3015E-9,1.2242E-8,-8.5522E-9,-2.9053E-11
-0.0020000,-0.0050000,0.094000,4.6883E-9,1.2721E-8,-9.9227E-9,-3.4742E-11
-0.0010000,-0.0050000,0.094000,3.0901E-9,1.3349E-8,-1.1354E-8,-3.8664E-11
-1.3891E-19,-0.0050000,0.094000,-2.8198E-10,1.3570E-8,-1.2059E-8,-4.0113E-11
0.0010000,-0.0050000,0.094000,-2.3251E-9,1.3236E-8,-1.2066E-8,-3.8708E-11
0.0020000,-0.0050000,0.094000,-4.8058E-9,1.2708E-8,-1.0412E-8,-3.4965E-11
0.0030000,-0.0050000,0.094000,-7.0218E-9,1.2226E-8,-8.6149E-9,-2.9016E-11
0.0040000,-0.0050000,0.094000,-8.4302E-9,1.1167E-8,-6.5237E-9,-2.1104E-11
0.0050000,-0.0050000,0.094000,-9.5044E-9,9.7617E-9,-3.6383E-9,-1.2147E-11
-0.0050000,-0.0040000,0.094000,1.0887E-8,9.2035E-9,-6.7482E-9,-2.1569E-11
-0.0040000,-0.0040000,0.094000,9.5577E-9,1.0699E-8,-1.0339E-8,-3.1851E-11
-0.0030000,-0.0040000,0.094000,7.2335E-9,1.1470E-8,-1.1944E-8,-4.0400E-11
-0.0020000,-0.0040000,0.094000,5.5093E-9,1.1680E-8,-1.4032E-8,-4.6768E-11
-0.0010000,-0.0040000,0.094000,3.7765E-9,1.2819E-8,-1.6114E-8,-5.1411E-11
-1.6263E-19,-0.0040000,0.094000,9.5501E-11,1.3451E-8,-1.6287E-8,-5.3212E-11
0.0010000,-0.0040000,0.094000,-4.5231E-9,1.2948E-8,-1.4160E-8,-5.0979E-11
0.0020000,-0.0040000,0.094000,-5.3040E-9,1.1594E-8,-1.3601E-8,-4.7160E-11
0.0030000,-0.0040000,0.094000,-7.7527E-9,1.1022E-8,-1.1904E-8,-4.0639E-11
0.0040000,-0.0040000,0.094000,-1.0166E-8,1.0291E-8,-1.0005E-8,-3.1680E-11
0.0050000,-0.0040000,0.094000,-1.0727E-8,8.8695E-9,-6.6212E-9,-2.1392E-11
-0.0050000,-0.0030000,0.094000,1.2630E-8,7.7894E-9,-8.7628E-9,-2.9917E-11
-0.0040000,-0.0030000,0.094000,1.0406E-8,8.3184E-9,-1.2955E-8,-4.1324E-11
-0.0030000,-0.0030000,0.094000,8.9172E-9,9.6751E-9,-1.5443E-8,-5.0960E-11
-0.0020000,-0.0030000,0.094000,6.5554E-9,9.8974E-9,-1.8403E-8,-5.7979E-11
-0.0010000,-0.0030000,0.094000,3.5587E-9,1.0477E-8,-1.9043E-8,-6.3269E-11
-4.0658E-20,-0.0030000,0.094000,-1.5289E-10,1.0252E-8,-1.9480E-8,-6.4972E-11
