% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
-0.0010000,-0.0020000,0.050000,-61.532,-75.328,208.92,0.14902
-6.7763E-20,-0.0020000,0.050000,3.8750,8.4548,176.87,0.19641
0.0010000,-0.0020000,0.050000,86.570,-40.228,141.23,0.15349
0.0020000,-0.0020000,0.050000,147.42,-127.91,92.497,0.036426
0.0030000,-0.0020000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0020000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0020000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0010000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0010000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0010000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0010000,0.050000,-65.051,55.716,120.52,0.081846
-0.0010000,-0.0010000,0.050000,-2.6038,104.00,118.75,0.10856
4.0658E-20,-0.0010000,0.050000,19.255,104.46,133.44,0.10336
0.0010000,-0.0010000,0.050000,32.304,88.395,116.56,0.10025
0.0020000,-0.0010000,0.050000,50.247,20.028,25.971,0.036529
0.0030000,-0.0010000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0010000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0010000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-1.3553E-20,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,5.4210E-20,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-6.1630E-33,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,5.4210E-20,0.050000,2.0334,88.902,-16.560,-3.1348E-4
-0.0010000,-1.5416E-19,0.050000,3.5065,110.69,-19.668,-0.0053326
5.0822E-21,4.0658E-20,0.050000,30.190,112.95,47.078,-0.0053404
0.0010000,1.3553E-19,0.050000,21.718,115.47,-51.147,0.0047459
0.0020000,5.4210E-20,0.050000,2.4802,60.434,-27.187,-0.0074131
0.0030000,5.7375E-19,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-2.0050E-22,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,5.4210E-20,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0010000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0010000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0010000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0010000,0.050000,87.954,64.448,-81.009,-0.094413
-0.0010000,0.0010000,0.050000,14.054,87.259,-97.727,-0.12583
5.8218E-20,0.0010000,0.050000,-22.214,78.843,-133.32,-0.13184
0.0010000,0.0010000,0.050000,-45.013,105.00,-71.137,-0.11487
0.0020000,0.0010000,0.050000,-64.828,30.790,-41.124,-0.059679
0.0030000,0.0010000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0010000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0010000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0020000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0020000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0020000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0020000,0.050000,152.40,-143.56,-192.15,-0.038657
-0.0010000,0.0020000,0.050000,24.503,-106.01,-214.51,-0.11646
-2.2263E-20,0.0020000,0.050000,9.5950,-64.396,-73.652,-0.13985
0.0010000,0.0020000,0.050000,-39.382,-95.597,-75.589,-0.12339
0.0020000,0.0020000,0.050000,-111.83,-97.917,-60.331,-0.027168
0.0030000,0.0020000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0020000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0020000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-1.1632E-19,0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-3.1764E-21,0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
1.1507E-19,0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-6.7763E-20,-0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,-0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-1.1858E-20,-0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,-0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0030000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0030000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0030000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0030000,0.051000,-9.0141,-11.859,-9.0673,0.0048052
-0.0010000,-0.0030000,0.051000,-7.9819,-22.979,11.065,0.017439
3.7947E-19,-0.0030000,0.051000,1.9920,-21.868,-5.7670,0.017114
0.0010000,-0.0030000,0.051000,7.1726,-20.225,-5.7240,0.013834
0.0020000,-0.0030000,0.051000,9.3961,-12.309,-9.5870,0.0057288
0.0030000,-0.0030000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0030000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0030000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0020000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0020000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0020000,0.051000,-11.958,-4.6178,-6.3804,0.0044007
-0.0020000,-0.0020000,0.051000,-32.138,-2.4648,28.659,0.020507
-0.0010000,-0.0020000,0.051000,-9.6140,-29.052,33.538,0.043455
-1.0842E-19,-0.0020000,0.051000,27.171,75.115,94.734,0.057097
0.0010000,-0.0020000,0.051000,31.367,-4.4134,65.204,0.050009
0.0020000,-0.0020000,0.051000,19.465,-4.1709,3.5199,0.015434
0.0030000,-0.0020000,0.051000,2.9497,-1.5207,-2.9167,0.0012364
0.0040000,-0.0020000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0020000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0010000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0010000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0010000,0.051000,-12.608,0.54154,3.7671,0.0062487
-0.0020000,-0.0010000,0.051000,-19.029,-5.0759,41.462,0.024201
-0.0010000,-0.0010000,0.051000,-7.0962,26.569,38.375,0.037748
5.4210E-20,-0.0010000,0.051000,25.611,18.106,-3.1488,0.038221
0.0010000,-0.0010000,0.051000,14.312,27.475,26.442,0.041348
0.0020000,-0.0010000,0.051000,15.933,7.4902,-0.53115,0.013751
0.0030000,-0.0010000,0.051000,3.0888,0.21680,-1.8346,0.0019400
0.0040000,-0.0010000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0010000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-1.2326E-32,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-1.3553E-20,0.051000,0.91217,17.288,2.7773,4.3550E-5
-0.0020000,5.4210E-20,0.051000,-19.204,23.434,-6.0835,0.011008
-0.0010000,0.0000,0.051000,6.9430,52.320,-0.57714,-0.0016965
2.7105E-20,2.7105E-20,0.051000,-1.2576,37.774,-30.443,-0.0019481
0.0010000,-5.4210E-20,0.051000,-18.385,51.667,2.9889,0.0017765
0.0020000,-6.7763E-20,0.051000,15.966,18.971,1.6805,0.0029858
0.0030000,-1.4145E-19,0.051000,-1.4108,5.5104,-1.2598,-3.9795E-4
0.0040000,1.9612E-19,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-5.4210E-20,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0010000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0010000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0010000,0.051000,11.995,2.6199,4.0465,-0.0081795
-0.0020000,0.0010000,0.051000,35.193,-7.9050,-15.060,-0.023145
-0.0010000,0.0010000,0.051000,-6.4142,34.048,-64.524,-0.049053
-2.7105E-20,0.0010000,0.051000,6.4316,30.534,-50.865,-0.039715
0.0010000,0.0010000,0.051000,5.1462,84.426,-69.023,-0.041408
0.0020000,0.0010000,0.051000,-32.643,18.989,-25.874,-0.027149
0.0030000,0.0010000,0.051000,-11.844,7.5605,-3.5155,-0.0052441
0.0040000,0.0010000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0010000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0020000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0020000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0020000,0.051000,10.135,-6.1388,9.0131,-0.0049011
-0.0020000,0.0020000,0.051000,7.4998,-11.944,6.7842,-0.012516
-0.0010000,0.0020000,0.051000,55.925,-16.289,-44.779,-0.057932
5.4210E-20,0.0020000,0.051000,-0.54089,-24.929,-57.181,-0.072370
0.0010000,0.0020000,0.051000,-27.576,-61.873,-49.537,-0.060715
0.0020000,0.0020000,0.051000,-12.011,-17.294,-7.6324,-0.020640
0.0030000,0.0020000,0.051000,-10.647,-4.1432,3.6048,-0.0037277
0.0040000,0.0020000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0020000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0030000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0030000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0030000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0030000,0.051000,4.0139,-6.4929,5.6046,-0.0026839
-0.0010000,0.0030000,0.051000,6.5930,-10.021,5.4400,-0.0073762
1.7512E-19,0.0030000,0.051000,5.8291,-21.017,5.9790,-0.011800
0.0010000,0.0030000,0.051000,-8.7358,-14.791,7.2296,-0.011256
0.0020000,0.0030000,0.051000,-6.2632,-9.4098,7.4681,-0.0039146
0.0030000,0.0030000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0030000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0030000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-1.0842E-19,0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-3.3881E-21,0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-1.4908E-19,-0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,-0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0040000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0040000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0040000,0.052000,-1.5115,-2.0285,-2.5279,3.4294E-6
-0.0020000,-0.0040000,0.052000,-1.9296,-3.1446,-1.4669,0.0017238
-0.0010000,-0.0040000,0.052000,-2.9865,-5.8120,0.98535,0.0047972
2.3039E-19,-0.0040000,0.052000,0.086249,-5.2211,-1.0702,0.0043685
0.0010000,-0.0040000,0.052000,1.5561,-4.7160,-1.0414,0.0036404
0.0020000,-0.0040000,0.052000,1.9368,-2.9398,-1.5447,0.0016109
0.0030000,-0.0040000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0040000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0040000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0030000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0030000,0.052000,-1.5016,-1.1427,-1.8853,1.1501E-7
-0.0030000,-0.0030000,0.052000,-4.2246,-1.8268,-0.89078,0.0017949
-0.0020000,-0.0030000,0.052000,-9.1516,-9.7079,7.2240,0.0057373
-0.0010000,-0.0030000,0.052000,-4.0787,-6.9120,7.6270,0.011159
2.7105E-19,-0.0030000,0.052000,7.0422,-11.856,9.4345,0.013225
0.0010000,-0.0030000,0.052000,3.8450,-5.0048,0.71169,0.0084740
0.0020000,-0.0030000,0.052000,3.5658,-3.0808,1.3500,0.0046285
0.0030000,-0.0030000,0.052000,2.8951,-3.3688,0.58559,0.0022154
0.0040000,-0.0030000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0030000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0020000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0020000,0.052000,-1.8622,-0.70755,-1.1404,9.1034E-4
-0.0030000,-0.0020000,0.052000,-5.3651,-2.4110,1.7887,0.0047453
-0.0020000,-0.0020000,0.052000,-4.9596,-1.3876,5.6671,0.010496
-0.0010000,-0.0020000,0.052000,-5.0555,-3.5272,5.4318,0.014978
-4.1505E-20,-0.0020000,0.052000,-25.076,-24.095,29.468,0.021150
0.0010000,-0.0020000,0.052000,10.583,-9.2860,20.112,0.018695
0.0020000,-0.0020000,0.052000,7.7574,-4.3943,8.2330,0.0095250
0.0030000,-0.0020000,0.052000,3.1653,-0.32882,-1.5393,0.0034548
0.0040000,-0.0020000,0.052000,1.9316,-0.32168,-1.2904,8.8252E-4
0.0050000,-0.0020000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0010000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0010000,0.052000,-1.6700,0.33600,0.025874,0.0013141
-0.0030000,-0.0010000,0.052000,-4.1666,5.2314,3.8767,0.0032817
-0.0020000,-0.0010000,0.052000,-7.5787,5.3003,5.2262,0.0084079
-0.0010000,-0.0010000,0.052000,1.4466,11.354,6.6300,0.013869
-8.1315E-20,-0.0010000,0.052000,-6.8495,9.9850,34.442,0.019932
0.0010000,-0.0010000,0.052000,13.943,4.9559,30.652,0.015763
0.0020000,-0.0010000,0.052000,7.2579,4.0141,5.7201,0.011157
0.0030000,-0.0010000,0.052000,3.1863,0.95574,-0.27870,0.0031300
0.0040000,-0.0010000,0.052000,1.5713,0.92039,-0.051919,5.3669E-4
0.0050000,-0.0010000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,6.1630E-33,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-1.3553E-20,0.052000,-0.66120,1.0674,0.12255,4.1517E-4
-0.0030000,0.0000,0.052000,-0.64147,2.0140,2.5366,0.0010557
-0.0020000,2.5411E-20,0.052000,7.2837,13.548,-2.7330,1.4609E-4
-0.0010000,5.4210E-20,0.052000,-5.8950,12.711,14.971,0.0022116
-1.6263E-19,0.0000,0.052000,-5.1862,14.374,11.043,0.0077522
0.0010000,2.1684E-19,0.052000,9.7395,11.438,6.9688,0.0075663
0.0020000,1.0842E-19,0.052000,3.9035,13.057,2.8972,0.0028613
0.0030000,6.4375E-20,0.052000,0.014904,5.7858,0.23748,1.1380E-4
0.0040000,2.0329E-20,0.052000,0.011939,0.81173,0.13228,-1.0620E-4
0.0050000,-3.1292E-19,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0010000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0010000,0.052000,0.34876,0.68843,1.0100,-5.0306E-4
-0.0030000,0.0010000,0.052000,5.6084,6.8701,-2.3228,-0.0037395
-0.0020000,0.0010000,0.052000,6.7515,5.9472,-5.0815,-0.0099172
-0.0010000,0.0010000,0.052000,-0.95042,9.0681,-3.6098,-0.0097369
2.1684E-19,0.0010000,0.052000,-1.3445,14.615,-11.386,-0.0085895
0.0010000,0.0010000,0.052000,5.5363,17.920,-16.715,-0.0071130
0.0020000,0.0010000,0.052000,-8.0806,2.6724,-8.5782,-0.0097099
0.0030000,0.0010000,0.052000,-4.8082,2.4928,-2.8044,-0.0032656
0.0040000,0.0010000,0.052000,1.0106,-2.6834,-1.0115,-6.6822E-4
0.0050000,0.0010000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0020000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0020000,0.052000,3.5086,-0.87234,-0.14762,-0.0021558
-0.0030000,0.0020000,0.052000,4.6232,-1.9145,-2.6319,-0.0062199
-0.0020000,0.0020000,0.052000,5.7603,-2.9684,-5.1609,-0.011410
-0.0010000,0.0020000,0.052000,3.0787,3.4560,-28.113,-0.021487
1.0842E-19,0.0020000,0.052000,5.8025,10.972,-33.300,-0.027129
0.0010000,0.0020000,0.052000,-21.802,-27.299,-22.107,-0.024777
0.0020000,0.0020000,0.052000,-13.393,0.053751,-12.473,-0.010559
0.0030000,0.0020000,0.052000,-3.7440,-0.42484,-0.43802,-0.0038299
0.0040000,0.0020000,0.052000,-2.4146,-1.0514,0.18650,-9.3448E-4
0.0050000,0.0020000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0030000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0030000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0030000,0.052000,2.7845,-2.4201,1.2073,-0.0023776
-0.0020000,0.0030000,0.052000,2.2007,-4.7785,0.50736,-0.0052379
-0.0010000,0.0030000,0.052000,9.9441,-8.2600,-2.4983,-0.0088435
3.7269E-20,0.0030000,0.052000,0.41562,-11.071,-5.6023,-0.011928
0.0010000,0.0030000,0.052000,-4.7149,-11.247,-10.818,-0.0097766
0.0020000,0.0030000,0.052000,-3.4719,-3.9876,-0.49656,-0.0053558
0.0030000,0.0030000,0.052000,-3.4492,-3.9241,0.69911,-0.0019151
0.0040000,0.0030000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0030000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0040000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0040000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0040000,0.052000,1.5038,-1.9895,2.4973,-6.5922E-6
-0.0020000,0.0040000,0.052000,1.2420,-2.9357,1.3848,-0.0013731
-0.0010000,0.0040000,0.052000,0.66821,-3.4815,1.6188,-0.0026864
5.4210E-20,0.0040000,0.052000,1.3664,-5.4469,1.4497,-0.0041197
0.0010000,0.0040000,0.052000,-2.0900,-6.4060,1.2833,-0.0034340
0.0020000,0.0040000,0.052000,-1.2645,-2.0836,1.7671,-0.0011369
0.0030000,0.0040000,0.052000,-0.94313,-1.2222,1.5315,-3.1441E-6
0.0040000,0.0040000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0040000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-3.9472E-19,0.0050000,0.052000,0.033366,-2.7619,2.7383,-7.7276E-6
0.0010000,0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0050000,0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0050000,0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0050000,0.053000,-0.33042,-0.54210,-0.56118,1.0473E-4
-0.0020000,-0.0050000,0.053000,-0.38521,-0.91591,-0.58495,5.2938E-4
-0.0010000,-0.0050000,0.053000,-0.28340,-1.1385,-0.54217,8.7202E-4
5.4210E-20,-0.0050000,0.053000,0.17366,-1.4012,-0.050596,9.4495E-4
0.0010000,-0.0050000,0.053000,0.34546,-0.98573,-0.020730,5.5163E-4
0.0020000,-0.0050000,0.053000,0.13764,-0.26037,-0.60618,3.0641E-4
0.0030000,-0.0050000,0.053000,0.36640,-0.57159,-0.61882,1.1067E-4
0.0040000,-0.0050000,0.053000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0050000,0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0040000,0.053000,-0.0000,-0.0000,-0.0000,0.0000
