% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
0.0040000,-2.0050E-22,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,5.4210E-20,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0010000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0010000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0010000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0010000,0.050000,79.158,58.003,-72.908,-0.084972
-0.0010000,0.0010000,0.050000,12.649,78.534,-87.954,-0.11325
5.8218E-20,0.0010000,0.050000,-19.992,70.959,-119.99,-0.11866
0.0010000,0.0010000,0.050000,-40.512,94.497,-64.024,-0.10338
0.0020000,0.0010000,0.050000,-58.346,27.711,-37.012,-0.053711
0.0030000,0.0010000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0010000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0010000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0020000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0020000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0020000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0020000,0.050000,137.16,-129.20,-172.94,-0.034791
-0.0010000,0.0020000,0.050000,22.053,-95.405,-193.06,-0.10481
-2.2263E-20,0.0020000,0.050000,8.6355,-57.956,-66.287,-0.12586
0.0010000,0.0020000,0.050000,-35.443,-86.037,-68.030,-0.11105
0.0020000,0.0020000,0.050000,-100.65,-88.126,-54.297,-0.024451
0.0030000,0.0020000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0020000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0020000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-1.1632E-19,0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0030000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-3.1764E-21,0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0040000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
1.1507E-19,0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0050000,0.050000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-6.7763E-20,-0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,-0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-1.1858E-20,-0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,-0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0030000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0030000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0030000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0030000,0.051000,-8.1127,-10.673,-8.1606,0.0043247
-0.0010000,-0.0030000,0.051000,-7.1837,-20.681,9.9584,0.015695
3.7947E-19,-0.0030000,0.051000,1.7928,-19.681,-5.1903,0.015402
0.0010000,-0.0030000,0.051000,6.4553,-18.202,-5.1516,0.012450
0.0020000,-0.0030000,0.051000,8.4564,-11.078,-8.6283,0.0051559
0.0030000,-0.0030000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0030000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0030000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0020000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0020000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0020000,0.051000,-10.762,-4.1560,-5.7423,0.0039606
-0.0020000,-0.0020000,0.051000,-28.924,-2.2183,25.793,0.018456
-0.0010000,-0.0020000,0.051000,-8.6526,-26.147,30.185,0.039109
-1.0842E-19,-0.0020000,0.051000,24.454,67.603,85.261,0.051387
0.0010000,-0.0020000,0.051000,28.231,-3.9720,58.683,0.045008
0.0020000,-0.0020000,0.051000,17.519,-3.7538,3.1679,0.013891
0.0030000,-0.0020000,0.051000,2.6547,-1.3686,-2.6250,0.0011128
0.0040000,-0.0020000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0020000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0010000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0010000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0010000,0.051000,-11.347,0.48739,3.3904,0.0056238
-0.0020000,-0.0010000,0.051000,-17.126,-4.5683,37.316,0.021781
-0.0010000,-0.0010000,0.051000,-6.3866,23.912,34.538,0.033973
5.4210E-20,-0.0010000,0.051000,23.050,16.296,-2.8339,0.034399
0.0010000,-0.0010000,0.051000,12.881,24.728,23.798,0.037213
0.0020000,-0.0010000,0.051000,14.340,6.7412,-0.47803,0.012376
0.0030000,-0.0010000,0.051000,2.7799,0.19512,-1.6512,0.0017460
0.0040000,-0.0010000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0010000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-1.2326E-32,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-1.3553E-20,0.051000,0.82095,15.559,2.4996,3.9195E-5
-0.0020000,5.4210E-20,0.051000,-17.283,21.091,-5.4752,0.0099074
-0.0010000,0.0000,0.051000,6.2487,47.088,-0.51943,-0.0015268
2.7105E-20,2.7105E-20,0.051000,-1.1318,33.996,-27.399,-0.0017533
0.0010000,-5.4210E-20,0.051000,-16.546,46.501,2.6900,0.0015989
0.0020000,-6.7763E-20,0.051000,14.370,17.074,1.5125,0.0026873
0.0030000,-1.4145E-19,0.051000,-1.2697,4.9594,-1.1338,-3.5815E-4
0.0040000,1.9612E-19,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-5.4210E-20,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0010000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0010000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0010000,0.051000,10.796,2.3579,3.6419,-0.0073615
-0.0020000,0.0010000,0.051000,31.674,-7.1145,-13.554,-0.020831
-0.0010000,0.0010000,0.051000,-5.7728,30.643,-58.072,-0.044148
-2.7105E-20,0.0010000,0.051000,5.7884,27.480,-45.779,-0.035743
0.0010000,0.0010000,0.051000,4.6316,75.983,-62.121,-0.037267
0.0020000,0.0010000,0.051000,-29.379,17.090,-23.286,-0.024434
0.0030000,0.0010000,0.051000,-10.660,6.8045,-3.1640,-0.0047197
0.0040000,0.0010000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0010000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0020000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0020000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0020000,0.051000,9.1215,-5.5249,8.1118,-0.0044110
-0.0020000,0.0020000,0.051000,6.7498,-10.749,6.1058,-0.011265
-0.0010000,0.0020000,0.051000,50.332,-14.660,-40.301,-0.052139
5.4210E-20,0.0020000,0.051000,-0.48680,-22.436,-51.463,-0.065133
0.0010000,0.0020000,0.051000,-24.819,-55.685,-44.583,-0.054643
0.0020000,0.0020000,0.051000,-10.810,-15.565,-6.8691,-0.018576
0.0030000,0.0020000,0.051000,-9.5822,-3.7289,3.2444,-0.0033549
0.0040000,0.0020000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0020000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0030000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0030000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0030000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0030000,0.051000,3.6125,-5.8436,5.0441,-0.0024155
-0.0010000,0.0030000,0.051000,5.9337,-9.0192,4.8960,-0.0066386
1.7512E-19,0.0030000,0.051000,5.2462,-18.915,5.3811,-0.010620
0.0010000,0.0030000,0.051000,-7.8622,-13.312,6.5067,-0.010131
0.0020000,0.0030000,0.051000,-5.6368,-8.4688,6.7213,-0.0035231
0.0030000,0.0030000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0030000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0030000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-1.0842E-19,0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0040000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-3.3881E-21,0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0050000,0.051000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,-0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,-0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-1.4908E-19,-0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0010000,-0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,-0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,-0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0040000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0040000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0040000,0.052000,-1.3603,-1.8256,-2.2751,3.0864E-6
-0.0020000,-0.0040000,0.052000,-1.7366,-2.8301,-1.3202,0.0015514
-0.0010000,-0.0040000,0.052000,-2.6879,-5.2308,0.88681,0.0043175
2.3039E-19,-0.0040000,0.052000,0.077624,-4.6990,-0.96315,0.0039316
0.0010000,-0.0040000,0.052000,1.4005,-4.2444,-0.93728,0.0032764
0.0020000,-0.0040000,0.052000,1.7431,-2.6458,-1.3902,0.0014498
0.0030000,-0.0040000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,-0.0040000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0040000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0030000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0030000,0.052000,-1.3514,-1.0284,-1.6968,1.0351E-7
-0.0030000,-0.0030000,0.052000,-3.8021,-1.6441,-0.80170,0.0016154
-0.0020000,-0.0030000,0.052000,-8.2365,-8.7371,6.5016,0.0051636
-0.0010000,-0.0030000,0.052000,-3.6708,-6.2208,6.8643,0.010043
2.7105E-19,-0.0030000,0.052000,6.3380,-10.671,8.4910,0.011903
0.0010000,-0.0030000,0.052000,3.4605,-4.5043,0.64053,0.0076266
0.0020000,-0.0030000,0.052000,3.2092,-2.7727,1.2150,0.0041657
0.0030000,-0.0030000,0.052000,2.6056,-3.0320,0.52703,0.0019939
0.0040000,-0.0030000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0030000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0020000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0020000,0.052000,-1.6760,-0.63680,-1.0264,8.1930E-4
-0.0030000,-0.0020000,0.052000,-4.8286,-2.1699,1.6098,0.0042708
-0.0020000,-0.0020000,0.052000,-4.4636,-1.2489,5.1004,0.0094463
-0.0010000,-0.0020000,0.052000,-4.5500,-3.1745,4.8886,0.013480
-4.1505E-20,-0.0020000,0.052000,-22.569,-21.685,26.521,0.019035
0.0010000,-0.0020000,0.052000,9.5244,-8.3574,18.101,0.016825
0.0020000,-0.0020000,0.052000,6.9816,-3.9549,7.4097,0.0085725
0.0030000,-0.0020000,0.052000,2.8488,-0.29593,-1.3854,0.0031093
0.0040000,-0.0020000,0.052000,1.7384,-0.28951,-1.1613,7.9427E-4
0.0050000,-0.0020000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0010000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0010000,0.052000,-1.5030,0.30240,0.023286,0.0011827
-0.0030000,-0.0010000,0.052000,-3.7499,4.7083,3.4890,0.0029535
-0.0020000,-0.0010000,0.052000,-6.8208,4.7702,4.7036,0.0075671
-0.0010000,-0.0010000,0.052000,1.3020,10.218,5.9670,0.012482
-8.1315E-20,-0.0010000,0.052000,-6.1645,8.9865,30.998,0.017939
0.0010000,-0.0010000,0.052000,12.548,4.4603,27.587,0.014187
0.0020000,-0.0010000,0.052000,6.5321,3.6127,5.1481,0.010041
0.0030000,-0.0010000,0.052000,2.8677,0.86017,-0.25083,0.0028170
0.0040000,-0.0010000,0.052000,1.4142,0.82835,-0.046727,4.8302E-4
0.0050000,-0.0010000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,6.1630E-33,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-1.3553E-20,0.052000,-0.59508,0.96065,0.11029,3.7365E-4
-0.0030000,0.0000,0.052000,-0.57732,1.8126,2.2829,9.5009E-4
-0.0020000,2.5411E-20,0.052000,6.5553,12.194,-2.4597,1.3148E-4
-0.0010000,5.4210E-20,0.052000,-5.3055,11.440,13.474,0.0019904
-1.6263E-19,0.0000,0.052000,-4.6675,12.937,9.9383,0.0069770
0.0010000,2.1684E-19,0.052000,8.7656,10.294,6.2719,0.0068096
0.0020000,1.0842E-19,0.052000,3.5132,11.752,2.6075,0.0025751
0.0030000,6.4375E-20,0.052000,0.013413,5.2072,0.21373,1.0242E-4
0.0040000,2.0329E-20,0.052000,0.010745,0.73056,0.11905,-9.5584E-5
0.0050000,-3.1292E-19,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0010000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0010000,0.052000,0.31388,0.61959,0.90902,-4.5276E-4
-0.0030000,0.0010000,0.052000,5.0475,6.1831,-2.0905,-0.0033656
-0.0020000,0.0010000,0.052000,6.0764,5.3525,-4.5734,-0.0089255
-0.0010000,0.0010000,0.052000,-0.85537,8.1613,-3.2488,-0.0087633
2.1684E-19,0.0010000,0.052000,-1.2100,13.154,-10.247,-0.0077306
0.0010000,0.0010000,0.052000,4.9827,16.128,-15.043,-0.0064017
0.0020000,0.0010000,0.052000,-7.2725,2.4052,-7.7204,-0.0087390
0.0030000,0.0010000,0.052000,-4.3274,2.2435,-2.5240,-0.0029390
0.0040000,0.0010000,0.052000,0.90951,-2.4151,-0.91038,-6.0140E-4
0.0050000,0.0010000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0020000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0020000,0.052000,3.1577,-0.78510,-0.13286,-0.0019402
-0.0030000,0.0020000,0.052000,4.1609,-1.7231,-2.3687,-0.0055979
-0.0020000,0.0020000,0.052000,5.1843,-2.6716,-4.6448,-0.010269
-0.0010000,0.0020000,0.052000,2.7708,3.1104,-25.302,-0.019338
1.0842E-19,0.0020000,0.052000,5.2223,9.8750,-29.970,-0.024416
0.0010000,0.0020000,0.052000,-19.622,-24.569,-19.896,-0.022300
0.0020000,0.0020000,0.052000,-12.054,0.048376,-11.225,-0.0095034
0.0030000,0.0020000,0.052000,-3.3696,-0.38236,-0.39422,-0.0034469
0.0040000,0.0020000,0.052000,-2.1731,-0.94626,0.16785,-8.4103E-4
0.0050000,0.0020000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0030000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0030000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0030000,0.052000,2.5061,-2.1781,1.0865,-0.0021399
-0.0020000,0.0030000,0.052000,1.9806,-4.3007,0.45662,-0.0047141
-0.0010000,0.0030000,0.052000,8.9497,-7.4340,-2.2485,-0.0079592
3.7269E-20,0.0030000,0.052000,0.37405,-9.9639,-5.0421,-0.010735
0.0010000,0.0030000,0.052000,-4.2434,-10.122,-9.7361,-0.0087989
0.0020000,0.0030000,0.052000,-3.1247,-3.5889,-0.44690,-0.0048203
0.0030000,0.0030000,0.052000,-3.1043,-3.5317,0.62920,-0.0017236
0.0040000,0.0030000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0030000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0040000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0040000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0040000,0.052000,1.3534,-1.7905,2.2476,-5.9330E-6
-0.0020000,0.0040000,0.052000,1.1178,-2.6421,1.2463,-0.0012358
-0.0010000,0.0040000,0.052000,0.60139,-3.1333,1.4569,-0.0024177
5.4210E-20,0.0040000,0.052000,1.2297,-4.9022,1.3048,-0.0037077
0.0010000,0.0040000,0.052000,-1.8810,-5.7654,1.1550,-0.0030906
0.0020000,0.0040000,0.052000,-1.1380,-1.8753,1.5904,-0.0010232
0.0030000,0.0040000,0.052000,-0.84881,-1.1000,1.3784,-2.8297E-6
0.0040000,0.0040000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0040000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0020000,0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0010000,0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-3.9472E-19,0.0050000,0.052000,0.030029,-2.4857,2.4645,-6.9548E-6
0.0010000,0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0020000,0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0030000,0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0040000,0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,0.0050000,0.052000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0050000,0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0050000,0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0030000,-0.0050000,0.053000,-0.29738,-0.48789,-0.50507,9.4259E-5
-0.0020000,-0.0050000,0.053000,-0.34669,-0.82432,-0.52646,4.7644E-4
-0.0010000,-0.0050000,0.053000,-0.25506,-1.0246,-0.48795,7.8482E-4
5.4210E-20,-0.0050000,0.053000,0.15630,-1.2611,-0.045537,8.5045E-4
0.0010000,-0.0050000,0.053000,0.31091,-0.88716,-0.018657,4.9647E-4
0.0020000,-0.0050000,0.053000,0.12387,-0.23433,-0.54556,2.7577E-4
0.0030000,-0.0050000,0.053000,0.32976,-0.51443,-0.55694,9.9599E-5
0.0040000,-0.0050000,0.053000,-0.0000,-0.0000,-0.0000,0.0000
0.0050000,-0.0050000,0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0040000,0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0040000,-0.0040000,0.053000,-0.39796,-0.35783,-0.40569,1.6592E-4
-0.0030000,-0.0040000,0.053000,-0.84627,-1.0565,-0.23400,7.8410E-4
-0.0020000,-0.0040000,0.053000,-0.62285,-1.4753,-0.13859,0.0014682
-0.0010000,-0.0040000,0.053000,-1.2789,-2.4863,1.1520,0.0027441
1.0842E-19,-0.0040000,0.053000,0.33986,-2.8473,1.5310,0.0029048
0.0010000,-0.0040000,0.053000,0.96688,-2.3593,1.4604,0.0021199
0.0020000,-0.0040000,0.053000,0.82168,-1.3193,0.71478,0.0011536
0.0030000,-0.0040000,0.053000,0.52570,-0.58461,-0.36609,6.4926E-4
0.0040000,-0.0040000,0.053000,0.41364,-0.37414,-0.40656,1.7436E-4
0.0050000,-0.0040000,0.053000,-0.0000,-0.0000,-0.0000,0.0000
-0.0050000,-0.0030000,0.053000,-0.27649,-0.14851,-0.29480,5.2285E-5
-0.0040000,-0.0030000,0.053000,-0.82830,-0.33797,-0.0024757,5.9777E-4
-0.0030000,-0.0030000,0.053000,-1.3211,-0.70225,0.23965,0.0016780
-0.0020000,-0.0030000,0.053000,-1.8231,-1.8450,1.3415,0.0031284
-0.0010000,-0.0030000,0.053000,-1.6531,-1.9425,3.6121,0.0053626
0.0000,-0.0030000,0.053000,-1.2678,-2.6010,3.9701,0.0063588
0.0010000,-0.0030000,0.053000,2.6012,-3.0390,2.8864,0.0050442
0.0020000,-0.0030000,0.053000,1.8695,-1.9857,1.5879,0.0028228
0.0030000,-0.0030000,0.053000,0.35496,-2.3643,0.71016,0.0014210
0.0040000,-0.0030000,0.053000,0.60573,-0.38994,-0.27052,5.5673E-4
0.0050000,-0.0030000,0.053000,0.37987,-0.23316,-0.40085,7.2878E-5
-0.0050000,-0.0020000,0.053000,-0.44439,-0.12479,0.0050932,1.7985E-4
-0.0040000,-0.0020000,0.053000,-1.1480,-0.39470,0.57912,9.9631E-4
-0.0030000,-0.0020000,0.053000,-2.4517,-0.20737,1.6332,0.0026484
-0.0020000,-0.0020000,0.053000,-2.2958,-0.84986,4.0597,0.0051456
