% Model:              Sample_ExBprobe_E.mph
% Version:            COMSOL 6.3.0.290
% Date:               Mar 17 2026, 17:12
% Dimension:          3
% Nodes:              24321
% Expressions:        147
% Description:        x-coordinate, y-coordinate, z-coordinate, Electric field, x-component, Electric field, y-component, Electric field, z-component, Electric potential
% Length unit:        m
% x (m),y (m),z (m),es.Ex (V/m),es.Ey (V/m),es.Ez (V/m),V (V)
-6.7763E-20,0.0020000,0.068000,-2.0066E-6,1.8750E-4,-2.6768E-4,-7.0504E-7
0.0010000,0.0020000,0.068000,-2.4561E-4,1.8424E-4,-1.8755E-4,-6.5816E-7
0.0020000,0.0020000,0.068000,-6.6173E-5,2.0294E-4,-2.1052E-4,-5.3638E-7
0.0030000,0.0020000,0.068000,-1.1351E-4,1.3415E-4,-2.3116E-4,-4.9280E-7
0.0040000,0.0020000,0.068000,-1.1118E-4,9.1262E-5,-2.0165E-4,-3.7957E-7
0.0050000,0.0020000,0.068000,-1.1781E-4,5.1633E-5,-1.2399E-4,-2.6903E-7
-0.0050000,0.0030000,0.068000,1.4346E-4,-1.9530E-5,-1.3279E-4,-3.2239E-7
-0.0040000,0.0030000,0.068000,1.3951E-4,8.9701E-6,-1.9734E-4,-4.6652E-7
-0.0030000,0.0030000,0.068000,1.6129E-4,1.7412E-5,-2.3094E-4,-5.9737E-7
-0.0020000,0.0030000,0.068000,9.3812E-5,2.0839E-5,-3.3976E-4,-7.2886E-7
-0.0010000,0.0030000,0.068000,4.1579E-5,3.0398E-5,-3.4824E-4,-7.9421E-7
-1.9228E-19,0.0030000,0.068000,-4.0577E-7,3.1999E-5,-3.5638E-4,-8.1479E-7
0.0010000,0.0030000,0.068000,-1.0282E-4,4.6378E-5,-3.8604E-4,-7.6991E-7
0.0020000,0.0030000,0.068000,-7.5111E-5,8.2404E-5,-2.7612E-4,-6.7905E-7
0.0030000,0.0030000,0.068000,-1.4148E-4,5.7377E-6,-2.3955E-4,-5.8177E-7
0.0040000,0.0030000,0.068000,-1.4636E-4,3.6107E-5,-2.1069E-4,-4.4385E-7
0.0050000,0.0030000,0.068000,-1.4916E-4,5.7812E-6,-1.3426E-4,-2.9609E-7
-0.0050000,0.0040000,0.068000,1.6637E-4,-7.4033E-5,-1.2556E-4,-2.8436E-7
-0.0040000,0.0040000,0.068000,1.1711E-4,-7.2632E-5,-1.2023E-4,-4.3592E-7
-0.0030000,0.0040000,0.068000,1.4526E-4,-6.2307E-5,-2.1219E-4,-5.7492E-7
-0.0020000,0.0040000,0.068000,1.1164E-4,-6.7595E-5,-2.9513E-4,-7.0015E-7
-0.0010000,0.0040000,0.068000,5.3808E-5,-5.0186E-5,-3.2572E-4,-7.8287E-7
5.4210E-19,0.0040000,0.068000,-4.0244E-6,-3.2777E-5,-3.5631E-4,-8.0776E-7
0.0010000,0.0040000,0.068000,-2.1642E-5,-3.7757E-5,-3.2804E-4,-7.7852E-7
0.0020000,0.0040000,0.068000,-9.9394E-5,-3.0715E-5,-3.2294E-4,-6.9676E-7
0.0030000,0.0040000,0.068000,-1.4057E-4,-4.9267E-5,-2.5847E-4,-5.7678E-7
0.0040000,0.0040000,0.068000,-1.5365E-4,-5.9988E-5,-1.9016E-4,-4.3081E-7
0.0050000,0.0040000,0.068000,-1.6891E-4,-7.1047E-5,-1.2749E-4,-2.7187E-7
-0.0050000,0.0050000,0.068000,1.5500E-4,-1.1282E-4,-8.9409E-5,-1.8298E-7
-0.0040000,0.0050000,0.068000,1.2678E-4,-1.0931E-4,-1.2813E-4,-3.2869E-7
-0.0030000,0.0050000,0.068000,1.1546E-4,-1.1603E-4,-2.4930E-4,-4.8159E-7
-0.0020000,0.0050000,0.068000,1.1116E-4,-1.4033E-4,-2.5555E-4,-5.9385E-7
-0.0010000,0.0050000,0.068000,5.7643E-5,-1.5173E-4,-2.8474E-4,-6.8097E-7
0.0000,0.0050000,0.068000,-4.2204E-6,-1.4955E-4,-3.0911E-4,-7.0768E-7
0.0010000,0.0050000,0.068000,-4.9197E-5,-1.4035E-4,-3.1309E-4,-6.7982E-7
0.0020000,0.0050000,0.068000,-1.0780E-4,-1.4106E-4,-2.7024E-4,-6.0133E-7
0.0030000,0.0050000,0.068000,-1.4691E-4,-1.6587E-4,-2.1595E-4,-4.7428E-7
0.0040000,0.0050000,0.068000,-1.5195E-4,-1.3671E-4,-1.4967E-4,-3.2677E-7
0.0050000,0.0050000,0.068000,-1.5022E-4,-1.2362E-4,-7.1931E-5,-1.7275E-7
-0.0050000,-0.0050000,0.069000,-6.3615E-5,-4.6916E-5,3.2238E-5,7.8472E-8
-0.0040000,-0.0050000,0.069000,-7.4543E-5,-5.4966E-5,7.2468E-5,1.4789E-7
-0.0030000,-0.0050000,0.069000,-6.3815E-5,-5.5973E-5,1.0202E-4,2.1859E-7
-0.0020000,-0.0050000,0.069000,-4.6756E-5,-4.9317E-5,1.4830E-4,2.7255E-7
-0.0010000,-0.0050000,0.069000,-2.9719E-5,-5.0270E-5,1.6376E-4,3.1096E-7
2.3717E-19,-0.0050000,0.069000,5.0663E-6,-6.1914E-5,1.6282E-4,3.2994E-7
0.0010000,-0.0050000,0.069000,1.9429E-5,-6.5083E-5,1.6083E-4,3.0394E-7
0.0020000,-0.0050000,0.069000,3.9290E-5,-5.8771E-5,1.2955E-4,2.7458E-7
0.0030000,-0.0050000,0.069000,5.8679E-5,-5.4737E-5,1.1227E-4,2.2418E-7
0.0040000,-0.0050000,0.069000,7.3227E-5,-5.0399E-5,7.6006E-5,1.5484E-7
0.0050000,-0.0050000,0.069000,7.1581E-5,-4.9269E-5,4.1891E-5,8.1309E-8
-0.0050000,-0.0040000,0.069000,-6.6950E-5,-1.3247E-5,5.6551E-5,1.1307E-7
-0.0040000,-0.0040000,0.069000,-7.5706E-5,-1.3658E-5,9.3154E-5,1.8364E-7
-0.0030000,-0.0040000,0.069000,-5.4276E-5,8.2686E-8,1.2788E-4,2.4463E-7
-0.0020000,-0.0040000,0.069000,-5.1097E-5,-4.3305E-7,1.5871E-4,2.9731E-7
-0.0010000,-0.0040000,0.069000,-2.7826E-5,-8.3128E-6,1.8406E-4,3.3865E-7
5.4210E-20,-0.0040000,0.069000,-1.3845E-5,1.8619E-5,1.9677E-4,3.5057E-7
0.0010000,-0.0040000,0.069000,2.3521E-5,2.7158E-5,1.9394E-4,3.4509E-7
0.0020000,-0.0040000,0.069000,4.5610E-5,1.3101E-5,1.7114E-4,3.1052E-7
0.0030000,-0.0040000,0.069000,6.2229E-5,-1.4046E-5,1.2947E-4,2.5562E-7
0.0040000,-0.0040000,0.069000,7.3802E-5,-1.7306E-5,9.9540E-5,1.8782E-7
0.0050000,-0.0040000,0.069000,6.9781E-5,-2.1328E-5,5.9566E-5,1.1603E-7
-0.0050000,-0.0030000,0.069000,-5.9335E-5,1.1147E-5,5.6966E-5,1.1533E-7
-0.0040000,-0.0030000,0.069000,-4.2587E-5,2.9565E-5,8.4624E-5,1.7186E-7
-0.0030000,-0.0030000,0.069000,-4.6622E-5,4.9961E-5,1.1319E-4,2.1763E-7
-0.0020000,-0.0030000,0.069000,-4.1451E-5,6.3142E-5,1.3898E-4,2.6167E-7
-0.0010000,-0.0030000,0.069000,-1.2199E-5,6.9385E-5,1.6100E-4,2.9615E-7
-2.1684E-19,-0.0030000,0.069000,1.5398E-5,8.4353E-5,1.6176E-4,2.9909E-7
0.0010000,-0.0030000,0.069000,6.4397E-6,7.5457E-5,1.7401E-4,2.9343E-7
0.0020000,-0.0030000,0.069000,3.1553E-5,6.1120E-5,1.5451E-4,2.7341E-7
0.0030000,-0.0030000,0.069000,5.3641E-5,4.7062E-5,1.3171E-4,2.3081E-7
0.0040000,-0.0030000,0.069000,4.9873E-5,3.9215E-5,9.6640E-5,1.7688E-7
0.0050000,-0.0030000,0.069000,6.0210E-5,1.5454E-5,6.6419E-5,1.1961E-7
-0.0050000,-0.0020000,0.069000,-3.0487E-5,5.9216E-5,4.3725E-5,7.5421E-8
-0.0040000,-0.0020000,0.069000,-3.0693E-5,8.1730E-5,5.7814E-5,1.1621E-7
-0.0030000,-0.0020000,0.069000,-2.8176E-5,9.3625E-5,6.6755E-5,1.4565E-7
-0.0020000,-0.0020000,0.069000,-3.0321E-5,1.1013E-4,1.0044E-4,1.7703E-7
-0.0010000,-0.0020000,0.069000,-1.2117E-5,1.2916E-4,1.1045E-4,2.0460E-7
-2.7105E-20,-0.0020000,0.069000,1.2254E-6,1.2069E-4,1.2687E-4,1.9919E-7
0.0010000,-0.0020000,0.069000,1.0053E-5,1.3819E-4,1.3245E-4,1.9490E-7
0.0020000,-0.0020000,0.069000,1.6803E-5,1.1681E-4,1.2364E-4,1.8668E-7
0.0030000,-0.0020000,0.069000,4.2907E-5,1.0257E-4,9.7218E-5,1.5974E-7
0.0040000,-0.0020000,0.069000,3.5208E-5,7.1607E-5,7.1774E-5,1.2147E-7
0.0050000,-0.0020000,0.069000,3.2705E-5,4.7141E-5,4.2499E-5,8.5243E-8
-0.0050000,-0.0010000,0.069000,-1.3316E-5,8.3966E-5,6.3671E-6,9.1282E-9
-0.0040000,-0.0010000,0.069000,-1.2860E-6,1.0038E-4,2.4359E-5,1.5065E-8
-0.0030000,-0.0010000,0.069000,-1.6424E-5,1.1660E-4,3.4239E-5,3.0797E-8
-0.0020000,-0.0010000,0.069000,-2.1899E-5,1.6927E-4,7.4569E-5,3.8881E-8
-0.0010000,-0.0010000,0.069000,-7.2067E-5,1.7049E-4,4.7759E-5,6.1067E-8
5.4210E-20,-0.0010000,0.069000,4.4092E-6,1.5310E-4,5.5131E-5,5.6483E-8
0.0010000,-0.0010000,0.069000,1.0661E-5,1.5370E-4,5.6387E-5,4.8948E-8
0.0020000,-0.0010000,0.069000,6.2719E-6,1.5238E-4,4.9754E-5,4.3681E-8
0.0030000,-0.0010000,0.069000,2.6832E-6,1.3322E-4,3.6578E-5,3.7478E-8
0.0040000,-0.0010000,0.069000,2.0543E-5,1.0400E-4,4.6908E-5,3.3666E-8
0.0050000,-0.0010000,0.069000,1.3162E-5,7.5807E-5,1.8442E-5,2.5841E-8
-0.0050000,2.1684E-19,0.069000,2.4099E-5,7.8458E-5,-1.4193E-5,-7.2084E-8
-0.0040000,-2.1684E-19,0.069000,1.7666E-5,1.0969E-4,-3.1267E-5,-8.9154E-8
-0.0030000,5.4210E-20,0.069000,1.2458E-5,1.3069E-4,-3.8392E-5,-1.0158E-7
-0.0020000,0.0000,0.069000,1.8263E-5,1.4561E-4,-4.1358E-5,-1.1694E-7
-0.0010000,0.0000,0.069000,-3.1985E-5,1.7684E-4,-3.3581E-5,-1.1260E-7
-4.0996E-19,-1.7449E-19,0.069000,3.4056E-6,1.8307E-4,-2.4674E-5,-1.0440E-7
0.0010000,0.0000,0.069000,1.1268E-5,1.6921E-4,-1.9676E-5,-1.1251E-7
0.0020000,-1.0842E-19,0.069000,3.3775E-6,1.6797E-4,-2.4912E-5,-1.1650E-7
0.0030000,0.0000,0.069000,-2.1698E-5,1.3377E-4,-3.5311E-5,-9.6019E-8
0.0040000,-4.7434E-20,0.069000,-1.8000E-5,8.1746E-5,-2.0908E-5,-7.4632E-8
0.0050000,-2.9816E-19,0.069000,-2.0900E-5,6.5829E-5,-1.0705E-5,-5.2692E-8
-0.0050000,0.0010000,0.069000,4.8355E-5,6.0693E-5,-5.8373E-5,-1.4134E-7
-0.0040000,0.0010000,0.069000,4.6991E-5,9.0018E-5,-7.5887E-5,-1.8901E-7
-0.0030000,0.0010000,0.069000,2.7377E-5,1.1688E-4,-8.6095E-5,-2.2537E-7
-0.0020000,0.0010000,0.069000,6.2677E-5,1.4312E-4,-1.2921E-4,-2.5724E-7
-0.0010000,0.0010000,0.069000,8.0971E-6,1.8320E-4,-1.1492E-4,-2.9262E-7
-5.1161E-19,0.0010000,0.069000,6.8202E-6,1.9907E-4,-1.0931E-4,-2.9548E-7
0.0010000,0.0010000,0.069000,-1.1682E-6,1.7503E-4,-1.1295E-4,-2.9902E-7
0.0020000,0.0010000,0.069000,-3.8341E-5,1.5765E-4,-7.2460E-5,-2.7101E-7
0.0030000,0.0010000,0.069000,-5.0582E-5,1.0844E-4,-8.9956E-5,-2.1918E-7
0.0040000,0.0010000,0.069000,-3.4643E-5,8.4362E-5,-5.3869E-5,-1.7355E-7
0.0050000,0.0010000,0.069000,-4.3784E-5,6.1176E-5,-4.8530E-5,-1.2608E-7
-0.0050000,0.0020000,0.069000,7.6468E-5,3.6059E-5,-8.8959E-5,-1.9166E-7
-0.0040000,0.0020000,0.069000,7.4381E-5,6.0258E-5,-1.2453E-4,-2.6561E-7
-0.0030000,0.0020000,0.069000,4.7355E-5,8.6054E-5,-1.4548E-4,-3.3426E-7
-0.0020000,0.0020000,0.069000,7.3829E-5,9.5599E-5,-1.9767E-4,-4.0054E-7
-0.0010000,0.0020000,0.069000,3.1844E-5,9.7200E-5,-2.0581E-4,-4.5338E-7
-1.0842E-19,0.0020000,0.069000,-3.9192E-5,1.0584E-4,-2.2431E-4,-4.5963E-7
0.0010000,0.0020000,0.069000,-2.8330E-5,7.4183E-5,-1.9283E-4,-4.1532E-7
0.0020000,0.0020000,0.069000,-4.7023E-5,7.4193E-5,-1.6978E-4,-3.7952E-7
0.0030000,0.0020000,0.069000,-7.6116E-5,8.1599E-5,-1.3255E-4,-3.1420E-7
0.0040000,0.0020000,0.069000,-6.2784E-5,5.6891E-5,-9.5064E-5,-2.4417E-7
0.0050000,0.0020000,0.069000,-6.9903E-5,3.5757E-5,-6.8652E-5,-1.7850E-7
-0.0050000,0.0030000,0.069000,1.0685E-4,-1.1677E-5,-9.5975E-5,-2.0801E-7
-0.0040000,0.0030000,0.069000,8.6438E-5,-6.3729E-8,-1.3259E-4,-3.0465E-7
-0.0030000,0.0030000,0.069000,7.8712E-5,6.2761E-6,-1.6016E-4,-3.8574E-7
-0.0020000,0.0030000,0.069000,6.8892E-5,2.8684E-5,-2.2326E-4,-4.5269E-7
-0.0010000,0.0030000,0.069000,2.0674E-5,2.7025E-5,-2.3853E-4,-4.9747E-7
2.1684E-19,0.0030000,0.069000,-2.7544E-5,2.5366E-5,-2.5380E-4,-4.9404E-7
0.0010000,0.0030000,0.069000,-2.6053E-5,3.9376E-5,-2.1749E-4,-4.7210E-7
0.0020000,0.0030000,0.069000,-5.0338E-5,3.3945E-5,-1.9990E-4,-4.3238E-7
0.0030000,0.0030000,0.069000,-7.3906E-5,3.1974E-5,-1.7452E-4,-3.7214E-7
0.0040000,0.0030000,0.069000,-9.2204E-5,1.3481E-5,-1.2474E-4,-2.8223E-7
0.0050000,0.0030000,0.069000,-8.5255E-5,-3.6723E-6,-7.8483E-5,-1.9482E-7
-0.0050000,0.0040000,0.069000,1.0168E-4,-4.2769E-5,-8.2251E-5,-1.8411E-7
-0.0040000,0.0040000,0.069000,1.0321E-4,-3.5313E-5,-1.3127E-4,-2.8905E-7
-0.0030000,0.0040000,0.069000,7.8313E-5,-3.3395E-5,-1.6694E-4,-3.7802E-7
-0.0020000,0.0040000,0.069000,8.1051E-5,-4.5808E-5,-2.0373E-4,-4.5072E-7
-0.0010000,0.0040000,0.069000,1.9015E-5,-1.7987E-5,-2.4488E-4,-5.0199E-7
2.7105E-20,0.0040000,0.069000,-7.4646E-7,-7.4246E-6,-2.3514E-4,-5.0293E-7
0.0010000,0.0040000,0.069000,-1.8775E-5,-9.2379E-7,-2.3860E-4,-4.9317E-7
0.0020000,0.0040000,0.069000,-7.2786E-5,-3.0448E-5,-2.0165E-4,-4.3844E-7
0.0030000,0.0040000,0.069000,-8.0936E-5,-3.1740E-5,-1.7131E-4,-3.6334E-7
0.0040000,0.0040000,0.069000,-9.6519E-5,-3.2832E-5,-1.2343E-4,-2.7128E-7
0.0050000,0.0040000,0.069000,-9.6496E-5,-3.6470E-5,-7.3811E-5,-1.7236E-7
-0.0050000,0.0050000,0.069000,9.4770E-5,-8.2816E-5,-4.3881E-5,-1.1560E-7
-0.0040000,0.0050000,0.069000,1.0431E-4,-9.4073E-5,-1.0174E-4,-2.1706E-7
-0.0030000,0.0050000,0.069000,8.0640E-5,-1.0701E-4,-1.3890E-4,-3.0782E-7
-0.0020000,0.0050000,0.069000,6.6865E-5,-8.7598E-5,-1.6697E-4,-3.8055E-7
-0.0010000,0.0050000,0.069000,3.3270E-5,-1.0874E-4,-2.0280E-4,-4.3720E-7
0.0000,0.0050000,0.069000,-1.9048E-6,-1.0862E-4,-2.1046E-4,-4.4786E-7
0.0010000,0.0050000,0.069000,-3.4816E-5,-1.0990E-4,-2.0154E-4,-4.3417E-7
0.0020000,0.0050000,0.069000,-6.6941E-5,-9.1323E-5,-1.7695E-4,-3.8011E-7
0.0030000,0.0050000,0.069000,-1.0062E-4,-9.6398E-5,-1.3215E-4,-3.0023E-7
0.0040000,0.0050000,0.069000,-8.3198E-5,-6.7490E-5,-8.4749E-5,-2.1112E-7
0.0050000,0.0050000,0.069000,-1.0033E-4,-7.3264E-5,-5.7948E-5,-1.1337E-7
-0.0050000,-0.0050000,0.070000,-4.3076E-5,-2.9288E-5,2.5806E-5,4.7978E-8
-0.0040000,-0.0050000,0.070000,-4.2603E-5,-3.1290E-5,4.4292E-5,8.9515E-8
-0.0030000,-0.0050000,0.070000,-3.3984E-5,-3.5009E-5,7.3288E-5,1.3093E-7
-0.0020000,-0.0050000,0.070000,-2.7313E-5,-3.3043E-5,7.9819E-5,1.6081E-7
-0.0010000,-0.0050000,0.070000,-1.6115E-5,-3.3436E-5,9.5314E-5,1.8475E-7
1.0842E-19,-0.0050000,0.070000,-3.9019E-6,-2.7084E-5,9.1818E-5,1.9287E-7
0.0010000,-0.0050000,0.070000,1.3247E-5,-3.0172E-5,1.0322E-4,1.8694E-7
0.0020000,-0.0050000,0.070000,2.6983E-5,-2.8305E-5,8.6169E-5,1.6489E-7
0.0030000,-0.0050000,0.070000,3.6442E-5,-2.8665E-5,7.1970E-5,1.3354E-7
0.0040000,-0.0050000,0.070000,4.7457E-5,-3.1444E-5,4.3403E-5,9.1594E-8
0.0050000,-0.0050000,0.070000,4.2050E-5,-3.1844E-5,2.9676E-5,4.9026E-8
-0.0050000,-0.0040000,0.070000,-4.3034E-5,-6.2941E-6,3.7477E-5,6.4204E-8
-0.0040000,-0.0040000,0.070000,-3.6554E-5,4.1285E-6,6.3417E-5,1.0695E-7
-0.0030000,-0.0040000,0.070000,-3.7628E-5,2.7144E-6,7.9795E-5,1.4641E-7
-0.0020000,-0.0040000,0.070000,-2.0268E-5,8.1732E-6,8.1685E-5,1.7711E-7
-0.0010000,-0.0040000,0.070000,-1.4190E-5,1.3816E-5,9.8523E-5,1.9736E-7
-2.1684E-19,-0.0040000,0.070000,-1.0991E-5,-5.9475E-6,9.9937E-5,2.0900E-7
0.0010000,-0.0040000,0.070000,1.4537E-5,-2.9450E-7,1.1932E-4,1.9988E-7
0.0020000,-0.0040000,0.070000,2.4743E-5,-2.7945E-6,1.0204E-4,1.7930E-7
0.0030000,-0.0040000,0.070000,3.3662E-5,-5.1356E-6,8.0881E-5,1.5044E-7
0.0040000,-0.0040000,0.070000,4.4677E-5,-7.9149E-6,5.2314E-5,1.1127E-7
0.0050000,-0.0040000,0.070000,4.1546E-5,-8.2122E-6,4.3904E-5,6.9054E-8
-0.0050000,-0.0030000,0.070000,-2.7114E-5,8.1970E-8,5.0344E-5,6.5921E-8
-0.0040000,-0.0030000,0.070000,-3.9522E-5,1.7615E-5,6.1500E-5,9.5966E-8
-0.0030000,-0.0030000,0.070000,-3.0209E-5,2.6950E-5,6.9952E-5,1.3126E-7
-0.0020000,-0.0030000,0.070000,-1.5661E-5,3.1933E-5,7.4452E-5,1.5495E-7
-0.0010000,-0.0030000,0.070000,-2.5488E-5,4.1114E-5,8.4955E-5,1.7317E-7
4.8789E-19,-0.0030000,0.070000,5.0849E-8,4.6848E-5,1.0078E-4,1.8389E-7
0.0010000,-0.0030000,0.070000,2.3278E-5,4.5148E-5,6.0562E-5,1.7614E-7
0.0020000,-0.0030000,0.070000,2.3645E-5,3.3751E-5,8.6540E-5,1.6382E-7
0.0030000,-0.0030000,0.070000,3.1621E-5,3.2653E-5,6.7271E-5,1.3619E-7
0.0040000,-0.0030000,0.070000,3.0657E-5,1.4349E-5,5.4435E-5,1.0134E-7
0.0050000,-0.0030000,0.070000,3.3181E-5,1.2137E-5,4.2461E-5,6.6586E-8
-0.0050000,-0.0020000,0.070000,-1.9268E-5,3.9280E-5,2.5406E-5,4.1151E-8
-0.0040000,-0.0020000,0.070000,-2.9617E-5,5.6400E-5,4.1572E-5,6.6046E-8
-0.0030000,-0.0020000,0.070000,-1.9236E-5,6.6815E-5,5.0561E-5,8.6988E-8
-0.0020000,-0.0020000,0.070000,-8.1871E-6,6.9890E-5,6.2551E-5,1.0204E-7
-0.0010000,-0.0020000,0.070000,-4.4095E-6,6.4945E-5,4.8225E-5,1.0830E-7
8.1315E-20,-0.0020000,0.070000,-6.7459E-6,8.7194E-5,7.9653E-5,1.1687E-7
0.0010000,-0.0020000,0.070000,2.0772E-5,8.7877E-5,3.0252E-5,1.0963E-7
0.0020000,-0.0020000,0.070000,-1.6878E-5,6.9691E-5,5.1325E-5,9.9198E-8
0.0030000,-0.0020000,0.070000,2.0310E-5,6.1406E-5,4.8785E-5,8.8948E-8
0.0040000,-0.0020000,0.070000,1.7116E-5,4.5864E-5,3.3751E-5,7.0851E-8
0.0050000,-0.0020000,0.070000,2.7303E-5,2.6743E-5,2.9235E-5,4.9376E-8
-0.0050000,-0.0010000,0.070000,-1.0203E-6,4.8355E-5,6.7632E-6,-2.6666E-9
-0.0040000,-0.0010000,0.070000,-2.0927E-7,6.8918E-5,1.0623E-5,-2.4257E-9
-0.0030000,-0.0010000,0.070000,-6.7283E-6,8.3932E-5,1.9315E-5,4.0200E-9
-0.0020000,-0.0010000,0.070000,-1.3592E-5,9.0548E-5,1.6846E-5,9.6552E-9
-0.0010000,-0.0010000,0.070000,-2.2796E-6,1.2774E-4,1.0075E-5,2.2736E-8
-4.6079E-19,-0.0010000,0.070000,-1.2742E-5,9.9772E-5,5.2094E-5,1.7048E-8
0.0010000,-0.0010000,0.070000,-8.6832E-6,1.0512E-4,4.4116E-5,2.7761E-8
0.0020000,-0.0010000,0.070000,8.0250E-6,8.5714E-5,1.0117E-6,2.4037E-8
0.0030000,-0.0010000,0.070000,7.7529E-6,7.2682E-5,1.1741E-5,1.5347E-8
0.0040000,-0.0010000,0.070000,3.4845E-6,7.5228E-5,1.4407E-5,1.0305E-8
0.0050000,-0.0010000,0.070000,2.0862E-6,5.1757E-5,1.2013E-5,1.0085E-8
-0.0050000,2.7105E-20,0.070000,1.7932E-5,4.4439E-5,-2.3350E-5,-5.1830E-8
-0.0040000,5.4210E-20,0.070000,1.4738E-5,6.0610E-5,-2.0843E-5,-6.7190E-8
-0.0030000,-1.0842E-19,0.070000,6.7868E-6,7.5959E-5,-1.3354E-5,-7.5925E-8
-0.0020000,6.7723E-20,0.070000,1.0463E-5,9.7444E-5,-2.0961E-5,-8.5766E-8
-0.0010000,-4.5784E-19,0.070000,6.2496E-6,1.0597E-4,-2.2646E-5,-9.4122E-8
-4.8789E-19,-3.2526E-19,0.070000,-7.3902E-6,1.0646E-4,-1.6972E-5,-8.6065E-8
0.0010000,5.4210E-20,0.070000,-3.3310E-6,1.1181E-4,-2.4950E-5,-8.0705E-8
0.0020000,1.0842E-19,0.070000,-8.9521E-6,1.0112E-4,-4.1056E-5,-6.9483E-8
0.0030000,-5.4210E-20,0.070000,-8.6482E-6,8.2717E-5,-2.3631E-5,-6.0682E-8
0.0040000,-1.6263E-19,0.070000,-1.4080E-5,6.1688E-5,-1.7037E-5,-5.5659E-8
0.0050000,5.7768E-19,0.070000,-1.5840E-5,4.5760E-5,-1.0495E-5,-4.1001E-8
-0.0050000,0.0010000,0.070000,3.4569E-5,4.1867E-5,-3.6369E-5,-9.4524E-8
-0.0040000,0.0010000,0.070000,2.6741E-5,4.8922E-5,-4.7454E-5,-1.2503E-7
-0.0030000,0.0010000,0.070000,2.4227E-5,7.1129E-5,-5.9188E-5,-1.5227E-7
-0.0020000,0.0010000,0.070000,2.0135E-5,8.0993E-5,-6.4220E-5,-1.7445E-7
-0.0010000,0.0010000,0.070000,2.2385E-5,1.0186E-4,-8.0506E-5,-1.9491E-7
-5.4210E-20,0.0010000,0.070000,-2.0380E-6,1.1314E-4,-8.6038E-5,-1.9586E-7
0.0010000,0.0010000,0.070000,-9.0048E-6,1.1349E-4,-9.3588E-5,-1.9201E-7
0.0020000,0.0010000,0.070000,-2.7356E-5,1.1553E-4,-8.4403E-5,-1.7781E-7
0.0030000,0.0010000,0.070000,-2.9516E-5,8.1245E-5,-6.0482E-5,-1.4842E-7
0.0040000,0.0010000,0.070000,-3.3266E-5,6.4157E-5,-4.6096E-5,-1.1909E-7
0.0050000,0.0010000,0.070000,-3.0575E-5,4.3945E-5,-3.2049E-5,-8.5795E-8
-0.0050000,0.0020000,0.070000,4.1285E-5,1.7359E-5,-4.2711E-5,-1.2416E-7
-0.0040000,0.0020000,0.070000,4.3932E-5,3.4551E-5,-7.3161E-5,-1.6677E-7
-0.0030000,0.0020000,0.070000,3.8049E-5,5.3848E-5,-9.9071E-5,-2.1198E-7
-0.0020000,0.0020000,0.070000,3.1957E-5,6.4271E-5,-1.0838E-4,-2.4699E-7
-0.0010000,0.0020000,0.070000,2.3709E-5,8.4996E-6,-1.5207E-4,-2.7444E-7
4.3368E-19,0.0020000,0.070000,8.5085E-6,4.7239E-5,-1.0458E-4,-2.7653E-7
0.0010000,0.0020000,0.070000,-1.6217E-5,5.3034E-5,-1.0946E-4,-2.7181E-7
0.0020000,0.0020000,0.070000,-2.7507E-5,4.9399E-5,-1.0089E-4,-2.5047E-7
0.0030000,0.0020000,0.070000,-4.8328E-5,4.8543E-5,-8.4208E-5,-2.1331E-7
0.0040000,0.0020000,0.070000,-4.5617E-5,3.1928E-5,-6.8705E-5,-1.6713E-7
0.0050000,0.0020000,0.070000,-5.3484E-5,1.5496E-5,-5.2124E-5,-1.1811E-7
-0.0050000,0.0030000,0.070000,6.6519E-5,-8.3030E-6,-5.9218E-5,-1.3060E-7
-0.0040000,0.0030000,0.070000,5.6314E-5,5.9576E-6,-9.1448E-5,-1.9138E-7
-0.0030000,0.0030000,0.070000,5.6580E-5,9.6296E-6,-1.1381E-4,-2.4876E-7
-0.0020000,0.0030000,0.070000,3.4057E-5,2.0342E-5,-1.2090E-4,-2.8992E-7
-0.0010000,0.0030000,0.070000,5.4030E-6,2.0681E-5,-1.2691E-4,-3.1475E-7
1.6263E-19,0.0030000,0.070000,-1.0706E-5,2.9364E-5,-1.2452E-4,-3.1213E-7
0.0010000,0.0030000,0.070000,-9.9219E-6,1.4709E-5,-1.1312E-4,-3.0680E-7
0.0020000,0.0030000,0.070000,-3.4306E-5,1.5232E-5,-1.1382E-4,-2.8279E-7
0.0030000,0.0030000,0.070000,-5.1212E-5,8.4326E-6,-1.0208E-4,-2.4003E-7
0.0040000,0.0030000,0.070000,-5.6722E-5,1.1598E-5,-7.8870E-5,-1.8551E-7
0.0050000,0.0030000,0.070000,-6.1231E-5,-2.7124E-6,-5.3476E-5,-1.2654E-7
-0.0050000,0.0040000,0.070000,6.6755E-5,-2.8097E-5,-5.2404E-5,-1.1397E-7
-0.0040000,0.0040000,0.070000,6.0970E-5,-2.7290E-5,-8.8207E-5,-1.8071E-7
-0.0030000,0.0040000,0.070000,5.4358E-5,-2.6550E-5,-1.1046E-4,-2.4030E-7
-0.0020000,0.0040000,0.070000,3.5984E-5,-2.4791E-5,-1.3166E-4,-2.8769E-7
